Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-26 00:00:00-05:00,9.336087589257737,9.378100054638093,9.336087589257737,9.359427452087402,23800,0.0,0
2014-11-28 00:00:00-05:00,9.35943358454572,9.382774353027346,9.35943358454572,9.382774353027344,6400,0.0,0
2014-12-01 00:00:00-05:00,9.382772633287276,9.502274853004018,9.336091995239258,9.336091995239258,50700,0.0,0
2014-12-02 00:00:00-05:00,9.340760148079971,9.378104480446563,9.336091995239258,9.336091995239258,31900,0.0,0
2014-12-03 00:00:00-05:00,9.382774353027346,9.424786845934992,9.340761860119697,9.382774353027344,38500,0.0,0
2014-12-04 00:00:00-05:00,9.406114231149692,9.51814724878366,9.382774353027346,9.382774353027344,29300,0.0,0
2014-12-05 00:00:00-05:00,9.499472777790748,9.68619441986084,9.45279214468347,9.68619441986084,39600,0.0,0
2014-12-08 00:00:00-05:00,10.036295663291122,10.503100112746523,9.564823062498107,9.616171836853027,49100,0.0,0
2014-12-09 00:00:00-05:00,10.503102477489815,10.503102477489815,9.597968830842571,9.751546859741211,48300,0.0,0
2014-12-10 00:00:00-05:00,9.709536837198133,10.176341509954952,9.494807115102438,10.08298110961914,35200,0.0,0
2014-12-11 00:00:00-05:00,10.031627195322727,10.152996455193382,9.742208944396303,9.830901145935059,36200,0.0,0
2014-12-12 00:00:00-05:00,9.476128124138807,9.765547218250063,9.476128124138807,9.732871055603027,21500,0.0,0
2014-12-15 00:00:00-05:00,9.802893967934526,9.802893967934526,9.65351667849961,9.704865455627441,28400,0.0,0
2014-12-16 00:00:00-05:00,9.802897996839453,10.129661619544466,9.354765944356371,10.017627716064453,46500,0.0,0
2014-12-17 00:00:00-05:00,9.905592363030175,9.905592363030175,9.336091124938198,9.34075927734375,125200,0.0,0
2014-12-18 00:00:00-05:00,9.424783193026087,9.46679566965031,9.359429956966778,9.452791213989258,39200,0.0,0
2014-12-19 00:00:00-05:00,9.499469416744732,9.564821745756936,9.434116197373823,9.480796813964844,15900,0.0,0
2014-12-22 00:00:00-05:00,9.434120533816895,9.4761330190242,9.336091995239258,9.336091995239258,90700,0.0,0
2014-12-23 00:00:00-05:00,9.345428300920684,9.403778875890929,9.336091995239258,9.336091995239258,40300,0.0,0
2014-12-24 00:00:00-05:00,9.336091995239258,9.378104480446563,9.336091995239258,9.336091995239258,24700,0.0,0
2014-12-26 00:00:00-05:00,9.340759527089078,9.382772009503316,9.336091374558713,9.354763984680176,33000,0.0,0
2014-12-29 00:00:00-05:00,9.312753828301025,9.522815402479983,9.28007675242675,9.382774353027344,384400,0.0,0
2014-12-30 00:00:00-05:00,9.354763734560409,9.522812769365155,9.336091124938198,9.34075927734375,72800,0.0,0
2014-12-31 00:00:00-05:00,9.406112507131729,9.431786902576095,9.336091995239258,9.336091995239258,89800,0.0,0
2015-01-02 00:00:00-05:00,9.289406776428223,9.438784032234151,9.289406776428223,9.289406776428223,104300,0.0,0
2015-01-05 00:00:00-05:00,9.284736505319819,9.289404654792415,9.21938419342041,9.21938419342041,99600,0.0,0
2015-01-06 00:00:00-05:00,9.149370381334545,9.190448880045249,9.102689743041992,9.102689743041992,88100,0.0,0
2015-01-07 00:00:00-05:00,9.056007385253906,9.070011841190334,9.032667515718812,9.056007385253906,112800,0.0,0
2015-01-08 00:00:00-05:00,9.009330110582653,9.102691404205395,8.985990232356608,9.0886869430542,72600,0.0,0
2015-01-09 00:00:00-05:00,9.018662624091867,9.196048829281299,8.943973976757023,9.144700050354004,53600,0.0,0
2015-01-12 00:00:00-05:00,9.112025331293232,9.49947308500335,9.112025331293232,9.294078826904297,22600,0.0,0
2015-01-13 00:00:00-05:00,9.298747096141645,9.312751553810255,9.009327870170459,9.06534481048584,106600,0.0,0
2015-01-14 00:00:00-05:00,8.780590421814962,8.887956109351842,8.673225624636807,8.859947204589844,63400,0.0,0
2015-01-15 00:00:00-05:00,8.881889155081419,8.981318204321768,8.780592132872615,8.789928436279297,22600,0.0,0
2015-01-16 00:00:00-05:00,9.056006307726872,9.056006307726872,8.757251739501953,8.757251739501953,57400,0.0,0
2015-01-20 00:00:00-05:00,8.65673822521232,8.807044982910156,8.22460584888157,8.807044982910156,131900,0.116,0
2015-01-21 00:00:00-05:00,8.858705931709416,9.394173536608687,8.4613320757547,9.206290245056152,70600,0.0,0
2015-01-22 00:00:00-05:00,9.11704591562961,9.206290820658726,9.046589788879576,9.135834693908691,26500,0.0,0
2015-01-23 00:00:00-05:00,9.018414719154107,9.112355997873,8.811742472534187,8.952654838562012,32300,0.0,0
2015-01-26 00:00:00-05:00,8.87514713002274,8.954997654112244,8.73658301162914,8.745977401733398,27100,0.0,0
2015-01-27 00:00:00-05:00,8.91507459946334,9.154626243082044,8.80704176878195,9.14992904663086,53300,0.0,0
2015-01-28 00:00:00-05:00,8.943256136862033,9.159321758571435,8.9244673545055,9.009015083312988,28700,0.0,0
2015-01-29 00:00:00-05:00,9.084168677310675,9.12644254290745,8.925407403870697,9.018409729003906,38700,0.0,0
2015-01-30 00:00:00-05:00,9.206293803666389,9.39417716784355,8.947953394011561,9.159322738647461,32300,0.0,0
2015-02-02 00:00:00-05:00,9.2250849604017,9.2250849604017,8.933865866728517,9.041898727416992,24000,0.0,0
2015-02-03 00:00:00-05:00,9.206293803666389,9.365994887191613,8.985530066846994,9.159322738647461,35900,0.0,0
2015-02-04 00:00:00-05:00,9.394178997919429,9.394178997919429,9.206295597140786,9.361299514770508,38900,0.0,0
2015-02-05 00:00:00-05:00,9.394174496208851,9.394174496208851,9.15932013380363,9.16871452331543,30300,0.0,0
2015-02-06 00:00:00-05:00,9.159326315601119,9.276753576057542,9.041899055144693,9.11235523223877,22100,0.0,0
2015-02-09 00:00:00-05:00,9.032505620562889,9.167781889175597,9.018414921183833,9.074779510498047,12600,0.0,0
2015-02-10 00:00:00-05:00,9.065383715921586,9.23917644729242,8.924471368463287,9.208175659179688,25100,0.0,0
2015-02-11 00:00:00-05:00,9.253269259799799,9.361302133481063,8.924472544536242,8.952654838562012,21300,0.0,0
2015-02-12 00:00:00-05:00,9.037200366479011,9.225083773037033,8.736586915986175,8.769466400146484,64700,0.0,0
2015-02-13 00:00:00-05:00,8.868102826204579,8.891588806594342,8.558095052248074,8.78355598449707,37800,0.0,0
2015-02-17 00:00:00-05:00,9.429183233476856,9.429183233476856,8.80057107801111,8.895098686218262,28400,0.116,0
2015-02-18 00:00:00-05:00,9.159782784566488,9.159782784566488,8.753312110900879,8.753312110900879,34900,0.0,0
2015-02-19 00:00:00-05:00,8.868157932892831,8.984900066454978,8.715495004159159,8.720221519470215,35600,0.0,0
2015-02-20 00:00:00-05:00,8.720225575536116,8.7580368141212,8.512263312572637,8.630423545837402,41400,0.0,0
2015-02-23 00:00:00-05:00,8.526442836409956,8.715499028699204,8.507536766435514,8.6228609085083,72000,0.0,0
2015-02-24 00:00:00-05:00,8.597334127639563,8.956541148691922,8.507532147003836,8.871465682983398,75500,0.0,0
2015-02-25 00:00:00-05:00,8.961265568858678,8.961265568858678,8.663502380019125,8.677681922912598,27700,0.0,0
2015-02-26 00:00:00-05:00,8.739127580447969,8.76276015944036,8.640345834284698,8.682411193847656,34900,0.0,0
2015-02-27 00:00:00-05:00,8.838381234202796,8.928182315930934,8.696588486780005,8.819475173950195,61500,0.0,0
2015-03-02 00:00:00-05:00,8.758032011544383,8.880918694932207,8.758032011544383,8.791116714477539,23200,0.0,0
2015-03-03 00:00:00-05:00,8.871466645663249,8.951815605163574,8.828928908193038,8.951815605163574,22200,0.0,0
2015-03-04 00:00:00-05:00,8.951816980515316,9.013259887695312,8.824203748498265,9.013259887695312,20900,0.0,0
2015-03-05 00:00:00-05:00,9.013257068162382,9.202313148218783,8.95181418020299,8.970719337463379,29900,0.0,0
2015-03-06 00:00:00-05:00,9.030746273332534,9.032164318074912,8.710768488848105,8.720221519470215,20500,0.0,0
2015-03-09 00:00:00-04:00,8.72494691646932,8.80671391648643,8.564249907339972,8.687135696411133,29200,0.0,0
2015-03-10 00:00:00-04:00,8.616239450599892,8.616239450599892,8.025438595761877,8.134145736694336,148100,0.0,0
2015-03-11 00:00:00-04:00,8.365742930920327,8.569923391514829,8.15305419989203,8.55479907989502,42200,0.0,0
2015-03-12 00:00:00-04:00,8.545346720879536,8.573704920089094,8.228677308318282,8.327932357788086,54800,0.0,0
2015-03-13 00:00:00-04:00,8.408282239876012,8.436640442120119,8.138876163338505,8.171961784362793,50500,0.0,0
2015-03-16 00:00:00-04:00,8.181407649512487,8.28491586482024,8.044342359098557,8.15304946899414,71900,0.0,0
2015-03-17 00:00:00-04:00,8.219224316921366,8.228677350536685,7.704045704268205,8.086885452270508,70800,0.0,0
2015-03-18 00:00:00-04:00,8.025443240588334,8.323207548596256,8.025443240588334,8.294848442077637,56300,0.0,0
2015-03-19 00:00:00-04:00,8.164477175312436,8.302455373255125,8.112140492301265,8.12165641784668,33700,0.116,0
2015-03-20 00:00:00-04:00,8.116901610806401,8.273910813394187,8.102628624427759,8.107386589050293,83900,0.0,0
2015-03-23 00:00:00-04:00,8.050291536637253,8.245363539400932,8.040775607846607,8.178753852844238,78200,0.0,0
2015-03-24 00:00:00-04:00,8.131173462903055,8.178752189692222,7.9694063363131225,8.112141609191895,96600,0.0,0
2015-03-25 00:00:00-04:00,8.016989153616258,8.154966533467535,7.902800695553038,8.045536041259766,131200,0.0,0
2015-03-26 00:00:00-04:00,8.064567553967317,8.511805435059687,7.983683952920542,8.408084869384766,136100,0.0,0
2015-03-27 00:00:00-04:00,8.435675914095532,8.502286495004286,8.359550313761588,8.421402931213379,60900,0.0,0
2015-03-30 00:00:00-04:00,8.34052198925829,8.702119158256648,8.34052198925829,8.430920600891113,66600,0.0,0
2015-03-31 00:00:00-04:00,8.802031518237115,8.957137688791823,8.568896738274356,8.74969482421875,102700,0.0,0
2015-04-01 00:00:00-04:00,8.787764897113727,8.821070671081543,8.578419762824753,8.821070671081543,32300,0.0,0
2015-04-02 00:00:00-04:00,8.713061162403996,8.797275231520354,8.683086801657508,8.711633682250977,58500,0.0,0
2015-04-06 00:00:00-04:00,8.844851616782684,8.844851616782684,8.635505764006938,8.735421180725098,36300,0.0,0
2015-04-07 00:00:00-04:00,8.640267540830287,8.920981153733567,8.573657838612265,8.630751609802246,64200,0.0,0
2015-04-08 00:00:00-04:00,8.602199038742812,8.691171029323424,8.426158061031616,8.526073455810547,86500,0.0,0
2015-04-09 00:00:00-04:00,8.535595234738745,8.768730105801833,8.511805406575682,8.621236801147461,39000,0.0,0
2015-04-10 00:00:00-04:00,8.564141492514848,8.773487427539933,8.564141492514848,8.75445556640625,41000,0.0,0
2015-04-13 00:00:00-04:00,8.82581924863925,8.82581924863925,8.526074830935354,8.606958389282227,37300,0.0,0
2015-04-14 00:00:00-04:00,8.744936114512507,8.749694077880037,8.592684916706435,8.68784236907959,36800,0.0,0
2015-04-15 00:00:00-04:00,8.630749216850129,8.71639075737935,8.468982064181347,8.709254264831543,47500,0.0,0
2015-04-16 00:00:00-04:00,8.773489564790689,8.825825380679321,8.68309001736224,8.792520523071289,44200,0.0,0
2015-04-17 00:00:00-04:00,8.92097838865947,8.925260828541479,8.649780790842438,8.825820922851562,45100,0.0,0
2015-04-20 00:00:00-04:00,8.713787531592628,8.991479613551542,8.713787531592628,8.89189338684082,30900,0.116,0
2015-04-21 00:00:00-04:00,8.991478010085801,8.991478010085801,8.799965507825963,8.833480834960938,36300,0.0,0
2015-04-22 00:00:00-04:00,8.854546940626271,8.904340047488805,8.761663610009645,8.819117546081543,32200,0.0,0
2015-04-23 00:00:00-04:00,8.761667753363222,8.886150579386932,8.718577509231947,8.756880760192871,54600,0.0,0
2015-04-24 00:00:00-04:00,8.761666215102009,8.876574121411196,8.713788986206055,8.713788986206055,42500,0.0,0
2015-04-27 00:00:00-04:00,8.866995409978026,8.866995409978026,8.460032705081757,8.546213150024414,94600,0.0,0
2015-04-28 00:00:00-04:00,8.469609102518616,8.838268601367455,8.469609102518616,8.589303970336914,73300,0.0,0
2015-04-29 00:00:00-04:00,8.780814965035368,8.780814965035368,8.50791083151649,8.546213150024414,69700,0.0,0
2015-04-30 00:00:00-04:00,8.52227660933927,8.584518469422099,8.390612400517384,8.407369613647461,103400,0.0,0
2015-05-01 00:00:00-04:00,8.407366482384019,8.589303176034749,8.378639972459956,8.562970161437988,30500,0.0,0
2015-05-04 00:00:00-04:00,8.42651887704808,8.665908612684676,8.345126330403662,8.589303970336914,93300,0.0,0
2015-05-05 00:00:00-04:00,8.51749208709221,8.685064266991246,8.47918883088684,8.65633773803711,34600,0.0,0
2015-05-06 00:00:00-04:00,8.646761238931916,8.651549145578258,8.388220672428211,8.56536865234375,39800,0.0,0
2015-05-07 00:00:00-04:00,8.517489548024658,8.618032825992081,8.460035594043545,8.574942588806152,31600,0.0,0
2015-05-08 00:00:00-04:00,8.546216318185687,8.718576358767153,8.340340937435947,8.48397445678711,105400,0.0,0
2015-05-11 00:00:00-04:00,8.493550586592873,8.527065014817587,8.311614727715998,8.412158012390137,39200,0.0,0
2015-05-12 00:00:00-04:00,8.340341139309917,8.464823951920472,8.153617376993916,8.354704856872559,78300,0.0,0
2015-05-13 00:00:00-04:00,8.316402057032953,8.397794625592502,8.20149414937273,8.369067192077637,63800,0.0,0
2015-05-14 00:00:00-04:00,8.292463367672205,8.59409505768321,8.254161032312044,8.51749038696289,51100,0.0,0
2015-05-15 00:00:00-04:00,8.522275565828087,8.560577893035424,8.35470345504569,8.555790901184082,56700,0.0,0
2015-05-18 00:00:00-04:00,8.565365171771482,8.570153076472238,8.378641454439231,8.503124237060547,43300,0.0,0
2015-05-19 00:00:00-04:00,8.501195325926897,8.523364667877615,8.202400983285852,8.409629821777344,90200,0.116,0
2015-05-20 00:00:00-04:00,8.419268884122685,8.477100559654236,8.221678781461769,8.260232925415039,83000,0.0,0
2015-05-21 00:00:00-04:00,8.240955578460017,8.433726281043219,8.203847344603194,8.404810905456543,89500,0.0,0
2015-05-22 00:00:00-04:00,8.496377220799502,8.496377220799502,8.289149270363229,8.298787117004395,58400,0.0,0
2015-05-26 00:00:00-04:00,8.269870302112814,8.399990860799962,8.192762027158164,8.293966293334961,65000,0.0,0
2015-05-27 00:00:00-04:00,8.313244196538935,8.351798335754756,8.197581778891472,8.202401161193848,87600,0.0,0
2015-05-28 00:00:00-04:00,8.207222475833976,8.313246153839282,8.086740647517464,8.231318473815918,86800,0.0,0
2015-05-29 00:00:00-04:00,8.390353595418963,8.390353595418963,8.265052396434017,8.31806468963623,72800,0.0,0
2015-06-01 00:00:00-04:00,8.255413983529605,8.318065045302586,8.072282019769384,8.2264986038208,89700,0.0,0
2015-06-02 00:00:00-04:00,8.22649855232956,8.260233314979235,8.086740118608992,8.168667793273926,75500,0.0,0
2015-06-03 00:00:00-04:00,8.125296126063844,8.183126898369775,8.072283818780447,8.149392127990723,61000,0.0,0
2015-06-04 00:00:00-04:00,8.245776084816997,8.298787460750772,8.081920735487133,8.168667793273926,82900,0.0,0
2015-06-05 00:00:00-04:00,8.236134302094253,8.26023028967507,8.081917775489813,8.101194381713867,89000,0.0,0
2015-06-08 00:00:00-04:00,8.13493127620485,8.183124183272124,7.893967660071725,7.908425807952881,64100,0.0,0
2015-06-09 00:00:00-04:00,7.908426168126578,7.990353838111204,7.715655450281365,7.82167911529541,91600,0.0,0
2015-06-10 00:00:00-04:00,7.821678859583346,8.03854648457127,7.749389957655124,7.971076965332031,88800,0.0,0
2015-06-11 00:00:00-04:00,7.971078763366856,8.086741216382622,7.84095815902282,7.879512310028076,64100,0.0,0
2015-06-12 00:00:00-04:00,7.836136319310333,7.980714110466809,7.754208659200814,7.826497554779053,71500,0.0,0
2015-06-15 00:00:00-04:00,7.836136223869979,7.89878635415389,7.653003836420438,7.754208564758301,70000,0.0,0
2015-06-16 00:00:00-04:00,7.840956390339277,7.980714811506737,7.633727530729318,7.971076965332031,188100,0.0,0
2015-06-17 00:00:00-04:00,7.913245677947998,7.990353966323352,7.831318006648771,7.913245677947998,167300,0.0,0
2015-06-18 00:00:00-04:00,7.9210075601414776,8.149125408920964,7.91130022067366,8.134564399719238,135100,0.116,0
2015-06-19 00:00:00-04:00,8.139425879742642,8.153985977172852,8.013233122799688,8.153985977172852,114000,0.0,0
2015-06-22 00:00:00-04:00,8.260761706501354,8.488878758523505,8.125832759130727,8.352978706359863,135400,0.0,0
2015-06-23 00:00:00-04:00,8.265616092271793,8.73155758148182,8.130687133257299,8.518000602722168,147700,0.0,0
