Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-31 00:00:00-05:00,9.8100004196167,9.8100004196167,9.699999809265137,9.699999809265137,2400,0,0
2022-02-01 00:00:00-05:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2022-02-02 00:00:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,0,0
2022-02-03 00:00:00-05:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,4900,0,0
2022-02-04 00:00:00-05:00,9.75,9.75,9.739999771118164,9.739999771118164,800,0,0
2022-02-07 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0,0
2022-02-08 00:00:00-05:00,9.989999771118164,9.989999771118164,9.800000190734863,9.979999542236328,5200,0,0
2022-02-09 00:00:00-05:00,9.770000457763672,9.8100004196167,9.770000457763672,9.770000457763672,34000,0,0
2022-02-10 00:00:00-05:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2022-02-11 00:00:00-05:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2022-02-14 00:00:00-05:00,9.770000457763672,9.850000381469727,9.770000457763672,9.850000381469727,2600,0,0
2022-02-15 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400,0,0
2022-02-16 00:00:00-05:00,9.779999732971191,9.8100004196167,9.779999732971191,9.8100004196167,1700,0,0
2022-02-17 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,0,0
2022-02-18 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2022-02-22 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,1100,0,0
2022-02-23 00:00:00-05:00,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,2000,0,0
2022-02-24 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-02-25 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-02-28 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-01 00:00:00-05:00,9.8100004196167,9.842000007629395,9.800000190734863,9.819999694824219,223800,0,0
2022-03-02 00:00:00-05:00,9.760000228881836,9.829999923706055,9.760000228881836,9.829999923706055,10500,0,0
2022-03-03 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-03-04 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,3500,0,0
2022-03-07 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-03-08 00:00:00-05:00,9.833000183105469,9.859999656677246,9.833000183105469,9.859999656677246,1400,0,0
2022-03-09 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,500,0,0
2022-03-10 00:00:00-05:00,9.8100004196167,9.829999923706055,9.8100004196167,9.819999694824219,23200,0,0
2022-03-11 00:00:00-05:00,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727,102800,0,0
2022-03-14 00:00:00-04:00,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,96000,0,0
2022-03-15 00:00:00-04:00,9.800000190734863,9.859999656677246,9.800000190734863,9.829999923706055,14300,0,0
2022-03-16 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-03-17 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-03-18 00:00:00-04:00,9.850000381469727,9.869999885559082,9.84000015258789,9.869999885559082,5500,0,0
2022-03-21 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,2400,0,0
2022-03-22 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-03-23 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5600,0,0
2022-03-24 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-03-25 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-03-28 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-03-29 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200,0,0
2022-03-30 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0,0
2022-03-31 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,900,0,0
2022-04-01 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,0,0
2022-04-04 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,700,0,0
2022-04-05 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-04-06 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-04-07 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,0,0
2022-04-08 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-04-11 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200,0,0
2022-04-12 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,0,0
2022-04-13 00:00:00-04:00,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,3000,0,0
2022-04-14 00:00:00-04:00,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273,9300,0,0
2022-04-18 00:00:00-04:00,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,5100,0,0
2022-04-19 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,0,0
2022-04-20 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-04-21 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-04-22 00:00:00-04:00,9.930000305175781,9.930000305175781,9.90999984741211,9.930000305175781,6400,0,0
2022-04-25 00:00:00-04:00,9.930000305175781,9.930000305175781,9.869999885559082,9.869999885559082,1200,0,0
2022-04-26 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-04-27 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,300,0,0
2022-04-28 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200,0,0
2022-04-29 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1100,0,0
2022-05-02 00:00:00-04:00,9.890000343322754,9.9399995803833,9.890000343322754,9.9399995803833,1700,0,0
2022-05-03 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3700,0,0
2022-05-04 00:00:00-04:00,9.920000076293945,9.920000076293945,9.890000343322754,9.890000343322754,900,0,0
2022-05-05 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200,0,0
2022-05-06 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-05-09 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1500,0,0
2022-05-10 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-05-11 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-05-12 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-05-13 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-05-16 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,800,0,0
2022-05-17 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-05-18 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-05-19 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-05-20 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300,0,0
2022-05-23 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-05-24 00:00:00-04:00,9.899999618530273,9.899999618530273,9.789999961853027,9.789999961853027,600,0,0
2022-05-25 00:00:00-04:00,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,300,0,0
2022-05-26 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200,0,0
2022-05-27 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-31 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-06-01 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-06-02 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-06-03 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-06-06 00:00:00-04:00,9.920000076293945,9.920000076293945,9.895000457763672,9.895000457763672,1400,0,0
2022-06-07 00:00:00-04:00,9.800000190734863,9.84000015258789,9.789999961853027,9.84000015258789,2500,0,0
2022-06-08 00:00:00-04:00,9.869999885559082,9.899999618530273,9.84000015258789,9.899999618530273,700,0,0
2022-06-09 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-06-10 00:00:00-04:00,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,800,0,0
2022-06-13 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,0,0
2022-06-14 00:00:00-04:00,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,24600,0,0
2022-06-15 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-06-16 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-06-17 00:00:00-04:00,9.800000190734863,9.869999885559082,9.789999961853027,9.859999656677246,97700,0,0
