Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-18 00:00:00-05:00,50.0,57.5,38.0,57.400001525878906,131800,0,0
2022-02-22 00:00:00-05:00,67.5,90.9000015258789,50.099998474121094,56.970001220703125,107300,0,0
2022-02-23 00:00:00-05:00,47.38999938964844,51.79999923706055,32.54999923706055,49.79999923706055,59100,0,0
2022-02-24 00:00:00-05:00,40.02000045776367,44.5,36.47999954223633,42.80500030517578,43200,0,0
2022-02-25 00:00:00-05:00,38.9900016784668,44.4900016784668,37.61199951171875,44.349998474121094,36100,0,0
2022-02-28 00:00:00-05:00,47.439998626708984,53.279998779296875,44.810001373291016,49.599998474121094,42500,0,0
2022-03-01 00:00:00-05:00,53.060001373291016,56.619998931884766,50.0,56.619998931884766,24400,0,0
2022-03-02 00:00:00-05:00,56.720001220703125,65.30000305175781,53.58000183105469,61.380001068115234,22600,0,0
2022-03-03 00:00:00-05:00,62.119998931884766,65.0999984741211,59.029998779296875,63.0,21900,0,0
2022-03-04 00:00:00-05:00,63.5,63.5,60.0,61.5,9800,0,0
2022-03-07 00:00:00-05:00,57.189998626708984,62.0,47.61000061035156,61.5,15400,0,0
2022-03-08 00:00:00-05:00,59.650001525878906,60.88999938964844,59.650001525878906,60.88999938964844,2200,0,0
2022-03-09 00:00:00-05:00,61.0,64.5,57.400001525878906,61.099998474121094,2900,0,0
2022-03-10 00:00:00-05:00,59.900001525878906,65.0,59.900001525878906,65.0,8700,0,0
2022-03-11 00:00:00-05:00,63.70000076293945,63.70000076293945,59.5,62.11000061035156,10800,0,0
2022-03-14 00:00:00-04:00,60.459999084472656,63.0,57.84000015258789,61.849998474121094,11700,0,0
2022-03-15 00:00:00-04:00,56.5099983215332,67.9000015258789,56.0,67.9000015258789,12500,0,0
2022-03-16 00:00:00-04:00,66.9800033569336,69.4800033569336,22.989999771118164,42.0,444200,0,0
2022-03-17 00:00:00-04:00,36.689998626708984,41.310001373291016,35.5,40.810001373291016,76200,0,0
2022-03-18 00:00:00-04:00,39.09000015258789,43.880001068115234,35.04999923706055,39.900001525878906,75200,0,0
2022-03-21 00:00:00-04:00,39.11000061035156,41.9900016784668,38.0099983215332,41.9900016784668,21400,0,0
2022-03-22 00:00:00-04:00,39.349998474121094,46.470001220703125,38.0,46.470001220703125,25700,0,0
2022-03-23 00:00:00-04:00,45.45000076293945,52.0,44.7599983215332,51.40999984741211,12800,0,0
2022-03-24 00:00:00-04:00,49.400001525878906,51.9900016784668,44.36000061035156,51.630001068115234,38500,0,0
2022-03-25 00:00:00-04:00,51.0,53.34000015258789,42.61000061035156,51.11000061035156,62000,0,0
2022-03-28 00:00:00-04:00,45.220001220703125,50.75,45.220001220703125,48.9900016784668,28400,0,0
2022-03-29 00:00:00-04:00,47.0099983215332,51.9900016784668,47.0099983215332,51.900001525878906,16300,0,0
2022-03-30 00:00:00-04:00,50.099998474121094,54.35100173950195,50.099998474121094,53.84000015258789,11700,0,0
2022-03-31 00:00:00-04:00,52.20000076293945,56.54999923706055,52.20000076293945,56.5,11400,0,0
2022-04-01 00:00:00-04:00,53.7400016784668,61.91999816894531,53.7400016784668,61.91999816894531,16200,0,0
2022-04-04 00:00:00-04:00,58.56999969482422,63.5,58.56999969482422,63.0,26400,0,0
2022-04-05 00:00:00-04:00,62.880001068115234,62.880001068115234,62.52000045776367,62.880001068115234,4000,0,0
2022-04-06 00:00:00-04:00,62.81999969482422,62.81999969482422,56.935001373291016,59.0,18900,0,0
2022-04-07 00:00:00-04:00,57.880001068115234,62.0,9.899999618530273,10.170000076293945,5583800,0,0
2022-04-08 00:00:00-04:00,12.680000305175781,14.140000343322754,10.652999877929688,10.850000381469727,10715900,0,0
2022-04-11 00:00:00-04:00,9.600000381469727,9.789999961853027,8.010000228881836,8.050000190734863,1916300,0,0
2022-04-12 00:00:00-04:00,7.570000171661377,8.22599983215332,6.550000190734863,6.650000095367432,1394400,0,0
2022-04-13 00:00:00-04:00,6.900000095367432,7.150000095367432,6.019999980926514,6.179999828338623,1429400,0,0
2022-04-14 00:00:00-04:00,6.239999771118164,7.480000019073486,5.800000190734863,6.159999847412109,1944100,0,0
2022-04-18 00:00:00-04:00,6.179999828338623,6.2820000648498535,5.480000019073486,6.070000171661377,827200,0,0
2022-04-19 00:00:00-04:00,6.0,6.449999809265137,5.78000020980835,6.099999904632568,828600,0,0
2022-04-20 00:00:00-04:00,6.03000020980835,6.199999809265137,5.639999866485596,5.699999809265137,783800,0,0
2022-04-21 00:00:00-04:00,5.619999885559082,5.869999885559082,4.760000228881836,5.050000190734863,1377300,0,0
2022-04-22 00:00:00-04:00,4.809999942779541,5.360000133514404,4.800000190734863,4.849999904632568,750500,0,0
2022-04-25 00:00:00-04:00,4.800000190734863,4.849999904632568,4.510000228881836,4.579999923706055,345000,0,0
2022-04-26 00:00:00-04:00,4.53000020980835,4.599999904632568,4.039999961853027,4.159999847412109,663400,0,0
2022-04-27 00:00:00-04:00,4.199999809265137,4.590000152587891,4.0,4.059999942779541,1248700,0,0
2022-04-28 00:00:00-04:00,4.059999942779541,4.079999923706055,3.5799999237060547,3.6600000858306885,747800,0,0
2022-04-29 00:00:00-04:00,3.630000114440918,4.190000057220459,3.509999990463257,3.5899999141693115,990900,0,0
2022-05-02 00:00:00-04:00,3.5899999141693115,3.700000047683716,3.259999990463257,3.3399999141693115,516200,0,0
2022-05-03 00:00:00-04:00,3.380000114440918,7.119999885559082,3.259999990463257,6.449999809265137,35324200,0,0
2022-05-04 00:00:00-04:00,4.889999866485596,5.690000057220459,4.199999809265137,4.340000152587891,5402800,0,0
2022-05-05 00:00:00-04:00,4.260000228881836,4.789999961853027,3.609999895095825,3.690000057220459,1635300,0,0
2022-05-06 00:00:00-04:00,3.740000009536743,4.340000152587891,3.559999942779541,3.759999990463257,2968700,0,0
2022-05-09 00:00:00-04:00,3.700000047683716,6.429999828338623,3.6470000743865967,5.420000076293945,35570600,0,0
2022-05-10 00:00:00-04:00,4.46999979019165,6.489999771118164,4.260000228881836,5.070000171661377,17087600,0,0
2022-05-11 00:00:00-04:00,5.21999979019165,6.840000152587891,5.150000095367432,6.010000228881836,25870100,0,0
2022-05-12 00:00:00-04:00,6.420000076293945,7.150000095367432,5.875,6.710000038146973,20702300,0,0
2022-05-13 00:00:00-04:00,6.579999923706055,7.300000190734863,5.519999980926514,5.659999847412109,6662500,0,0
2022-05-16 00:00:00-04:00,5.239999771118164,5.659999847412109,4.059999942779541,4.099999904632568,2591300,0,0
2022-05-17 00:00:00-04:00,4.230000019073486,5.670000076293945,4.019999980926514,4.829999923706055,9269600,0,0
2022-05-18 00:00:00-04:00,4.949999809265137,5.25,4.510000228881836,4.650000095367432,2320800,0,0
2022-05-19 00:00:00-04:00,4.619999885559082,5.090000152587891,4.309999942779541,4.349999904632568,2711400,0,0
2022-05-20 00:00:00-04:00,4.389999866485596,4.670000076293945,4.099999904632568,4.159999847412109,1089100,0,0
2022-05-23 00:00:00-04:00,4.269999980926514,4.329999923706055,4.019999980926514,4.139999866485596,784900,0,0
2022-05-24 00:00:00-04:00,4.170000076293945,4.440000057220459,3.819999933242798,4.119999885559082,1087800,0,0
