Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-08 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,0,0
2021-11-09 00:00:00-05:00,10.0,10.039999961853027,10.0,10.010000228881836,16000,0,0
2021-11-10 00:00:00-05:00,10.079999923706055,10.079999923706055,10.0,10.0,1800,0,0
2021-11-11 00:00:00-05:00,10.09000015258789,10.09000015258789,10.0,10.0,485200,0,0
2021-11-12 00:00:00-05:00,10.029999732971191,10.234999656677246,10.029999732971191,10.039999961853027,22000,0,0
2021-11-15 00:00:00-05:00,10.039999961853027,10.079999923706055,10.029999732971191,10.050000190734863,35900,0,0
2021-11-16 00:00:00-05:00,10.050000190734863,10.069999694824219,10.050000190734863,10.0600004196167,200700,0,0
2021-11-17 00:00:00-05:00,9.989999771118164,10.050000190734863,9.989999771118164,10.050000190734863,2500,0,0
2021-11-18 00:00:00-05:00,10.050000190734863,10.0600004196167,10.050000190734863,10.050000190734863,66100,0,0
2021-11-19 00:00:00-05:00,10.0600004196167,10.100000381469727,10.050000190734863,10.079999923706055,849600,0,0
2021-11-22 00:00:00-05:00,10.079999923706055,10.079999923706055,10.039999961853027,10.0600004196167,215500,0,0
2021-11-23 00:00:00-05:00,10.0600004196167,10.079999923706055,10.039999961853027,10.069999694824219,23500,0,0
2021-11-24 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0,0
2021-11-26 00:00:00-05:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,3800,0,0
2021-11-29 00:00:00-05:00,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,119500,0,0
2021-11-30 00:00:00-05:00,10.069999694824219,10.069999694824219,10.050000190734863,10.069999694824219,72900,0,0
2021-12-01 00:00:00-05:00,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,300,0,0
2021-12-02 00:00:00-05:00,10.069999694824219,10.071000099182129,10.050000190734863,10.069999694824219,22900,0,0
2021-12-03 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0,0
