Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.6495692515667297,0.6328660363535819,0.6384339332580566,65671,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.6402895929690239,0.632866029894552,0.6365777850151062,77611,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.6375056581765388,0.6254422200256938,0.631010115146637,59701,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.6347220967329917,0.6180188294373576,0.6272985339164734,107462,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.6347218885664972,0.6161625385284424,0.6161625385284424,89551,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.6217305713069219,0.6013154983520508,0.6013154983520508,83581,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.6143070459365845,0.6087391495408075,0.6143070459365845,29850,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.6143072137685416,0.6087393158515857,0.6105954051017761,47761,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.6235869526863098,0.6105954884948659,0.6235869526863098,89551,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.6477135419845581,0.6235867124020572,0.6477135419845581,179103,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.6458575129508972,0.6421457048640248,0.6458575129508972,95521,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.644001794436489,0.6217306307209964,0.625442385673523,149252,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.6272985339164734,0.6161627406081217,0.6272985339164734,47761,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.6291541815929331,0.6180188112786555,0.6198744773864746,35821,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.6328657133966751,0.6180185418394789,0.6291539072990417,137312,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.6291541815929331,0.6180188112786555,0.6198744773864746,53731,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.6217305064201355,0.608739049683472,0.6217305064201355,125372,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.621730583861782,0.6050273180007935,0.6050273180007935,107462,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.606883207879566,0.5994596481323242,0.5994596481323242,107462,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.6013156454708254,0.586468517780304,0.586468517780304,35821,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.5892522551597098,0.583684357733946,0.586468517780304,59701,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.5938920930061196,0.5892522664513533,0.5901803374290466,71641,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.5920359492301941,0.5920359492301941,0.5920359492301941,17910,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.5976032614707947,0.5938914570351518,0.5976032614707947,17910,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.6235869526863098,0.5957478819663522,0.6235869526863098,101491,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.6235869526863098,0.6235869526863098,0.6235869526863098,41791,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.6235865948587606,0.6217305064201355,0.6217305064201355,17910,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.6217305064201355,0.6217305064201355,0.6217305064201355,23880,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.6180187763556497,0.5976037558218859,0.6050273180007935,65671,0.0,0.0
