Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-28 00:00:00-04:00,24.348375803879524,24.348375803879524,24.201107771832334,24.250198364257812,15500,0.0,0
2022-06-29 00:00:00-04:00,24.240381663360772,24.348377227783203,24.220745425242242,24.348377227783203,7600,0.0,0
2022-06-30 00:00:00-04:00,24.338560418722334,24.790182649320244,24.250199221846277,24.672367095947266,34500,0.0,0
2022-07-01 00:00:00-04:00,24.642913818359375,25.516705767529643,24.642913818359375,24.642913818359375,4100,0.0,0
2022-07-05 00:00:00-04:00,24.54473521336482,24.724403229420595,24.54473521336482,24.69200325012207,900,0.0,0
2022-07-06 00:00:00-04:00,24.269833273431637,24.495646258428728,24.15398209436731,24.338560104370117,17000,0.0,0
2022-07-07 00:00:00-04:00,24.50546301580182,24.544735491443188,24.377831215196785,24.42691993713379,4100,0.0,0
2022-07-08 00:00:00-04:00,24.544734954833984,24.623278031784867,24.397466919627917,24.544734954833984,3900,0.0,0
2022-07-11 00:00:00-04:00,24.446556091308594,24.54473540746138,24.425938603451833,24.446556091308594,7500,0.0,0
2022-07-12 00:00:00-04:00,24.525098456,24.53491657459103,24.3974666595459,24.3974666595459,5100,0.0,0
2022-07-13 00:00:00-04:00,24.530990600585938,24.530990600585938,24.530990600585938,24.530990600585938,200,0.0,0
2022-07-14 00:00:00-04:00,24.54473536273822,24.54473536273822,24.348376730790434,24.476991653442383,7500,0.0,0
2022-07-15 00:00:00-04:00,24.544735950514873,24.544735950514873,24.446556632189864,24.5349178314209,5300,0.0,0
2022-07-18 00:00:00-04:00,24.544734954833984,24.544734954833984,24.544734954833984,24.544734954833984,2400,0.0,0
2022-07-19 00:00:00-04:00,24.54473469318206,24.54473469318206,24.348376066590745,24.3974666595459,6000,0.0,0
2022-07-20 00:00:00-04:00,24.44655574857428,24.44655574857428,24.318923950195312,24.318923950195312,1900,0.0,0
2022-07-21 00:00:00-04:00,24.25019907477139,24.3984483612263,24.152019759658472,24.299287796020508,13000,0.0,0
2022-07-22 00:00:00-04:00,24.387648623995556,24.39746674262002,24.36801238674663,24.377830505371094,4700,0.0,0
2022-07-25 00:00:00-04:00,24.377830422363836,24.3974666595459,24.152019312614076,24.3974666595459,16700,0.0,0
2022-07-26 00:00:00-04:00,24.08329550364202,24.495647141057425,24.08329550364202,24.348377227783203,3700,0.0,0
2022-07-27 00:00:00-04:00,24.34837632614945,24.8785435000289,24.34837632614945,24.544734954833984,4500,0.0,0
2022-07-28 00:00:00-04:00,24.69200407631378,24.7018221954414,24.348377397306024,24.515281677246094,7400,0.0,0
2022-07-29 00:00:00-04:00,24.64291498149414,24.64291498149414,24.59382438659668,24.59382438659668,5000,0.0,0
2022-08-01 00:00:00-04:00,24.868725643276647,24.868725643276647,24.69200325012207,24.69200325012207,1900,0.0,0
2022-08-02 00:00:00-04:00,24.790182113647464,24.790182113647464,24.790182113647464,24.79018211364746,300,0.0,0
2022-08-03 00:00:00-04:00,24.790182113647464,24.790182113647464,24.790182113647464,24.79018211364746,1600,0.0,0
2022-08-04 00:00:00-04:00,24.74109339316135,24.790182113647464,24.692002800060582,24.79018211364746,9600,0.0,0
2022-08-05 00:00:00-04:00,24.5938246754262,24.790183312092637,24.5938246754262,24.7410945892334,8600,0.0,0
2022-08-08 00:00:00-04:00,24.88836097717285,24.88836097717285,24.855960999050776,24.88836097717285,4300,0.0,0
2022-08-09 00:00:00-04:00,24.937451152967235,24.98654174804688,24.937451152967235,24.986541748046875,1500,0.0,0
2022-08-10 00:00:00-04:00,24.937450147720458,24.986540740821223,24.790182113647464,24.79018211364746,2900,0.0,0
2022-08-11 00:00:00-04:00,24.986540835942687,24.986540835942687,24.97672271728516,24.976722717285156,1700,0.0,0
2022-08-12 00:00:00-04:00,24.986541002550528,24.986541002550528,24.937450408935547,24.937450408935547,1400,0.0,0
2022-08-15 00:00:00-04:00,24.937450408935547,24.937450408935547,24.937450408935547,24.937450408935547,100,0.0,0
2022-08-16 00:00:00-04:00,24.839270606312922,24.85890684337313,24.694948196411133,24.694948196411133,3100,0.0,0
2022-08-17 00:00:00-04:00,24.711638806490097,24.839270602130686,24.593823256763326,24.736183166503906,4400,0.0,0
2022-08-18 00:00:00-04:00,24.741093028048866,25.03562909184829,24.741093028048866,24.868724822998047,9900,0.0,0
2022-08-19 00:00:00-04:00,24.770547041451945,25.035630638819928,24.76072892237001,24.947269439697266,3200,0.0,0
2022-08-22 00:00:00-04:00,24.927633285522457,25.035630723172865,24.927633285522457,24.92763328552246,2600,0.0,0
2022-08-23 00:00:00-04:00,24.9619947694357,25.045447842273834,24.839271094320257,24.937450408935547,1700,0.0,0
2022-08-24 00:00:00-04:00,24.937450231345657,24.937450231345657,24.65273228086505,24.770545959472656,10900,0.0,0
2022-08-25 00:00:00-04:00,24.77054604266996,24.77054604266996,24.61836988457279,24.75090980529785,15700,0.0,0
2022-08-26 00:00:00-04:00,24.61346071221801,24.780364990234375,24.515281394688138,24.780364990234375,2500,0.0,0
2022-08-29 00:00:00-04:00,24.78036444669936,24.78036444669936,24.69200325012207,24.69200325012207,2900,0.0,0
2022-08-30 00:00:00-04:00,24.913887215396237,24.957086563110348,24.78036417191541,24.95708656311035,10900,0.0,0
2022-08-31 00:00:00-04:00,24.99537554731837,24.99537554731837,24.692002612929,24.705747604370117,2000,0.0,0
2022-09-01 00:00:00-04:00,24.705747604370117,24.705747604370117,24.705747604370117,24.705747604370117,0,0.0,0
2022-09-02 00:00:00-04:00,24.839271545410156,24.839271545410156,24.839271545410156,24.839271545410156,300,0.0,0
2022-09-06 00:00:00-04:00,25.065084457397464,25.065084457397464,24.966905141302817,25.06508445739746,1200,0.0,0
2022-09-07 00:00:00-04:00,25.065084457397464,25.065084457397464,25.065084457397464,25.06508445739746,0,0.0,0
2022-09-08 00:00:00-04:00,25.065084457397464,25.065084457397464,25.065084457397464,25.06508445739746,0,0.0,0
2022-09-09 00:00:00-04:00,24.878544509251054,24.878544509251054,24.19129115359074,24.5349178314209,5400,0.0,0
