Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-20 00:00:00-04:00,10.427107815881584,10.544146413591815,10.294108994287942,10.416467666625977,5695400,0.0,0
2017-07-21 00:00:00-04:00,10.395187947814719,10.544145972357942,10.347308292868558,10.464346885681152,713300,0.0,0
2017-07-24 00:00:00-04:00,10.432425602993492,10.512224675512053,10.405825235687132,10.506904602050781,733300,0.0,0
2017-07-25 00:00:00-04:00,10.474985551794456,10.554784627175968,10.416465756321207,10.427105903625488,490200,0.0,0
2017-07-26 00:00:00-04:00,10.459024955599592,10.544144101579427,10.384545956542302,10.506904602050781,1190500,0.0,0
2017-07-27 00:00:00-04:00,10.485626685074545,10.518078836134439,10.480307625107814,10.512227058410645,209900,0.0,0
2017-07-28 00:00:00-04:00,10.453704932406195,10.549464225769043,10.453704932406195,10.549464225769043,216900,0.0,0
2017-07-31 00:00:00-04:00,10.549462851943632,10.634581987247957,10.50690328429147,10.586702346801758,162900,0.0,0
2017-08-01 00:00:00-04:00,10.560102997531706,10.622878435921155,10.560102997531706,10.586702346801758,106600,0.0,0
2017-08-02 00:00:00-04:00,10.586702824498934,10.634582467105577,10.453704042747189,10.581382751464844,169600,0.0,0
2017-08-03 00:00:00-04:00,10.586702819351753,10.618622242840605,10.586702819351753,10.613303184509277,224800,0.0,0
2017-08-04 00:00:00-04:00,10.586706202066585,10.639905934680087,10.512227185227985,10.629265785217285,161600,0.0,0
2017-08-07 00:00:00-04:00,10.592023375951092,10.63990302072035,10.459024588192086,10.57606315612793,228300,0.0,0
2017-08-08 00:00:00-04:00,10.613303189669391,10.613303189669391,10.453704042747189,10.581382751464844,113100,0.0,0
2017-08-09 00:00:00-04:00,10.56010627746582,10.592025709443979,10.506906547701924,10.56010627746582,128800,0.0,0
2017-08-10 00:00:00-04:00,10.538824078795335,10.586703725476758,10.480305299840467,10.549464225769043,182000,0.0,0
2017-08-11 00:00:00-04:00,10.56010627746582,10.58138556055111,10.533505905233648,10.56010627746582,62900,0.0,0
2017-08-14 00:00:00-04:00,10.634585285742835,10.634585285742835,10.476583235023499,10.570746421813965,120900,0.0,0
2017-08-15 00:00:00-04:00,10.61330409291103,10.61330409291103,10.469665152866758,10.549464225769043,166800,0.0,0
2017-08-16 00:00:00-04:00,10.576065404088569,10.586705552898925,10.427107379545347,10.464346885681152,97000,0.0,0
2017-08-17 00:00:00-04:00,10.480305578726984,10.506904932168814,10.33134656123198,10.373906135559082,206500,0.0,0
2017-08-18 00:00:00-04:00,10.379227638244629,10.44306650117475,10.33666805805774,10.379227638244629,173000,0.0,0
2017-08-21 00:00:00-04:00,10.384547494518191,10.389867568767379,9.953630612637689,10.155789375305176,190100,0.0,0
2017-08-22 00:00:00-04:00,10.129189640573436,10.323367777267048,10.091949122219544,10.224947929382324,253700,0.0,0
2017-08-23 00:00:00-04:00,10.198349520295226,10.347308563433927,10.198349520295226,10.235589027404785,154900,0.0,0
2017-08-24 00:00:00-04:00,10.182388945692493,10.45370664989658,10.182388945692493,10.379227638244629,148900,0.0,0
2017-08-25 00:00:00-04:00,10.443064735215776,10.586703674569343,10.432425602993492,10.506904602050781,125500,0.0,0
2017-08-28 00:00:00-04:00,10.49094443211391,10.586703725476758,10.453704932406195,10.549464225769043,128900,0.0,0
2017-08-29 00:00:00-04:00,10.45902364384527,10.592022419595795,10.45902364384527,10.586702346801758,55300,0.0,0
2017-08-30 00:00:00-04:00,10.592024321598602,10.63990397064252,10.549464746304045,10.60798454284668,87400,0.0,0
2017-08-31 00:00:00-04:00,10.586704912092,10.889942031929301,10.576064763925686,10.762263298034668,235400,0.0,0
2017-09-01 00:00:00-04:00,10.794183833591601,10.905902346179204,10.740984107011625,10.847382545471191,157200,0.0,0
2017-09-05 00:00:00-04:00,10.847380690793722,11.012299916463913,10.723958645047286,10.88994026184082,213900,0.0,0
2017-09-06 00:00:00-04:00,10.895263061851477,10.909095458621273,10.698425377008032,10.783544540405273,151700,0.0,0
2017-09-07 00:00:00-04:00,10.77290063924824,10.900579339875316,10.7409812177665,10.80482006072998,80800,0.0,0
2017-09-08 00:00:00-04:00,10.799501470069421,10.900580835783048,10.788862337915555,10.842061042785645,81800,0.0,0
2017-09-11 00:00:00-04:00,10.85802316884325,10.873983391925732,10.767583934110045,10.852703094482422,99600,0.0,0
2017-09-12 00:00:00-04:00,10.905902823390266,10.905902823390266,10.810143514296232,10.852703094482422,142000,0.0,0
2017-09-13 00:00:00-04:00,10.831421751204237,10.871320779269531,10.693102888237359,10.735662460327148,180800,0.0,0
2017-09-14 00:00:00-04:00,10.666505293636586,10.799504117820087,10.512227185227985,10.629265785217285,136700,0.0,0
2017-09-15 00:00:00-04:00,10.666503626381862,10.70374414368069,10.400506019592285,10.400506019592285,1629700,0.0,0
2017-09-18 00:00:00-04:00,10.384547712605544,10.522866601888046,10.331347983696824,10.379227638244629,161200,0.0,0
2017-09-19 00:00:00-04:00,10.411147203582972,10.586705600948893,10.411147203582972,10.49626636505127,96600,0.0,0
2017-09-20 00:00:00-04:00,10.50690412835567,10.554252069736165,10.379225415142209,10.490943908691406,74300,0.0,0
2017-09-21 00:00:00-04:00,10.480304670900916,10.597343236487248,10.39518552961991,10.405824661254883,120600,0.0,0
2017-09-22 00:00:00-04:00,10.379223942091176,10.517542782116848,10.379223942091176,10.443062782287598,60900,0.0,0
2017-09-25 00:00:00-04:00,10.475514919922494,10.5388220572823,10.405823289723006,10.443062782287598,51600,0.0,0
2017-09-26 00:00:00-04:00,10.43774450716117,10.485623133548472,10.304745729629403,10.347305297851562,98500,0.0,0
