Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21 00:00:00-05:00,1.8900283951056003,1.9237787741315473,1.8562777988174544,1.919560194015503,18930713,0.0,0.0
1995-11-22 00:00:00-05:00,1.9406542356321874,1.9744046156098782,1.923778828381137,1.9575294256210327,4363538,0.0,0.0
1995-11-24 00:00:00-05:00,1.9575294256210327,1.9912798055987235,1.9406542356321874,1.9575294256210327,624375,0.0,0.0
1995-11-27 00:00:00-05:00,1.9406536406482073,1.97440401027839,1.9237782385709776,1.9322160482406616,1653075,0.0,0.0
1995-11-28 00:00:00-05:00,1.9237794157219938,1.940654828125204,1.906904220581055,1.9069042205810547,1102613,0.0,0.0
1995-11-29 00:00:00-05:00,1.9258878539350024,1.9406536406482073,1.9069030537558862,1.9322160482406616,792450,0.0,0.0
1995-11-30 00:00:00-05:00,1.9322166406377648,1.9659672378776605,1.923778828381137,1.9575294256210327,950063,0.0,0.0
1995-12-01 00:00:00-05:00,1.9575297383833585,1.9912801237534827,1.9575297383833585,1.9744049310684204,856238,0.0,0.0
1995-12-04 00:00:00-05:00,1.9912801237534827,1.9912801237534827,1.9490923593030671,1.9744049310684204,448200,0.0,0.0
1995-12-05 00:00:00-05:00,1.9406545456982962,1.9744049310684206,1.9406545456982962,1.9744049310684204,1096200,0.0,0.0
1995-12-06 00:00:00-05:00,1.9744040769378364,1.9744040769378364,1.9406537061681803,1.9659667015075684,580838,0.0,0.0
1995-12-07 00:00:00-05:00,1.9575294681570472,1.974404658512581,1.9406542778015134,1.9406542778015137,347625,0.0,0.0
1995-12-08 00:00:00-05:00,1.9406543064605388,1.974404687670022,1.923778898593584,1.946982502937317,388463,0.0,0.0
1995-12-11 00:00:00-05:00,1.9744040769378364,1.9744040769378364,1.9301067153026628,1.9659667015075684,425588,0.0,0.0
1995-12-12 00:00:00-05:00,1.9406542778015134,1.9575294681570472,1.9237788701837701,1.9406542778015137,172463,0.0,0.0
1995-12-13 00:00:00-05:00,1.9575294681570472,1.9575294681570472,1.9406542778015134,1.9406542778015137,307800,0.0,0.0
1995-12-14 00:00:00-05:00,1.9575294256210327,1.9575294256210327,1.9406542356321874,1.9575294256210327,272025,0.0,0.0
1995-12-15 00:00:00-05:00,1.9575294256210327,1.9575294256210327,1.9406542356321874,1.9575294256210327,134325,0.0,0.0
1995-12-18 00:00:00-05:00,1.9575298379540258,1.9575298379540258,1.9069040400614947,1.915341854095459,250088,0.0,0.0
1995-12-19 00:00:00-05:00,1.906904220581055,1.957530023266143,1.906904220581055,1.9069042205810547,209925,0.0,0.0
1995-12-20 00:00:00-05:00,1.9575294681570472,1.9575294681570472,1.9069036798282364,1.9406542778015137,182588,0.0,0.0
1995-12-21 00:00:00-05:00,1.9406540588587122,1.9575292473104027,1.9069034646931458,1.9237786531448364,368213,0.0,0.0
1995-12-22 00:00:00-05:00,1.9575297383833585,1.9744049310684206,1.9406545456982962,1.9744049310684204,174488,0.0,0.0
1995-12-26 00:00:00-05:00,1.9575297383833585,1.9744049310684206,1.9406545456982962,1.9744049310684204,27000,0.0,0.0
1995-12-27 00:00:00-05:00,1.9744049310684206,1.9744049310684206,1.9406545456982962,1.9744049310684204,232875,0.0,0.0
1995-12-28 00:00:00-05:00,1.9744034257154706,2.041904362252928,1.9575282458966248,2.025029182434082,281475,0.0,0.0
1995-12-29 00:00:00-05:00,2.0419060685045367,2.1094074959714884,2.0250308745844907,2.0756568908691406,619650,0.0,0.0
1996-01-02 00:00:00-05:00,2.092531375857413,2.092531375857413,2.0081545745549305,2.041905164718628,268650,0.0,0.0
1996-01-03 00:00:00-05:00,2.0250299782678587,2.041905164718628,2.0081545745549305,2.041905164718628,492075,0.0,0.0
1996-01-04 00:00:00-05:00,2.0081549501034384,2.041905546578893,2.0081549501034384,2.0165929794311523,462713,0.0,0.0
1996-01-05 00:00:00-05:00,1.9912801237534827,2.0250307263858467,1.9744049310684206,1.9744049310684204,276413,0.0,0.0
1996-01-08 00:00:00-05:00,2.008153785353162,2.025029182434082,1.9997164127058134,2.025029182434082,159300,0.0,0.0
1996-01-09 00:00:00-05:00,2.0081545745549305,2.041905164718628,2.0081545745549305,2.041905164718628,133313,0.0,0.0
1996-01-10 00:00:00-05:00,1.9912801529839708,2.008155345916748,1.9744049600511937,2.008155345916748,406013,0.0,0.0
1996-01-11 00:00:00-05:00,1.9912793881041613,2.0587807856937155,1.9912793881041613,2.041905164718628,533925,0.0,0.0
1996-01-12 00:00:00-05:00,2.025030756111768,2.0587815765018083,2.008155345916748,2.008155345916748,118125,0.0,0.0
1996-01-15 00:00:00-05:00,1.9912803173065183,2.0419061175447872,1.9912803173065183,1.9912803173065186,89775,0.0,0.0
1996-01-16 00:00:00-05:00,1.9912803173065183,2.025030923219451,1.9744051229811823,1.9912803173065186,75600,0.0,0.0
1996-01-17 00:00:00-05:00,1.9744049600511937,2.025030756111768,1.9744049600511937,2.008155345916748,98550,0.0,0.0
1996-01-18 00:00:00-05:00,2.008155345916748,2.025030756111768,1.9912801529839708,2.008155345916748,50625,0.0,0.0
1996-01-19 00:00:00-05:00,2.041904362252928,2.041904362252928,2.008153785353162,2.025029182434082,11475,0.0,0.0
1996-01-22 00:00:00-05:00,2.008153785353162,2.025029182434082,1.9912786055343163,2.025029182434082,251775,0.0,0.0
1996-01-23 00:00:00-05:00,2.025030356972266,2.041905546578893,2.0081549501034384,2.0165929794311523,195075,0.0,0.0
1996-01-24 00:00:00-05:00,2.025030756111768,2.025030756111768,2.008155345916748,2.008155345916748,130950,0.0,0.0
1996-01-25 00:00:00-05:00,2.025030756111768,2.025030756111768,1.9912801529839708,2.008155345916748,90450,0.0,0.0
1996-01-26 00:00:00-05:00,2.025030923219451,2.025030923219451,1.9912803173065183,1.9912803173065186,80663,0.0,0.0
1996-01-29 00:00:00-05:00,2.008154851108947,2.0250302571458803,1.9912796623342035,1.9997174739837646,109350,0.0,0.0
1996-01-30 00:00:00-05:00,1.9912801529839708,2.025030756111768,1.9912801529839708,2.008155345916748,97875,0.0,0.0
1996-01-31 00:00:00-05:00,1.9912797604968113,2.025030356972266,1.9912797604968113,2.0165929794311523,58725,0.0,0.0
1996-02-01 00:00:00-05:00,2.016592602304634,2.0756559721444847,2.0081545745549305,2.041905164718628,1016888,0.0,0.0
1996-02-02 00:00:00-05:00,2.0419052866021823,2.0756560960426618,2.0419052866021823,2.0587809085845947,123525,0.0,0.0
1996-02-05 00:00:00-05:00,2.0503438827268154,2.0756568908691406,2.0419060685045367,2.0756568908691406,141750,0.0,0.0
