Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.9222827412869011,0.9108257253225897,0.9165540933609009,51233,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.9337397813796997,0.9222830415728794,0.9337397813796997,51233,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.9523575172815093,0.9280114769935608,0.9280114769935608,198099,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.9280112743966448,0.8879120379244785,0.9050974249839783,187853,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.8979372837474796,0.8535415634522082,0.8592702150344849,307395,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.8836157014290144,0.8535412029595796,0.8649982213973999,163944,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.8649988718094109,0.8549740314483643,0.8549740314483643,85388,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.8836157321929932,0.8556895578212517,0.8836157321929932,105881,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.8922087551185447,0.8764553608987392,0.8778875470161438,235670,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.8850473837081606,0.8564049005508422,0.8564049005508423,170775,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.8535405851943418,0.8306267514948307,0.8334910273551941,256163,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.850676940093704,0.8306272762911837,0.8406521081924438,129789,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.847812992534363,0.8019852833802751,0.8077137470245361,351797,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.8184550502110107,0.7733432707840892,0.7833681106567383,823136,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.7790714395146122,0.7447007909464198,0.760453999042511,700178,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.7676147899652496,0.7475651584577668,0.7590219974517822,597713,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.779071033000946,0.7489965854214832,0.779071033000946,245916,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.800553132564887,0.7905282974243164,0.7905282974243164,351797,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.8191707526744099,0.790528428451104,0.8120102882385254,259578,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.8155903043121445,0.8034171462059021,0.8034171462059021,109296,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.8134421173728631,0.7962567264400802,0.8077137470245361,232254,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.842084527015686,0.8191705791937127,0.842084527015686,129789,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.8635660202616706,0.8478128184466259,0.8499608635902405,198099,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.8556892869442007,0.844948410987854,0.844948410987854,109296,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.8492451885497251,0.8349239826202393,0.8349239826202393,61479,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.84351646900177,0.8306274500304349,0.84351646900177,71726,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.8478131294250488,0.8449489437884246,0.8478131294250488,58064,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.893640819241996,0.8549737504919094,0.8750234246253967,191268,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.8685788484743713,0.8392204792192269,0.8478131294250488,174191,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.8807522058486938,0.8549741480292781,0.8807522058486938,488417,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.8922081654908265,0.8793191520237074,0.8879117965698242,201515,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.8879121571154084,0.8821836939932683,0.885047972202301,122958,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.8879121571154084,0.8735909526620955,0.885047972202301,102465,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.9022331113094868,0.8879119108285538,0.8893440961837769,136620,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.8907762111899906,0.8664301765249328,0.8721588253974915,112712,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.8793192356540048,0.8664300343692443,0.8692944049835205,102465,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.8836157321929932,0.8735908990208235,0.8836157321929932,40986,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.8836157321929932,0.8678624362504294,0.8836157321929932,191268,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.8750228285941013,0.8642819523811341,0.864281952381134,122958,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.8592702685948229,0.849245430912824,0.8506774306297302,75141,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.8521094975382354,0.8363561034202576,0.8363561034202576,68310,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.8420847231569717,0.8306276999294087,0.8320599794387817,99050,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.8406521081924438,0.8377879238183169,0.8406521081924438,54648,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.8506774306297302,0.8413687327501269,0.8506774306297302,109296,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.8512501011004793,0.842651665210724,0.8426516652107239,47817,0.002928,0.0
1962-03-07 00:00:00-05:00,0.0,0.8412189426625171,0.826888084411621,0.8268880844116211,40986,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.8311874866485596,0.8082582777571263,0.8311874866485596,235670,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.8412184410370743,0.8268875913317811,0.8283207416534424,105881,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.834053525521916,0.8283212011317712,0.8326205611228943,58064,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.8440852761268616,0.828321449349233,0.8440852761268616,81972,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.8598492324483394,0.8512506047535624,0.8555498719215393,133205,0.0,0.0
