Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-08-18 00:00:00-04:00,1.1606446504592896,1.1751526644533101,1.1606446504592896,1.1606446504592896,377520,0.0,0.0
1992-08-19 00:00:00-04:00,1.1751526644533101,1.1751526644533101,1.1606446504592896,1.1606446504592896,91520,0.0,0.0
1992-08-20 00:00:00-04:00,1.1606446504592896,1.1751526644533101,1.1606446504592896,1.1606446504592896,126170,0.0,0.0
1992-08-21 00:00:00-04:00,1.1606446504592896,1.1751526644533101,1.1606446504592896,1.1606446504592896,12540,0.0,0.0
1992-08-24 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,660,0.0,0.0
1992-08-25 00:00:00-04:00,1.1606446504592896,1.1606446504592896,1.1606446504592896,1.1606446504592896,40700,0.0,0.0
1992-08-26 00:00:00-04:00,1.1606446504592896,1.1606446504592896,1.1606446504592896,1.1606446504592896,880,0.0,0.0
1992-08-27 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,19030,0.0,0.0
1992-08-28 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,9900,0.0,0.0
1992-08-31 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,9790,0.0,0.0
1992-09-01 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1606446454843644,1.1751526594161987,11000,0.0,0.0
1992-09-02 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,40590,0.0,0.0
1992-09-03 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1751526594161987,1.1751526594161987,11660,0.0,0.0
1992-09-04 00:00:00-04:00,1.1606446454843644,1.1751526594161987,1.1606446454843644,1.1751526594161987,2420,0.0,0.0
1992-09-08 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1751526594161987,1.1751526594161987,5500,0.0,0.0
1992-09-09 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1751526594161987,1.1751526594161987,4290,0.0,0.0
1992-09-10 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1751526594161987,1.1751526594161987,4950,0.0,0.0
1992-09-11 00:00:00-04:00,1.1751526644533101,1.1751526644533101,1.1606446504592896,1.1606446504592896,15180,0.0,0.0
1992-09-14 00:00:00-04:00,1.1751526594161987,1.1751526594161987,1.1606446454843644,1.1751526594161987,7150,0.0,0.0
1992-09-15 00:00:00-04:00,1.1751524164748068,1.2041685600963852,1.1751524164748068,1.1896605491638184,28710,0.0,0.0
1992-09-16 00:00:00-04:00,1.1896605491638184,1.2041685600963852,1.1896605491638184,1.1896605491638184,18590,0.0,0.0
1992-09-17 00:00:00-04:00,1.1896605491638184,1.1896605491638184,1.1896605491638184,1.1896605491638184,2970,0.0,0.0
1992-09-18 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1751531125673946,1.2041692733764648,19580,0.0,0.0
1992-09-21 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1896612538501883,1.2041692733764648,5390,0.0,0.0
1992-09-22 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1896612538501883,1.2041692733764648,56650,0.0,0.0
1992-09-23 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1896612538501883,1.2041692733764648,15400,0.0,0.0
1992-09-24 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1896612538501883,1.2041692733764648,7920,0.0,0.0
1992-09-25 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.1896612538501883,1.2041692733764648,4620,0.0,0.0
1992-09-28 00:00:00-04:00,1.2041692733764648,1.2041692733764648,1.2041692733764648,1.2041692733764648,0,0.0,0.0
1992-09-29 00:00:00-04:00,1.1896605491638184,1.1896605491638184,1.1896605491638184,1.1896605491638184,1760,0.0,0.0
1992-09-30 00:00:00-04:00,1.1896605491638184,1.1896605491638184,1.1751524164748068,1.1896605491638184,18590,0.0,0.0
1992-10-01 00:00:00-04:00,1.1896607951045028,1.204168809036337,1.1316284958642262,1.1751526594161987,46970,0.0,0.0
1992-10-02 00:00:00-04:00,1.1900275877515538,1.2049028873443604,1.1900275877515538,1.2049028873443604,21450,0.227273,0.0
1992-10-05 00:00:00-04:00,1.175153136253357,1.175153136253357,1.175153136253357,1.175153136253357,2750,0.0,0.0
1992-10-06 00:00:00-04:00,1.1751522881587473,1.2197783117760301,1.1751522881587473,1.2049028873443604,18480,0.0,0.0
1992-10-07 00:00:00-04:00,1.2197783117760301,1.2197783117760301,1.2049028873443604,1.2049028873443604,16280,0.0,0.0
1992-10-08 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,7480,0.0,0.0
1992-10-09 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,1100,0.0,0.0
1992-10-12 00:00:00-04:00,1.2197786569595337,1.2346539607618823,1.2197786569595337,1.2197786569595337,8800,0.0,0.0
1992-10-13 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,9350,0.0,0.0
1992-10-14 00:00:00-04:00,1.2197783117760301,1.2197783117760301,1.2049028873443604,1.2049028873443604,7700,0.0,0.0
1992-10-15 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,4400,0.0,0.0
1992-10-16 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,660,0.0,0.0
1992-10-19 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,10890,0.0,0.0
1992-10-20 00:00:00-04:00,1.2049028873443604,1.2346536113688364,1.2049028873443604,1.2049028873443604,6160,0.0,0.0
1992-10-21 00:00:00-04:00,1.2197786569595337,1.2197786569595337,1.2197786569595337,1.2197786569595337,4730,0.0,0.0
