Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-27 00:00:00-04:00,4.954958438873291,4.9569404676128395,4.954958438873291,4.954958438873291,320100,0.0,0
2003-08-28 00:00:00-04:00,4.956942081451416,4.956942081451416,4.954960052066576,4.956942081451416,8100,0.0,0
2003-08-29 00:00:00-04:00,4.9569404676128395,4.9569404676128395,4.954958438873291,4.954958438873291,6800,0.0,0
2003-09-02 00:00:00-04:00,4.954960052066576,4.956942081451416,4.954960052066576,4.956942081451416,27500,0.0,0
2003-09-03 00:00:00-04:00,4.954960052066576,4.956942081451416,4.954960052066576,4.956942081451416,16500,0.0,0
2003-09-04 00:00:00-04:00,4.9569404676128395,4.9569404676128395,4.954958438873291,4.954958438873291,15900,0.0,0
2003-09-05 00:00:00-04:00,4.956939771245098,4.964867507056249,4.956939771245098,4.962885856628418,10300,0.0,0
2003-09-08 00:00:00-04:00,4.982705974448911,4.982705974448911,4.958922386169434,4.958922386169434,9000,0.0,0
2003-09-09 00:00:00-04:00,4.958920422752518,4.974776268005371,4.956938394841766,4.974776268005371,13300,0.0,0
2003-09-10 00:00:00-04:00,4.974777649361783,4.98468741363404,4.956939771245098,4.962885856628418,17500,0.0,0
2003-09-11 00:00:00-04:00,4.958922496352389,4.962886553831486,4.954958438873291,4.954958438873291,14300,0.0,0
2003-09-12 00:00:00-04:00,4.958924110836257,4.962888169605939,4.954960052066576,4.956942081451416,24000,0.0,0
2003-09-15 00:00:00-04:00,4.962885856628418,4.962885856628418,4.956939771245098,4.962885856628418,15300,0.0,0
2003-09-16 00:00:00-04:00,4.962885856628418,4.964867507056249,4.954957742783991,4.962885856628418,20200,0.0,0
2003-09-17 00:00:00-04:00,4.962888169605939,4.964869820957328,4.956942081451416,4.956942081451416,6200,0.0,0
2003-09-18 00:00:00-04:00,4.964869348787204,4.994599408698969,4.954959580838891,4.978743553161621,31600,0.0,0
2003-09-19 00:00:00-04:00,4.994602793989647,4.994602793989647,4.956944969801827,4.990638732910156,4800,0.0,0
2003-09-22 00:00:00-04:00,4.994601067482781,4.994601067482781,4.974781146970242,4.992619037628174,2600,0.0,0
2003-09-23 00:00:00-04:00,4.984694333119736,4.984694333119736,4.964874399028974,4.976766586303711,11800,0.0,0
2003-09-24 00:00:00-04:00,4.9906352060713814,5.006491061150477,4.966851234436035,4.966851234436035,8700,0.0,0
2003-09-25 00:00:00-04:00,4.980728580211429,4.994602793989647,4.980728580211429,4.990638732910156,4500,0.0,0
2003-09-26 00:00:00-04:00,4.994600154248151,4.994600154248151,4.9648700898985485,4.982707977294922,13400,0.0,0
