Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-07 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,100,0,0
2013-01-08 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-09 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-10 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-11 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-14 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-15 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-16 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-17 00:00:00-05:00,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,0,0
2013-01-18 00:00:00-05:00,11.100000381469727,11.600000381469727,11.100000381469727,11.600000381469727,1500,0,0
2013-01-22 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0,0
2013-01-23 00:00:00-05:00,11.449999809265137,11.449999809265137,11.0,11.0,700,0,0
2013-01-24 00:00:00-05:00,11.0,11.0,11.0,11.0,0,0,0
2013-01-25 00:00:00-05:00,11.0,11.0,11.0,11.0,0,0,0
2013-01-28 00:00:00-05:00,11.0,11.0,11.0,11.0,0,0,0
2013-01-29 00:00:00-05:00,11.0,11.0,11.0,11.0,0,0,0
2013-01-30 00:00:00-05:00,11.0,11.0,11.0,11.0,0,0,0
2013-01-31 00:00:00-05:00,12.600000381469727,13.600000381469727,12.600000381469727,13.600000381469727,300,0,0
2013-02-01 00:00:00-05:00,14.5,14.5,12.0,12.0,1900,0,0
2013-02-04 00:00:00-05:00,12.430000305175781,12.430000305175781,11.0,12.289999961853027,2000,0,0
2013-02-05 00:00:00-05:00,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,0,0,0
2013-02-06 00:00:00-05:00,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,0,0,0
2013-02-07 00:00:00-05:00,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,0,0,0
2013-02-08 00:00:00-05:00,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,1000,0,0
2013-02-11 00:00:00-05:00,11.489999771118164,11.489999771118164,11.420000076293945,11.420000076293945,600,0,0
2013-02-12 00:00:00-05:00,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0,0,0
2013-02-13 00:00:00-05:00,11.5,11.5,10.710000038146973,10.710000038146973,2100,0,0
2013-02-14 00:00:00-05:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0,0
2013-02-15 00:00:00-05:00,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0,0,0
2013-02-19 00:00:00-05:00,11.5,11.5,11.5,11.5,1000,0,0
2013-02-20 00:00:00-05:00,11.5,11.5,11.5,11.5,0,0,0
2013-02-21 00:00:00-05:00,11.5,11.5,11.5,11.5,0,0,0
2013-02-22 00:00:00-05:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1000,0,0
2013-02-25 00:00:00-05:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0,0
