Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-19 00:00:00-04:00,18.5807047746981,18.66265559195274,18.5807047746981,18.65520668029785,94800,0.0,0
2017-10-20 00:00:00-04:00,18.9979190826416,18.9979190826416,18.811664973988254,18.9979190826416,151973,0.0,0
2017-10-23 00:00:00-04:00,18.85636387272201,18.997917380497583,18.69991111755371,18.69991111755371,25531,0.0,0
2017-10-24 00:00:00-04:00,18.789308547973633,18.789308547973633,18.75950863811064,18.789308547973633,18000,0.0,0
2017-10-25 00:00:00-04:00,18.752056578368652,18.752056578368652,18.64775477194565,18.73715591430664,26000,0.0,0
2017-10-26 00:00:00-04:00,18.737156678779215,18.804208248788417,18.640305200435694,18.7744083404541,107497,0.0,0
2017-10-27 00:00:00-04:00,18.84891015528519,18.84891015528519,18.67755676247485,18.685007095336914,23302,0.0,0
2017-10-30 00:00:00-04:00,18.72971172659413,18.72971172659413,18.677560806274414,18.677560806274414,40100,0.0,0
2017-10-31 00:00:00-04:00,18.7088466786732,18.774409037252063,18.662655469085344,18.69767189025879,43457,0.0,0
2017-11-01 00:00:00-04:00,18.677559359202004,18.7296363831748,18.66265869140625,18.66265869140625,16618,0.0,0
2017-11-02 00:00:00-04:00,18.69246078335437,18.774413038541166,18.69246078335437,18.69991111755371,6204,0.0,0
2017-11-03 00:00:00-04:00,18.695290670736945,18.804212193454113,18.66265869140625,18.66265869140625,33025,0.0,0
2017-11-06 00:00:00-05:00,18.699907255255443,18.699907255255443,18.65520668029785,18.65520668029785,1600,0.0,0
2017-11-07 00:00:00-05:00,18.662657128726487,18.942038231976916,18.662657128726487,18.759510040283203,34803,0.0,0
2017-11-08 00:00:00-05:00,18.759514933281984,18.923418045043945,18.759514933281984,18.923418045043945,8810,0.0,0
2017-11-09 00:00:00-05:00,18.886161258958964,18.886161258958964,18.81165935355563,18.81173324584961,1545,0.0,0
2017-11-10 00:00:00-05:00,18.811662025501867,18.878713607788086,18.774411778012126,18.878713607788086,9145,0.0,0
2017-11-13 00:00:00-05:00,18.774412025573813,18.816877365112305,18.774412025573813,18.816877365112305,895,0.0,0
2017-11-14 00:00:00-05:00,18.897637603465867,18.897637603465867,18.856363066387807,18.863813400268555,1421,0.0,0
2017-11-15 00:00:00-05:00,18.886161346367988,18.923411588739228,18.886161346367988,18.90106201171875,12500,0.0,0
2017-11-16 00:00:00-05:00,18.923413958584067,18.97556487283711,18.88616371154785,18.88616371154785,4001,0.0,0
2017-11-17 00:00:00-05:00,18.979288285461713,18.979288285461713,18.774409111356793,18.81173324584961,10090,0.0,0
2017-11-20 00:00:00-05:00,18.811663288531918,18.818741319172187,18.69991111755371,18.69991111755371,18050,0.0,0
2017-11-21 00:00:00-05:00,18.774411019117696,18.99650001525879,18.7723249826065,18.99650001525879,1920,0.0,0
2017-11-22 00:00:00-05:00,18.99650001525879,18.99650001525879,18.99650001525879,18.99650001525879,0,0.0,0
2017-11-24 00:00:00-05:00,18.96811240505,18.990463403360433,18.83922576904297,18.83922576904297,1200,0.0,0
2017-11-27 00:00:00-05:00,18.87871221209721,18.90851212368474,18.87126187894889,18.885417938232422,13157,0.0,0
2017-11-28 00:00:00-05:00,18.871259256941375,18.922665553818277,18.8625428088807,18.871408462524414,1757,0.0,0
2017-11-29 00:00:00-05:00,18.78193352855687,18.856360121422455,18.722256974524814,18.789308547973633,13789,0.0,0
2017-11-30 00:00:00-05:00,18.804210433401032,18.811660766601562,18.73715885560199,18.811660766601562,815,0.0,0
2017-12-01 00:00:00-05:00,18.774410521604658,18.841462099403696,18.71480927700615,18.811660766601562,5700,0.0,0
2017-12-04 00:00:00-05:00,18.834012039788657,18.84891128540039,18.71480954886009,18.84891128540039,5200,0.0,0
2017-12-05 00:00:00-05:00,18.874089232370032,18.945760486899726,18.752056121826172,18.752056121826172,7636,0.0,0
2017-12-06 00:00:00-05:00,18.7533230466747,18.835647583007812,18.75205693071736,18.835647583007812,4195,0.0,0
2017-12-07 00:00:00-05:00,18.960669721130397,18.960669721130397,18.923418045043945,18.923418045043945,560,0.0,0
2017-12-08 00:00:00-05:00,18.923418045043945,18.923418045043945,18.923418045043945,18.923418045043945,400,0.0,0
2017-12-11 00:00:00-05:00,19.03516933596984,19.03516933596984,18.9979190826416,18.9979190826416,2900,0.0,0
2017-12-12 00:00:00-05:00,18.99791564254482,18.99791564254482,18.893613815307617,18.893613815307617,756,0.0,0
2017-12-13 00:00:00-05:00,18.92348667902137,18.92348667902137,18.789308221157192,18.803016662597656,7334,0.0,0
2017-12-14 00:00:00-05:00,18.92341488124794,18.93086521521961,18.811662713684658,18.85636329650879,2901,0.0,0
2017-12-15 00:00:00-05:00,18.9755653694681,18.983015703271505,18.811662288810872,18.88623809814453,2895,0.0,0
2017-12-18 00:00:00-05:00,19.13946537030406,19.13946537030406,18.781856536865234,18.781856536865234,12377,0.0,0
2017-12-19 00:00:00-05:00,18.78185602821914,18.804207023767994,18.625403322393673,18.752056121826172,11501,0.0,0
2017-12-20 00:00:00-05:00,18.77440757446167,18.77440757446167,18.73715591430664,18.73715591430664,2700,0.0,0
2017-12-21 00:00:00-05:00,18.774407706546747,18.848908185369865,18.774407706546747,18.841459274291992,1700,0.0,0
2017-12-22 00:00:00-05:00,18.841459274291992,18.841459274291992,18.841459274291992,18.841459274291992,0,0.0,0
2017-12-26 00:00:00-05:00,18.841462373097414,18.84891128540039,18.8265617064799,18.84891128540039,2800,0.0,0
2017-12-27 00:00:00-05:00,19.08835936683466,19.109665926016692,18.878785185972742,18.88556480407715,3200,0.0,0
2017-12-28 00:00:00-05:00,19.031444549560547,19.031444549560547,19.031444549560547,19.031444549560547,195,0.0,0
2017-12-29 00:00:00-05:00,18.89361328525294,18.908512530864677,18.84891128540039,18.84891128540039,785,0.0,0
2018-01-02 00:00:00-05:00,18.908513982547166,18.908513982547166,18.848912732507056,18.863813400268555,680,0.0,0
2018-01-03 00:00:00-05:00,18.929973677022858,18.9979190826416,18.929973677022858,18.9979190826416,585,0.0,0
2018-01-04 00:00:00-05:00,18.960664864025983,18.99791510956399,18.84891128540039,18.84891128540039,1970,0.0,0
2018-01-05 00:00:00-05:00,18.893614222427278,18.960665804526258,18.8563625540357,18.94948959350586,4100,0.0,0
2018-01-08 00:00:00-05:00,18.9532184944465,18.9979190826416,18.9532184944465,18.9979190826416,1600,0.0,0
2018-01-09 00:00:00-05:00,18.99791460197689,18.99791460197689,18.78185920481283,18.819110870361328,56476,0.0,0
2018-01-10 00:00:00-05:00,18.781860079040293,18.781860079040293,18.744609832763672,18.744609832763672,400,0.0,0
2018-01-11 00:00:00-05:00,18.766957242430664,18.789306817518142,18.73715591430664,18.73715591430664,4782,0.0,0
2018-01-12 00:00:00-05:00,18.714811325073242,18.714811325073242,18.714811325073242,18.714811325073242,400,0.0,0
2018-01-16 00:00:00-05:00,18.714811314191273,18.8115889220218,18.714811314191273,18.737905502319336,3699,0.0,0
2018-01-17 00:00:00-05:00,18.923338744856206,18.923338744856206,18.7446089060562,18.74468421936035,1439,0.0,0
2018-01-18 00:00:00-05:00,18.84890842690622,18.86373519897461,18.826558851375108,18.86373519897461,1040,0.0,0
2018-01-19 00:00:00-05:00,18.863813400268555,18.863813400268555,18.863813400268555,18.863813400268555,200,0.0,0
2018-01-22 00:00:00-05:00,18.960668829313363,19.005369417508465,18.960668829313363,18.9979190826416,1313,0.0,0
2018-01-23 00:00:00-05:00,18.9979190826416,18.9979190826416,18.9979190826416,18.9979190826416,0,0.0,0
2018-01-24 00:00:00-05:00,19.072416305541992,19.072416305541992,19.072416305541992,19.072416305541992,465,0.0,0
2018-01-25 00:00:00-05:00,18.8489832487396,19.0351619720459,18.8489832487396,19.0351619720459,1031,0.0,0
2018-01-26 00:00:00-05:00,18.88616371154785,18.88616371154785,18.88616371154785,18.88616371154785,1000,0.0,0
2018-01-29 00:00:00-05:00,18.997911388841548,19.016164204521186,18.752056121826172,18.752056121826172,6850,0.0,0
2018-01-30 00:00:00-05:00,18.737159127780583,18.84891128540039,18.699908882242575,18.84891128540039,12570,0.0,0
2018-01-31 00:00:00-05:00,19.189236964776253,19.189236964776253,19.037618887435496,19.113466262817383,5649,0.4488,0
2018-02-01 00:00:00-05:00,19.227163540609563,19.303087603675433,19.18173235893736,19.189315795898438,3018,0.0,0
2018-02-02 00:00:00-05:00,19.11346545911268,19.341006129022087,19.11346545911268,19.227235794067383,9782,0.0,0
2018-02-05 00:00:00-05:00,19.234819620373823,19.333420186145297,19.234819620373823,19.26515769958496,1198,0.0,0
2018-02-06 00:00:00-05:00,19.189315795898438,19.295047019427116,19.189315795898438,19.189315795898438,1910,0.0,0
2018-02-07 00:00:00-05:00,19.18931033155479,19.26515769958496,19.18931033155479,19.26515769958496,750,0.0,0
2018-02-08 00:00:00-05:00,19.265158539738927,19.265158539738927,19.26508331298828,19.26508331298828,730,0.0,0
2018-02-09 00:00:00-05:00,19.265158756829518,19.303083166259952,19.227235794067383,19.227235794067383,2800,0.0,0
2018-02-12 00:00:00-05:00,19.227235794067383,19.227235794067383,19.227235794067383,19.227235794067383,0,0.0,0
2018-02-13 00:00:00-05:00,19.14236113722812,19.227157592773438,19.14236113722812,19.227157592773438,605,0.0,0
2018-02-14 00:00:00-05:00,19.03761863708496,19.067956718837745,19.03761863708496,19.03761863708496,3500,0.0,0
2018-02-15 00:00:00-05:00,19.257578301897183,19.257578301897183,19.15139282441853,19.189315795898438,1405,0.0,0
2018-02-16 00:00:00-05:00,19.219649857434145,19.26515769958496,19.219649857434145,19.26515769958496,2000,0.0,0
2018-02-20 00:00:00-05:00,19.090712214836906,19.090712214836906,19.075542449951172,19.075542449951172,3020,0.0,0
2018-02-21 00:00:00-05:00,19.075542449951172,19.075542449951172,19.075542449951172,19.075542449951172,0,0.0,0
2018-02-22 00:00:00-05:00,19.067956718837745,19.067956718837745,19.03761863708496,19.03761863708496,8300,0.0,0
2018-02-23 00:00:00-05:00,19.03762200726873,19.041034698486328,19.03762200726873,19.041034698486328,600,0.0,0
2018-02-26 00:00:00-05:00,19.07553866163373,19.09829330444336,19.07553866163373,19.09829330444336,2340,0.0,0
2018-02-27 00:00:00-05:00,19.17414362164334,19.17414362164334,19.03761863708496,19.03761863708496,1682,0.0,0
2018-02-28 00:00:00-05:00,19.083128280390724,19.083128280390724,19.037695656901978,19.082674026489258,1790,0.0,0
2018-03-01 00:00:00-05:00,19.037619484405244,19.098297097279772,19.037619484405244,19.075542449951172,11318,0.0,0
2018-03-02 00:00:00-05:00,18.999691009521484,18.999691009521484,18.999691009521484,18.999691009521484,500,0.0,0
2018-03-05 00:00:00-05:00,18.999691009521484,18.999691009521484,18.999691009521484,18.999691009521484,0,0.0,0
2018-03-06 00:00:00-05:00,19.03761863708496,19.03761863708496,19.03761863708496,19.03761863708496,1000,0.0,0
2018-03-07 00:00:00-05:00,19.065147399902344,19.065147399902344,19.065147399902344,19.065147399902344,300,0.0,0
2018-03-08 00:00:00-05:00,19.064163285037754,19.090709646682466,19.04724884033203,19.04724884033203,8578,0.0,0
2018-03-09 00:00:00-05:00,19.03761863708496,19.03761863708496,19.03761863708496,19.03761863708496,280,0.0,0
2018-03-12 00:00:00-04:00,19.113463276425165,19.143801353836718,19.113463276425165,19.128631591796875,1800,0.0,0
2018-03-13 00:00:00-04:00,19.022449493408203,19.037619258113622,19.022449493408203,19.022449493408203,2100,0.0,0
2018-03-14 00:00:00-04:00,19.113466262817383,19.113466262817383,19.113466262817383,19.113466262817383,116,0.0,0
2018-03-15 00:00:00-04:00,19.0072793586154,19.113466262817383,19.0072793586154,19.113466262817383,2530,0.0,0
2018-03-16 00:00:00-04:00,19.113466262817383,19.113466262817383,19.113466262817383,19.113466262817383,3530,0.0,0
2018-03-19 00:00:00-04:00,19.113466262817383,19.113466262817383,19.113466262817383,19.113466262817383,0,0.0,0
2018-03-20 00:00:00-04:00,19.11270720435549,19.11270720435549,18.999694916220793,19.038454055786133,3475,0.0,0
2018-03-21 00:00:00-04:00,19.11338958939437,19.113466262817383,19.11338958939437,19.113466262817383,330,0.0,0
2018-03-22 00:00:00-04:00,18.97701072692871,18.97701072692871,18.97701072692871,18.97701072692871,330,0.0,0
2018-03-23 00:00:00-04:00,19.10595635611782,19.11346601146943,19.03761863708496,19.03761863708496,2979,0.0,0
2018-03-26 00:00:00-04:00,19.075467223194156,19.113466862165506,19.01865800163228,19.075542449951172,8282,0.0,0
2018-03-27 00:00:00-04:00,19.075542449951172,19.075542449951172,19.07175073206394,19.075542449951172,1655,0.0,0
2018-03-28 00:00:00-04:00,19.075542449951172,19.075542449951172,19.075467223194156,19.075542449951172,784,0.0,0
