Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20 00:00:00-04:00,4.440000057220459,5.5,4.320000171661377,5.099999904632568,10974600,0,0
2021-10-21 00:00:00-04:00,5.188000202178955,7.099999904632568,4.954999923706055,6.170000076293945,14605600,0,0
2021-10-22 00:00:00-04:00,6.0,7.900000095367432,5.809999942779541,6.989999771118164,18070300,0,0
2021-10-25 00:00:00-04:00,7.400000095367432,8.289999961853027,7.0,7.449999809265137,10465000,0,0
2021-10-26 00:00:00-04:00,8.0,8.1899995803833,6.800000190734863,7.239999771118164,7564800,0,0
2021-10-27 00:00:00-04:00,6.949999809265137,7.099999904632568,6.25,6.710000038146973,5263100,0,0
2021-10-28 00:00:00-04:00,6.829999923706055,6.829999923706055,5.630000114440918,6.150000095367432,3297100,0,0
2021-10-29 00:00:00-04:00,5.9730000495910645,6.050000190734863,5.659999847412109,5.760000228881836,1408600,0,0
2021-11-01 00:00:00-04:00,5.78000020980835,6.081999778747559,5.420000076293945,5.590000152587891,1869500,0,0
2021-11-02 00:00:00-04:00,6.079999923706055,6.590000152587891,5.849999904632568,5.980000019073486,4452200,0,0
2021-11-03 00:00:00-04:00,5.900000095367432,6.130000114440918,5.699999809265137,5.78000020980835,1103900,0,0
2021-11-04 00:00:00-04:00,5.699999809265137,5.889999866485596,5.199999809265137,5.460000038146973,1726500,0,0
2021-11-05 00:00:00-04:00,5.489999771118164,5.699999809265137,5.304999828338623,5.505000114440918,1195900,0,0
2021-11-08 00:00:00-05:00,5.510000228881836,5.914999961853027,5.235000133514404,5.849999904632568,889700,0,0
2021-11-09 00:00:00-05:00,5.699999809265137,5.769999980926514,5.46999979019165,5.599999904632568,359400,0,0
2021-11-10 00:00:00-05:00,5.46999979019165,5.579999923706055,5.309999942779541,5.505000114440918,603700,0,0
2021-11-11 00:00:00-05:00,5.489999771118164,5.510000228881836,5.110000133514404,5.230000019073486,760600,0,0
2021-11-12 00:00:00-05:00,5.190000057220459,5.730000019073486,5.119999885559082,5.409999847412109,1325300,0,0
