Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-05 00:00:00-04:00,6.691622112590503,7.107989597256078,6.501282820687574,6.715414524078369,2975100,0.0,0
2010-05-06 00:00:00-04:00,6.691623271994394,7.018769412076418,6.691623271994394,6.834377765655518,466900,0.0,0
2010-05-07 00:00:00-04:00,6.870066971825746,6.870066971825746,6.697571809327359,6.840326309204102,120000,0.0,0
2010-05-10 00:00:00-04:00,6.971183098911239,6.971183098911239,6.721362504483552,6.870065212249756,61200,0.0,0
2010-05-11 00:00:00-04:00,6.780844983960813,6.870066971825746,6.780844983960813,6.840326309204102,22600,0.0,0
2010-05-12 00:00:00-04:00,6.840324086986477,7.030663358319906,6.691621389443293,6.7808427810668945,275800,0.0,0
2010-05-13 00:00:00-04:00,6.751102502156981,6.82842740348144,6.685672954066775,6.73325777053833,87800,0.0,0
2010-05-14 00:00:00-04:00,6.661883245829991,6.88196325302124,6.596454238477778,6.88196325302124,10200,0.0,0
2010-05-17 00:00:00-04:00,6.9295470625665185,6.9354953079692825,6.7748966528859915,6.792740821838379,89200,0.0,0
2010-05-18 00:00:00-04:00,6.804635657788906,6.929545955002749,6.804635657788906,6.870065212249756,24000,0.0,0
2010-05-19 00:00:00-04:00,6.876015587760971,7.060406684875488,6.745157005538547,7.060406684875488,40900,0.0,0
2010-05-20 00:00:00-04:00,7.060404167739414,7.060404167739414,6.816531829125264,6.899805545806885,23400,0.0,0
2010-05-21 00:00:00-04:00,6.899808782893579,7.2804875125940445,6.768950185931017,6.95928955078125,112500,0.0,0
2010-05-24 00:00:00-04:00,7.0663534546287705,7.167471351500391,6.935494899749756,6.935494899749756,23000,0.0,0
2010-05-25 00:00:00-04:00,6.941444068564525,6.977132409118081,6.721364077631118,6.971184730529785,84700,0.0,0
2010-05-26 00:00:00-04:00,7.137731643376915,7.1972129673074345,6.947392314408766,6.971184730529785,45800,0.0,0
2010-05-27 00:00:00-04:00,7.078248021403776,7.1674699783325195,7.006870796214238,7.1674699783325195,14000,0.0,0
2010-05-28 00:00:00-04:00,7.1674736073419805,7.238850868670997,7.018770837759185,7.048511505126953,32400,0.0,0
