Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.49555939318368,0.4875016212463379,0.4875016212463379,1044000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.48850899934768677,0.4764219286592355,0.48850899934768677,855000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5016036241015793,0.4925384684191738,0.4995889961719513,1872000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.501603298016408,0.49656670985361934,0.49757400155067444,720000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4975742313012854,0.491531083490312,0.4935457110404968,1170000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.49153093800571496,0.47541534882747455,0.47742924094200134,3375000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.47742926783477124,0.46735682411147483,0.4703787863254547,2466000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4683642975153504,0.46131381392478943,0.46131381392478943,1368000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.45829179122431013,0.42606056250328234,0.4321037530899048,2439000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.45124101638793945,0.4361327255095595,0.45124101638793945,720000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4592992237632118,0.4522486963711349,0.4582918882369995,468000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.47440829873085016,0.4603065931957611,0.4744082987308502,882000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5056321322199437,0.4764221244401225,0.4985816478729248,1998000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.49858122458278037,0.49153074622154236,0.49153074622154236,450000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4935453723893712,0.4875014938858848,0.49153074622154236,1656000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.49455201625823975,0.49153078996379473,0.49455201625823975,495000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5036173462867737,0.4955595289165701,0.5036173462867737,315000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5126824378967285,0.5086539183839215,0.5126824378967285,288000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5146969288927687,0.5136896371841431,0.5136896371841431,396000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5116759444687997,0.5086540246859941,0.5096613168716431,216000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5116759444687997,0.5096613168716431,0.5096613168716431,225000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5157042638272328,0.5096610755113756,0.5136896371841431,954000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5116756558418274,0.5106683642243733,0.5116756558418274,1431000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5126824378967285,0.5106685455600473,0.5126824378967285,729000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5167116021900712,0.5106684565544128,0.5106684565544128,882000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5247696808442294,0.5157045688155385,0.5237623453140259,2961000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5328271640251454,0.5257766842842102,0.5257766842842102,648000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5549866885949771,0.5267840318019702,0.5539793968200684,1845000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5499501155173334,0.5398776737607704,0.5439069271087646,891000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5418924135955461,0.5287987423200412,0.5298060774803162,963000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5318199726612513,0.5267841181232841,0.530812680721283,207000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5277915766006606,0.5247696136230173,0.5267842411994934,909000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5298062720435188,0.5237623453140259,0.5237623453140259,837000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5257770163744327,0.5237623453140259,0.5237623453140259,540000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5267842411994934,0.5247696136230173,0.5267842411994934,126000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5519648093570433,0.5308126315459403,0.5499501824378967,3519000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5801675862210238,0.5499502943510656,0.5741243958473206,5814000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6063555046591508,0.5801674725771675,0.588225245475769,4311000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.5902399495305478,0.5700950622558594,0.5700950622558594,2124000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5841968129258703,0.5660665942844837,0.5811748504638672,1161000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5862104981706767,0.5479361387937604,0.5519647002220154,2151000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5640518161329091,0.5459215591166402,0.5570012927055359,5652000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.5761381130572666,0.5580078571985708,0.5620371103286743,2259000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5650593638420105,0.5600227732132839,0.5650593638420105,693000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5680805055001115,0.56002268791587,0.5640519857406616,1485000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5640519857406616,0.5580080606164002,0.5640519857406616,2304000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5620372999171966,0.5519648985334994,0.5559941530227661,1683000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5600227450012719,0.5570015169706647,0.5590154528617859,612000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5721100056414989,0.558008300106573,0.5690880417823792,1512000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5721095156614979,0.5670729279518127,0.5670729279518127,1224000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5761383771896362,0.569087850980087,0.5761383771896362,1323000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5761381509552986,0.5660664439201355,0.5660664439201355,2592000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.5700950622558594,0.5660665429948997,0.5700950622558594,828000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5731169581413269,0.5700949963027392,0.5731169581413269,702000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.5882254360922761,0.5731171772535114,0.5821822881698608,1827000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.5872180405484082,0.5801675584604333,0.5811748504638672,2115000,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5862107387753931,0.5801675915718079,0.5801675915718079,918000,0.0,0.0
