Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01 00:00:00-04:00,36.34244946926412,39.958455250977934,36.29167792272904,39.50716018676758,23044100,0.0,0
2021-07-02 00:00:00-04:00,39.20630328117017,44.16115298042048,39.159294043372626,41.114906311035156,5233000,0.0,0
2021-07-06 00:00:00-04:00,40.14649792015883,41.76363775737459,39.79862529524157,41.443973541259766,2288500,0.0,0
2021-07-07 00:00:00-04:00,39.8080280533091,40.644804636749605,37.15666701038704,37.3823127746582,9872600,0.0,0
2021-07-08 00:00:00-04:00,36.667764761364744,37.87121845711069,36.16005638850633,37.325904846191406,4706800,0.0,0
2021-07-09 00:00:00-04:00,37.40111773014847,38.43533885558852,36.789990488664394,37.777198791503906,4892000,0.0,0
2021-07-12 00:00:00-04:00,37.51394207473812,38.83021854174452,37.288292733396524,38.557559967041016,1293400,0.0,0
2021-07-13 00:00:00-04:00,38.266101672717646,39.469555297075544,38.16267920439163,38.388328552246094,861200,0.0,0
2021-07-14 00:00:00-04:00,38.9994578660775,39.37553893712469,38.02164995061473,39.084075927734375,1560200,0.0,0
2021-07-15 00:00:00-04:00,38.8020154312288,39.64819242880553,38.54816125598335,39.46015548706055,765800,0.0,0
2021-07-16 00:00:00-04:00,39.46955574799028,39.95845968511477,38.247297698466426,38.62337875366211,977000,0.0,0
2021-07-19 00:00:00-04:00,37.84301477918189,38.45414564502851,37.654974236877166,38.190887451171875,793600,0.0,0
2021-07-20 00:00:00-04:00,38.078061903936174,39.44135125731798,37.84301213909706,38.69859313964844,1295900,0.0,0
2021-07-21 00:00:00-04:00,38.9242359691842,40.36273914123574,38.783204699284404,39.366127014160156,1225100,0.0,0
2021-07-22 00:00:00-04:00,39.347328184508214,39.54477270767699,38.37892432605411,38.70799255371094,984000,0.0,0
2021-07-23 00:00:00-04:00,38.313112721180076,38.55756290523453,37.65497264423747,38.40713119506836,1033200,0.0,0
2021-07-26 00:00:00-04:00,38.30371098164659,39.14988797705565,38.16267968912437,38.66098403930664,643800,0.0,0
2021-07-27 00:00:00-04:00,38.39772755875056,39.695203191617715,38.078059753162265,39.441349029541016,566700,0.0,0
2021-07-28 00:00:00-04:00,40.12769494240166,40.65420769109119,39.13108267806692,39.789222717285156,931600,0.0,0
2021-07-29 00:00:00-04:00,40.24991904407866,40.804636577735934,39.9020428441656,40.73882293701172,493900,0.0,0
2021-07-30 00:00:00-04:00,40.26872679399463,40.879854020921734,39.742214037953445,39.86444091796875,1050900,0.0,0
2021-08-02 00:00:00-04:00,39.60118160836593,41.36875676530627,39.60118160836593,40.63540267944336,551500,0.0,0
2021-08-03 00:00:00-04:00,40.12769624465478,41.415767955083204,39.48836059570313,41.13370895385742,858500,0.0,0
2021-08-04 00:00:00-04:00,40.68241023613962,41.94227701098013,40.67300623787151,41.331146240234375,819300,0.0,0
2021-08-05 00:00:00-04:00,41.48157797281183,42.21493561571921,41.12430494292242,41.970481872558594,659400,0.0,0
