Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-27 00:00:00-04:00,17.399238495504303,17.446520118040173,15.602578322159363,15.668770790100098,55321100,0.0,0
2016-10-28 00:00:00-04:00,15.876806424952253,16.31178653344489,15.772788658308581,16.065927505493164,12646800,0.0,0
2016-10-31 00:00:00-04:00,16.25505054333789,16.25505054333789,15.933542719407988,16.009191513061523,3226600,0.0,0
2016-11-01 00:00:00-04:00,16.075382947921753,16.12266276456012,14.699519361876357,15.129772186279297,9863300,0.0,0
2016-11-02 00:00:00-04:00,15.441823665476933,15.49855980616485,14.959561960606154,15.129772186279297,4429500,0.0,0
2016-11-03 00:00:00-04:00,15.177052648533543,15.177052648533543,14.921738200967713,15.120316505432129,2318100,0.0,0
2016-11-04 00:00:00-04:00,15.035211736135018,15.035211736135018,14.316548195493345,14.373284339904785,2847700,0.0,0
2016-11-07 00:00:00-05:00,14.49621404547388,14.704248681924161,14.373284528562568,14.590775489807129,2958800,0.0,0
2016-11-08 00:00:00-05:00,14.647510936893301,14.666423585580521,14.48675703027084,14.60023021697998,1799800,0.0,0
2016-11-09 00:00:00-05:00,14.20307455547256,14.448932676484299,13.380392371294022,13.541146278381348,4001400,0.0,0
2016-11-10 00:00:00-05:00,13.891023744846374,14.013953270245613,13.645165595852726,13.711358070373535,3791600,0.0,0
2016-11-11 00:00:00-05:00,13.805918073410565,13.805918073410565,13.408761464325826,13.787005424499512,2051100,0.0,0
2016-11-14 00:00:00-05:00,13.91939121432892,14.080145122309576,13.493866535123248,13.512778282165527,3205500,0.0,0
2016-11-15 00:00:00-05:00,13.635708654818332,13.834286971220727,13.541147208224892,13.692444801330566,3027200,0.0,0
2016-11-16 00:00:00-05:00,13.664075837471001,13.919391185549356,13.645164090467826,13.815373420715332,1354500,0.0,0
2016-11-17 00:00:00-05:00,13.947759552835494,14.515126403842228,13.81537371378599,14.430021286010742,3598000,0.0,0
2016-11-18 00:00:00-05:00,14.69479150124386,15.593121562868133,14.67587975456157,15.41345500946045,3806100,0.0,0
2016-11-21 00:00:00-05:00,15.744420401577738,15.980823115726382,14.950108039554317,15.0257568359375,4361000,0.0,0
2016-11-22 00:00:00-05:00,15.129773117901232,15.158142091796718,14.212530370123138,14.250354766845703,3633300,0.0,0
2016-11-23 00:00:00-05:00,14.420564810512628,14.628599440612236,14.193618433206552,14.486757278442383,2328800,0.0,0
