Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-28 00:00:00-04:00,5.096983381510913,5.113973390927446,5.096983381510913,5.107177257537842,42900,0.0,0
2002-08-29 00:00:00-04:00,5.107177257537842,5.107177257537842,5.096983381510913,5.107177257537842,14300,0.0,0
2002-08-30 00:00:00-04:00,5.107178616010369,5.107178616010369,5.1003828048706055,5.1003828048706055,9500,0.0,0
2002-09-03 00:00:00-04:00,5.107181609016637,5.107181609016637,5.096987724304199,5.096987724304199,4300,0.0,0
2002-09-04 00:00:00-04:00,5.096983381510913,5.107177257537842,5.096983381510913,5.107177257537842,15600,0.0,0
2002-09-05 00:00:00-04:00,5.113974643410224,5.124168521933773,5.096984629832604,5.120770454406738,22900,0.0,0
2002-09-06 00:00:00-04:00,5.12076603986406,5.12416410446167,5.100378300392953,5.12416410446167,17200,0.0,0
2002-09-09 00:00:00-04:00,5.1003828048706055,5.124168629946121,5.1003828048706055,5.1003828048706055,28900,0.0,0
2002-09-10 00:00:00-04:00,5.124167494032382,5.181933334174003,5.10377974107504,5.113973617553711,28900,0.0,0
2002-09-11 00:00:00-04:00,5.110577568883972,5.141159534454346,5.10038368837972,5.141159534454346,12200,0.0,0
2002-09-12 00:00:00-04:00,5.103780872469269,5.144556711480536,5.1003828048706055,5.1003828048706055,18400,0.0,0
2002-09-13 00:00:00-04:00,5.120769427186995,5.120769427186995,5.100381674229653,5.113973617553711,16800,0.0,0
2002-09-16 00:00:00-04:00,5.100381674229653,5.1309636277231565,5.096983607384265,5.113973617553711,5600,0.0,0
2002-09-17 00:00:00-04:00,5.1071774838629365,5.113973617553711,5.100381674229653,5.113973617553711,9200,0.0,0
2002-09-18 00:00:00-04:00,5.113972311430392,5.147951999033283,5.100380371577755,5.110574245452881,9000,0.0,0
2002-09-19 00:00:00-04:00,5.130964765143447,5.16494446895739,5.1003828048706055,5.1003828048706055,20700,0.0,0
2002-09-20 00:00:00-04:00,5.100382813725123,5.14795446395874,5.100382813725123,5.14795446395874,8400,0.0,0
2002-09-23 00:00:00-04:00,5.147950140115332,5.181930139505497,5.130960464477539,5.130960464477539,18700,0.0,0
2002-09-24 00:00:00-04:00,5.1071773792725725,5.181933228052706,5.0969835030026625,5.164943218231201,30800,0.0,0
2002-09-25 00:00:00-04:00,5.13776495817539,5.158153057098389,5.13776495817539,5.158153057098389,2300,0.0,0
2002-09-26 00:00:00-04:00,5.130963450639244,5.130963450639244,5.113973441056171,5.127565383911133,4800,0.0,0
2002-09-27 00:00:00-04:00,5.103782104030232,5.147955697241848,5.103782104030232,5.144557952880859,10200,0.0,0
2002-09-30 00:00:00-04:00,5.100382499897534,5.1309644583417535,5.0969844325020555,5.117372512817383,186600,0.0,0
2002-10-01 00:00:00-04:00,5.113977748196763,5.164947495816705,5.096987724304199,5.096987724304199,27100,0.0,0
2002-10-02 00:00:00-04:00,5.130960464477539,5.130960464477539,5.130960464477539,5.130960464477539,2400,0.0,0
2002-10-03 00:00:00-04:00,5.130963200332283,5.13436094283716,5.103779315948486,5.103779315948486,5100,0.0,0
2002-10-04 00:00:00-04:00,5.100381674229653,5.178535267328616,5.096983607384265,5.113973617553711,15400,0.0,0
2002-10-07 00:00:00-04:00,5.096983607384265,5.147953313835112,5.096983607384265,5.113973617553711,20000,0.0,0
2002-10-08 00:00:00-04:00,5.113970464782457,5.147950140115332,5.096980465087374,5.130960464477539,19900,0.0,0
2002-10-09 00:00:00-04:00,5.096987724304199,5.1479574719241405,5.096987724304199,5.096987724304199,31800,0.0,0
2002-10-10 00:00:00-04:00,5.096982474651195,5.096982474651195,5.066400527954102,5.066400527954102,21000,0.0,0
2002-10-11 00:00:00-04:00,5.063005103095619,5.063005103095619,4.9814534187316895,4.9814534187316895,19300,0.0,0
2002-10-14 00:00:00-04:00,4.944077014923096,4.944077014923096,4.876117259114541,4.944077014923096,9400,0.0,0
2002-10-15 00:00:00-04:00,4.910096056642952,4.910096056642952,4.587287033884804,4.723206520080566,158300,0.0,0
2002-10-16 00:00:00-04:00,4.7571839807298355,4.808153679471821,4.723203965530217,4.797959804534912,29100,0.0,0
2002-10-17 00:00:00-04:00,4.7911650046535215,4.80815469177287,4.723204959946088,4.757184982299805,28100,0.0,0
2002-10-18 00:00:00-04:00,4.7333964894123435,4.893101661782783,4.7333964894123435,4.87611198425293,29000,0.0,0
2002-10-21 00:00:00-04:00,4.910091663369962,4.910091663369962,4.87611198425293,4.87611198425293,18900,0.0,0
2002-10-22 00:00:00-04:00,4.911979615987175,4.911979615987175,4.785593532446142,4.816336154937744,14900,0.075,0
2002-10-23 00:00:00-04:00,4.833417893429983,4.8641605336884375,4.748021815272137,4.768517017364502,21800,0.0,0
2002-10-24 00:00:00-04:00,4.768519802862394,4.816341751839316,4.720697853885473,4.7821831703186035,13500,0.0,0
2002-10-25 00:00:00-04:00,4.816341751839316,4.816341751839316,4.720697853885473,4.7821831703186035,16700,0.0,0
2002-10-28 00:00:00-05:00,4.816338937436076,4.833417892456055,4.696784297735108,4.833417892456055,14700,0.0,0
2002-10-29 00:00:00-05:00,4.833415100090859,4.877821074160951,4.78217761311152,4.816336154937744,8400,0.0,0
2002-10-30 00:00:00-05:00,4.85049321373707,4.932473303648589,4.85049321373707,4.901731014251709,17700,0.0,0
2002-10-31 00:00:00-05:00,4.946142290588014,4.952974135415596,4.867578029632568,4.867578029632568,10700,0.0,0
2002-11-01 00:00:00-05:00,4.901734674314385,4.901734674314385,4.836833477020264,4.836833477020264,8500,0.0,0
2002-11-04 00:00:00-05:00,4.816336154937744,4.867573641917082,4.816336154937744,4.816336154937744,5400,0.0,0
2002-11-05 00:00:00-05:00,4.78217761311152,4.850494371003971,4.78217761311152,4.816336154937744,20800,0.0,0
2002-11-06 00:00:00-05:00,4.782178251131621,4.782178251131621,4.713861484124607,4.744604110717773,13100,0.0,0
2002-11-07 00:00:00-05:00,4.78217761311152,4.816336154937744,4.713860855219069,4.816336154937744,15400,0.0,0
2002-11-08 00:00:00-05:00,4.812920631143769,4.812920631143769,4.782178006125643,4.799257278442383,19800,0.0,0
2002-11-11 00:00:00-05:00,4.812920235603122,4.867573641917082,4.78217761311152,4.816336154937744,8000,0.0,0
2002-11-12 00:00:00-05:00,4.833415100090859,4.850494371003971,4.789009451780764,4.816336154937744,7000,0.0,0
2002-11-13 00:00:00-05:00,4.799257841241235,4.850495338439941,4.799257841241235,4.850495338439941,8800,0.0,0
2002-11-14 00:00:00-05:00,4.918812109958238,4.9495547385814875,4.840247904152212,4.850495338439941,21900,0.0,0
2002-11-15 00:00:00-05:00,4.901736602249896,4.901736602249896,4.77193448236846,4.867578029632568,19200,0.0,0
2002-11-18 00:00:00-05:00,4.86757542848306,4.901733982846638,4.782179368334235,4.847080230712891,9500,0.0,0
2002-11-19 00:00:00-05:00,4.802673198057736,4.8436632561618955,4.799257278442383,4.799257278442383,7200,0.0,0
2002-11-20 00:00:00-05:00,4.833418302247263,4.833418302247263,4.720695495605469,4.720695495605469,25100,0.0,0
2002-11-21 00:00:00-05:00,4.74645314943484,4.7739289741970765,4.705239412291485,4.763625621795654,39200,0.075,0
2002-11-22 00:00:00-05:00,4.688066145715452,4.791100634887381,4.688066145715452,4.773928165435791,45000,0.0,0
2002-11-25 00:00:00-05:00,4.756756451426263,4.791101065881377,4.688066567440754,4.767059803009033,18500,0.0,0
2002-11-26 00:00:00-05:00,4.773926410142772,4.773926410142772,4.722409348267577,4.725843906402588,32900,0.0,0
2002-11-27 00:00:00-05:00,4.722412674639852,4.739585149873359,4.639985186564282,4.670895576477051,40900,0.0,0
2002-11-29 00:00:00-05:00,4.705237254177509,4.7704925537109375,4.705237254177509,4.7704925537109375,18500,0.0,0
2002-12-02 00:00:00-05:00,4.7945357457843585,4.825446128845215,4.698370364346534,4.825446128845215,60000,0.0,0
2002-12-03 00:00:00-05:00,4.80827607355761,4.859793186187744,4.756758960927475,4.859793186187744,19800,0.0,0
2002-12-04 00:00:00-05:00,4.89413848083306,4.928483443292637,4.8769659996032715,4.8769659996032715,24100,0.0,0
2002-12-05 00:00:00-05:00,4.8494862374224645,4.935348246571314,4.8494862374224645,4.894134521484375,30700,0.0,0
2002-12-06 00:00:00-05:00,4.883829420067973,4.911305226935905,4.859787843405442,4.904436111450195,21200,0.0,0
2002-12-09 00:00:00-05:00,4.904441503318174,4.904441503318174,4.80827607355761,4.859793186187744,28700,0.0,0
2002-12-10 00:00:00-05:00,4.808274406628276,4.85635726860813,4.791101932525635,4.791101932525635,11500,0.0,0
2002-12-11 00:00:00-05:00,4.822013235098079,4.8426202734377695,4.784234046936035,4.784234046936035,27200,0.0,0
