Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2617934441312831,0.2460858374834061,0.24608583748340607,48800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2670293413102627,0.2513217329978943,0.2513217329978943,15200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,8000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,3200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2617934441312831,0.2460858374834061,0.24608583748340607,13600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2617934441312831,0.2460858374834061,0.24608583748340607,5600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,8000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.256557467515054,0.2408498674631119,0.24084986746311188,16800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2722652542347811,0.2565576434135437,0.2565576434135437,14400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,20000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,7200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,8800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,11200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,4000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,9600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,9600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,16800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,12800,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,1600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,2400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,9600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,7200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,10400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,18400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,10400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,8800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2722652542347811,0.2565576434135437,0.2565576434135437,8000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,1600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,1600,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,24800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,2400,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,4000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,7200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,18400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,14400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,16800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2722652542347811,0.2565576434135437,0.2565576434135437,19200,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,20800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,32000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,17600,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,30400,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,10400,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,4000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,10400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,12000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,3200,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,12000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.329859758913517,0.31415215134620667,0.31415215134620667,47200,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.3089162026132856,0.29320859909057617,0.29320859909057617,38400,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.3089162026132856,0.29320859909057617,0.29320859909057617,28000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.30368032130328093,0.28797271847724915,0.28797271847724915,36000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.3089162026132856,0.29320859909057617,0.29320859909057617,39200,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.2722652542347811,0.2565576434135437,0.2565576434135437,48800,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.2722652542347811,0.2565576434135437,0.2565576434135437,10400,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.27750110387802124,0.26179349422454834,0.26179349422454834,12000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2827368904562558,0.2670292854309082,0.2670292854309082,17600,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.2879726772124951,0.27226507663726807,0.27226507663726807,5600,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.2879726772124951,0.27226507663726807,0.27226507663726807,6400,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,8000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.2984445972575082,0.28273698687553406,0.28273698687553406,19200,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.2984445972575082,0.28273698687553406,0.28273698687553406,2400,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,16000,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,7200,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,2400,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,7200,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.2879726772124951,0.27226507663726807,0.27226507663726807,4800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,24800,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,15200,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.29320852711515605,0.2775009274482727,0.2775009274482727,4800,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.2879726772124951,0.27226507663726807,0.27226507663726807,16000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.2879726772124951,0.27226507663726807,0.27226507663726807,9600,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.30368032130328093,0.28797271847724915,0.28797271847724915,31200,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.30368032130328093,0.28797271847724915,0.28797271847724915,5600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.30368032130328093,0.28797271847724915,0.28797271847724915,14400,0.0,0.0
