Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00-05:00,9.984000205993652,10.479999542236328,9.850000381469727,10.479999542236328,6500,0,0
2021-03-10 00:00:00-05:00,10.0,10.09000015258789,9.899999618530273,9.899999618530273,7600,0,0
2021-03-11 00:00:00-05:00,9.949999809265137,10.020000457763672,9.899999618530273,9.960000038146973,20600,0,0
2021-03-12 00:00:00-05:00,10.100000381469727,10.180000305175781,9.979999542236328,10.055000305175781,32900,0,0
2021-03-15 00:00:00-04:00,9.90999984741211,10.0,9.880000114440918,9.906000137329102,4300,0,0
2021-03-16 00:00:00-04:00,10.0,10.0,9.968000411987305,9.968000411987305,2300,0,0
2021-03-17 00:00:00-04:00,10.079999923706055,10.09000015258789,9.850000381469727,9.850000381469727,26600,0,0
2021-03-18 00:00:00-04:00,9.859999656677246,9.869999885559082,9.720000267028809,9.75,30800,0,0
2021-03-19 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,600,0,0
2021-03-22 00:00:00-04:00,9.699999809265137,9.800000190734863,9.699999809265137,9.788999557495117,80500,0,0
2021-03-23 00:00:00-04:00,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,11200,0,0
2021-03-24 00:00:00-04:00,9.968000411987305,9.968000411987305,9.6899995803833,9.6899995803833,293700,0,0
2021-03-25 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-03-26 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-03-29 00:00:00-04:00,10.112000465393066,10.112000465393066,9.789999961853027,9.789999961853027,1200,0,0
2021-03-30 00:00:00-04:00,9.779999732971191,9.869999885559082,9.680000305175781,9.869999885559082,4700,0,0
2021-03-31 00:00:00-04:00,9.800000190734863,9.857999801635742,9.699999809265137,9.857000350952148,98800,0,0
2021-04-01 00:00:00-04:00,9.864999771118164,9.864999771118164,9.819999694824219,9.821000099182129,2500,0,0
2021-04-05 00:00:00-04:00,9.819999694824219,9.826000213623047,9.819999694824219,9.819999694824219,289300,0,0
2021-04-06 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0,0
2021-04-07 00:00:00-04:00,9.819999694824219,9.90999984741211,9.819999694824219,9.90999984741211,25200,0,0
2021-04-08 00:00:00-04:00,9.899999618530273,10.149999618530273,9.850000381469727,10.149999618530273,33700,0,0
2021-04-09 00:00:00-04:00,10.010000228881836,10.010000228881836,9.899999618530273,10.0,131800,0,0
2021-04-12 00:00:00-04:00,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,400,0,0
2021-04-13 00:00:00-04:00,9.899999618530273,10.0,9.850000381469727,10.0,25200,0,0
2021-04-14 00:00:00-04:00,9.880000114440918,9.970000267028809,9.869999885559082,9.869999885559082,39800,0,0
2021-04-15 00:00:00-04:00,9.949999809265137,9.989999771118164,9.890000343322754,9.914999961853027,2900,0,0
2021-04-16 00:00:00-04:00,9.979999542236328,9.979999542236328,9.869999885559082,9.949999809265137,1800,0,0
2021-04-19 00:00:00-04:00,9.890000343322754,10.100000381469727,9.800000190734863,9.90999984741211,87900,0,0
2021-04-20 00:00:00-04:00,9.826000213623047,10.029999732971191,9.8100004196167,9.869999885559082,2300,0,0
2021-04-21 00:00:00-04:00,9.85200023651123,9.85200023651123,9.800000190734863,9.800000190734863,8600,0,0
2021-04-22 00:00:00-04:00,9.800000190734863,9.850000381469727,9.800000190734863,9.8100004196167,7100,0,0
2021-04-23 00:00:00-04:00,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,7300,0,0
2021-04-26 00:00:00-04:00,9.800000190734863,9.960000038146973,9.770000457763672,9.930000305175781,47400,0,0
2021-04-27 00:00:00-04:00,9.814000129699707,9.814000129699707,9.814000129699707,9.814000129699707,400,0,0
2021-04-28 00:00:00-04:00,9.8100004196167,9.899999618530273,9.800000190734863,9.890000343322754,17600,0,0
2021-04-29 00:00:00-04:00,9.899999618530273,9.90999984741211,9.824999809265137,9.899999618530273,5000,0,0
2021-04-30 00:00:00-04:00,9.946000099182129,10.0,9.770000457763672,10.0,202400,0,0
2021-05-03 00:00:00-04:00,9.90999984741211,9.90999984741211,9.819999694824219,9.880000114440918,11600,0,0
2021-05-04 00:00:00-04:00,9.84000015258789,9.859999656677246,9.819999694824219,9.859999656677246,2100,0,0
2021-05-05 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,600,0,0
2021-05-06 00:00:00-04:00,9.819999694824219,9.819999694824219,9.800000190734863,9.819999694824219,10000,0,0
2021-05-07 00:00:00-04:00,9.812000274658203,9.812000274658203,9.800000190734863,9.8100004196167,3400,0,0
2021-05-10 00:00:00-04:00,9.859999656677246,9.859999656677246,9.800000190734863,9.829999923706055,4600,0,0
2021-05-11 00:00:00-04:00,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,3200,0,0
2021-05-12 00:00:00-04:00,9.800000190734863,9.819999694824219,9.800000190734863,9.8100004196167,2200,0,0
2021-05-13 00:00:00-04:00,9.800000190734863,9.850000381469727,9.786999702453613,9.850000381469727,51200,0,0
2021-05-14 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-05-17 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200,0,0
2021-05-18 00:00:00-04:00,9.779999732971191,10.0,9.710000038146973,10.0,7300,0,0
2021-05-19 00:00:00-04:00,9.760000228881836,9.779999732971191,9.6899995803833,9.6899995803833,3100,0,0
2021-05-20 00:00:00-04:00,9.779999732971191,9.800000190734863,9.75,9.800000190734863,1500,0,0
2021-05-21 00:00:00-04:00,9.75,9.75,9.75,9.75,300,0,0
2021-05-24 00:00:00-04:00,10.0,10.0,9.734999656677246,9.760000228881836,3000,0,0
2021-05-25 00:00:00-04:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2021-05-26 00:00:00-04:00,9.774999618530273,9.84000015258789,9.680000305175781,9.84000015258789,12600,0,0
2021-05-27 00:00:00-04:00,9.829999923706055,9.979999542236328,9.829999923706055,9.960000038146973,2800,0,0
2021-05-28 00:00:00-04:00,9.729999542236328,9.770000457763672,9.649999618530273,9.75,205100,0,0
2021-06-01 00:00:00-04:00,9.75,9.75,9.75,9.75,600,0,0
2021-06-02 00:00:00-04:00,9.789999961853027,9.822999954223633,9.699999809265137,9.710000038146973,14200,0,0
2021-06-03 00:00:00-04:00,9.75,9.789999961853027,9.75,9.789999961853027,8000,0,0
2021-06-04 00:00:00-04:00,9.800000190734863,9.800000190734863,9.73900032043457,9.789999961853027,32800,0,0
2021-06-07 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-06-08 00:00:00-04:00,9.720000267028809,9.800000190734863,9.720000267028809,9.800000190734863,3200,0,0
2021-06-09 00:00:00-04:00,9.729999542236328,9.800000190734863,9.720000267028809,9.800000190734863,1100,0,0
2021-06-10 00:00:00-04:00,9.789999961853027,9.800000190734863,9.75,9.75,207100,0,0
