Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-03 00:00:00-04:00,24.75,24.75,24.549999237060547,24.65999984741211,161100,0,0
2022-05-04 00:00:00-04:00,24.709999084472656,24.709999084472656,24.600000381469727,24.68199920654297,33000,0,0
2022-05-05 00:00:00-04:00,24.6200008392334,24.700000762939453,24.540000915527344,24.66900062561035,41900,0,0
2022-05-06 00:00:00-04:00,24.690000534057617,24.979999542236328,24.61400032043457,24.940000534057617,30200,0,0
2022-05-09 00:00:00-04:00,24.989999771118164,24.989999771118164,24.670000076293945,24.8799991607666,20000,0,0
2022-05-10 00:00:00-04:00,24.799999237060547,24.98900032043457,24.799999237060547,24.8799991607666,12000,0,0
2022-05-11 00:00:00-04:00,24.899999618530273,24.969999313354492,24.75,24.770000457763672,9500,0,0
2022-05-12 00:00:00-04:00,24.774999618530273,24.799999237060547,24.700000762939453,24.700000762939453,5900,0,0
2022-05-13 00:00:00-04:00,24.649999618530273,24.920000076293945,24.649999618530273,24.825000762939453,8700,0,0
2022-05-16 00:00:00-04:00,24.829999923706055,24.975000381469727,24.75,24.799999237060547,11500,0,0
2022-05-17 00:00:00-04:00,24.799999237060547,24.979999542236328,24.724000930786133,24.850000381469727,6400,0,0
2022-05-18 00:00:00-04:00,24.850000381469727,24.860000610351562,24.600000381469727,24.600000381469727,6900,0,0
2022-05-19 00:00:00-04:00,24.700000762939453,24.850000381469727,24.600000381469727,24.799999237060547,8500,0,0
2022-05-20 00:00:00-04:00,24.8799991607666,24.8799991607666,24.83099937438965,24.83099937438965,500,0,0
2022-05-23 00:00:00-04:00,24.85700035095215,24.85700035095215,24.729999542236328,24.729999542236328,3000,0,0
2022-05-24 00:00:00-04:00,24.84000015258789,24.84000015258789,24.600000381469727,24.700000762939453,5100,0,0
2022-05-25 00:00:00-04:00,24.704999923706055,24.799999237060547,24.621000289916992,24.798999786376953,5000,0,0
2022-05-26 00:00:00-04:00,24.790000915527344,24.799999237060547,24.649999618530273,24.704999923706055,20600,0,0
2022-05-27 00:00:00-04:00,24.68000030517578,24.75,24.600000381469727,24.729999542236328,53000,0,0
2022-05-31 00:00:00-04:00,24.739999771118164,24.75,24.6200008392334,24.729999542236328,7500,0,0
2022-06-01 00:00:00-04:00,24.780000686645508,24.799999237060547,24.6299991607666,24.719999313354492,8100,0,0
2022-06-02 00:00:00-04:00,24.790000915527344,24.799999237060547,24.649999618530273,24.75,4000,0,0
2022-06-03 00:00:00-04:00,24.739999771118164,24.799999237060547,24.670000076293945,24.770000457763672,17200,0,0
2022-06-06 00:00:00-04:00,24.75,24.799999237060547,24.575000762939453,24.600000381469727,31400,0,0
2022-06-07 00:00:00-04:00,24.610000610351562,24.75,24.5,24.549999237060547,70600,0,0
2022-06-08 00:00:00-04:00,24.559999465942383,24.75,24.549999237060547,24.549999237060547,24200,0,0
2022-06-09 00:00:00-04:00,24.690000534057617,24.690000534057617,24.225000381469727,24.299999237060547,69600,0,0
2022-06-10 00:00:00-04:00,24.3799991607666,24.46500015258789,24.280000686645508,24.389999389648438,11300,0,0
2022-06-13 00:00:00-04:00,24.040000915527344,24.440000534057617,24.040000915527344,24.350000381469727,25100,0,0
2022-06-14 00:00:00-04:00,24.202999114990234,24.350000381469727,24.100000381469727,24.100000381469727,36100,0,0
2022-06-15 00:00:00-04:00,24.239999771118164,24.5,24.100000381469727,24.299999237060547,12500,0,0
2022-06-16 00:00:00-04:00,24.450000762939453,24.450000762939453,24.290000915527344,24.3700008392334,9200,0,0
2022-06-17 00:00:00-04:00,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,300,0,0
2022-06-21 00:00:00-04:00,24.450000762939453,24.5,24.40999984741211,24.40999984741211,7300,0,0
2022-06-22 00:00:00-04:00,24.399999618530273,24.59000015258789,24.299999237060547,24.459999084472656,6600,0,0
2022-06-23 00:00:00-04:00,24.472999572753906,24.541000366210938,24.459999084472656,24.459999084472656,7200,0,0
2022-06-24 00:00:00-04:00,24.459999084472656,24.5,24.3799991607666,24.459999084472656,6300,0,0
2022-06-27 00:00:00-04:00,24.5,24.549999237060547,24.450000762939453,24.549999237060547,16600,0,0
2022-06-28 00:00:00-04:00,24.549999237060547,24.549999237060547,24.350000381469727,24.459999084472656,13000,0,0
2022-06-29 00:00:00-04:00,24.549999237060547,24.549999237060547,24.100000381469727,24.415000915527344,38800,0,0
2022-06-30 00:00:00-04:00,24.329999923706055,24.329999923706055,24.131999969482422,24.190000534057617,52900,0,0
2022-07-01 00:00:00-04:00,24.200000762939453,24.200000762939453,23.979999542236328,24.139999389648438,41800,0,0
2022-07-05 00:00:00-04:00,24.100000381469727,24.389999389648438,23.989999771118164,24.299999237060547,25400,0,0
2022-07-06 00:00:00-04:00,24.20599937438965,24.469999313354492,24.100000381469727,24.34000015258789,28700,0,0
2022-07-07 00:00:00-04:00,24.229999542236328,24.457000732421875,24.020000457763672,24.25,37600,0,0
2022-07-08 00:00:00-04:00,24.1299991607666,24.399999618530273,24.1299991607666,24.200000762939453,13500,0,0
2022-07-11 00:00:00-04:00,24.200000762939453,24.350000381469727,24.200000762939453,24.350000381469727,2700,0,0
2022-07-12 00:00:00-04:00,24.299999237060547,24.350000381469727,24.200000762939453,24.229999542236328,19100,0,0
2022-07-13 00:00:00-04:00,24.18000030517578,24.399999618530273,24.079999923706055,24.280000686645508,16900,0,0
2022-07-14 00:00:00-04:00,24.149999618530273,24.399999618530273,24.149999618530273,24.329999923706055,24400,0,0
2022-07-15 00:00:00-04:00,24.389999389648438,24.5,24.389999389648438,24.459999084472656,8600,0,0
2022-07-18 00:00:00-04:00,24.489999771118164,24.5,24.389999389648438,24.489999771118164,6000,0,0
2022-07-19 00:00:00-04:00,24.440000534057617,24.65999984741211,24.25,24.34000015258789,15600,0,0
2022-07-20 00:00:00-04:00,24.5,24.5,24.3799991607666,24.3799991607666,3600,0,0
2022-07-21 00:00:00-04:00,24.375,24.479999542236328,24.25,24.290000915527344,15300,0,0
2022-07-22 00:00:00-04:00,24.299999237060547,24.395000457763672,24.299999237060547,24.350000381469727,15800,0,0
2022-07-25 00:00:00-04:00,24.399999618530273,24.399999618530273,24.226999282836914,24.290000915527344,10400,0,0
