Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-16 00:00:00-04:00,3.371268903292142,3.9732812074514534,3.371268903292142,3.9130799770355225,39000,0.0,0.0
1996-10-17 00:00:00-04:00,3.973282728622209,4.153886489014128,3.973282728622209,4.033483982086182,23600,0.0,0.0
1996-10-18 00:00:00-04:00,4.214089504186657,4.214089504186657,4.15388822555542,4.15388822555542,79000,0.0,0.0
1996-10-21 00:00:00-04:00,4.183986186981201,4.183986186981201,4.153885566930977,4.183986186981201,16800,0.0,0.0
1996-10-22 00:00:00-04:00,4.15388536817245,4.15388536817245,3.9431810379028325,3.943181037902832,72400,0.0,0.0
1996-10-23 00:00:00-04:00,3.792678594589234,3.8528798421223964,3.7324773470560713,3.7926785945892334,27200,0.0,0.0
1996-10-24 00:00:00-04:00,3.7625776834724367,3.7625776834724367,3.612074576133539,3.6421751976013184,79400,0.0,0.0
1996-10-25 00:00:00-04:00,3.612074576133539,3.6421751976013184,3.612074576133539,3.6421751976013184,96400,0.0,0.0
1996-10-28 00:00:00-05:00,3.6120752428398757,3.672276496887207,3.6120752428398757,3.672276496887207,48400,0.0,0.0
1996-10-29 00:00:00-05:00,3.6722745357021207,3.7324757575988765,3.6722745357021207,3.732475757598877,16000,0.0,0.0
1996-10-30 00:00:00-05:00,3.7926769794956328,3.7926769794956328,3.7324757575988765,3.732475757598877,28200,0.0,0.0
1996-10-31 00:00:00-05:00,3.7324777509345384,3.762578377958204,3.6120752428398757,3.672276496887207,361600,0.0,0.0
1996-11-01 00:00:00-05:00,3.642175890248397,3.6722765174405327,3.461572127095584,3.4916727542877197,1305000,0.0,0.0
1996-11-04 00:00:00-05:00,3.4916736570178952,3.5518749269664793,3.4916736570178952,3.5217742919921875,1030400,0.0,0.0
1996-11-05 00:00:00-05:00,3.521772748231888,3.6722758571306864,3.521772748231888,3.612074613571167,927400,0.0,0.0
1996-11-06 00:00:00-05:00,3.6421744203179833,3.7926774955377347,3.6120738052740333,3.702375650405884,659800,0.0,0.0
1996-11-07 00:00:00-05:00,3.702375146650499,3.7625763685472546,3.6722745357021207,3.732475757598877,1180800,0.0,0.0
1996-11-08 00:00:00-05:00,3.7625768804937847,3.7625768804937847,3.7023756504058842,3.702375650405884,990800,0.0,0.0
1996-11-11 00:00:00-05:00,3.67227743554303,3.852881243848425,3.67227743554303,3.8227806091308594,1018800,0.0,0.0
1996-11-12 00:00:00-05:00,3.852878201392389,3.852878201392389,3.702375146650499,3.732475757598877,211200,0.0,0.0
1996-11-13 00:00:00-05:00,3.7625776834724367,3.7625776834724367,3.612074576133539,3.6421751976013184,952200,0.0,0.0
1996-11-14 00:00:00-05:00,3.6421752353509267,3.6421752353509267,3.5819739917914073,3.612074613571167,891000,0.0,0.0
1996-11-15 00:00:00-05:00,3.6421739247537426,3.7324757575988765,3.6421739247537426,3.732475757598877,1254400,0.0,0.0
1996-11-18 00:00:00-05:00,3.7926790049818697,3.822779632005535,3.672276496887207,3.672276496887207,547800,0.0,0.0
1996-11-19 00:00:00-05:00,3.7324785690307616,3.792679836273193,3.7324785690307616,3.7625792026519775,669000,0.0,0.0
1996-11-20 00:00:00-05:00,3.762579202651977,3.822780469894409,3.762579202651977,3.7625792026519775,477000,0.0,0.0
1996-11-21 00:00:00-05:00,3.792678304940216,3.8227789264079957,3.612074576133539,3.6421751976013184,279000,0.0,0.0
1996-11-22 00:00:00-05:00,3.6421769707142806,3.7324788790790975,3.5518750623494637,3.5819756984710693,709000,0.0,0.0
1996-11-25 00:00:00-05:00,3.6421749322310735,3.6421749322310735,3.4314705973086146,3.461571216583252,1209000,0.0,0.0
1996-11-26 00:00:00-05:00,3.4615720595632284,3.4615720595632284,3.31106892653874,3.371270179748535,1263000,0.0,0.0
1996-11-27 00:00:00-05:00,3.4013702258590826,3.6722758190690983,3.371269604391303,3.6421751976013184,2561000,0.0,0.0
1996-11-29 00:00:00-05:00,3.6120738052740333,3.7023756504058842,3.6120738052740333,3.702375650405884,309000,0.0,0.0
1996-12-02 00:00:00-05:00,3.6722745357021207,3.7625763685472546,3.6120733138053644,3.732475757598877,679000,0.0,0.0
1996-12-03 00:00:00-05:00,3.7324762857877287,3.913079977035522,3.7324762857877287,3.9130799770355225,1158600,0.0,0.0
1996-12-04 00:00:00-05:00,3.913081930589306,3.913081930589306,3.7926794096480965,3.882981300354004,474600,0.0,0.0
1996-12-05 00:00:00-05:00,3.913080419292887,3.9431810379028325,3.882979800682942,3.943181037902832,547600,0.0,0.0
1996-12-06 00:00:00-05:00,3.822780039883399,3.882981300354004,3.7926794096480965,3.882981300354004,340200,0.0,0.0
1996-12-09 00:00:00-05:00,3.8829793618275565,3.943180592243488,3.852878746619591,3.9130799770355225,548600,0.0,0.0
1996-12-10 00:00:00-05:00,3.882978703826666,3.943179924041033,3.8528780937194824,3.8528780937194824,861400,0.0,0.0
1996-12-11 00:00:00-05:00,3.822777483612299,3.8528780937194824,3.762576263397932,3.8528780937194824,722400,0.0,0.0
1996-12-12 00:00:00-05:00,3.8528780937194824,3.882978703826666,3.8528780937194824,3.8528780937194824,192800,0.0,0.0
1996-12-13 00:00:00-05:00,3.822780469894409,3.852881103515625,3.762579202651977,3.7625792026519775,783200,0.0,0.0
1996-12-16 00:00:00-05:00,3.7926769794956328,3.7926769794956328,3.702375146650499,3.732475757598877,652600,0.0,0.0
1996-12-17 00:00:00-05:00,3.7324756532907486,3.8528780937194824,3.7324756532907486,3.8528780937194824,343000,0.0,0.0
1996-12-18 00:00:00-05:00,3.8528791820729964,3.9431810379028325,3.8227785634630513,3.943181037902832,479200,0.0,0.0
1996-12-19 00:00:00-05:00,3.943180592243488,3.9732812074514534,3.913079977035522,3.9130799770355225,416800,0.0,0.0
1996-12-20 00:00:00-05:00,3.9732816565127775,3.9732816565127775,3.8227785634630513,3.943181037902832,556600,0.0,0.0
1996-12-23 00:00:00-05:00,3.9732816565127775,4.003382275122723,3.882979800682942,3.943181037902832,314600,0.0,0.0
1996-12-24 00:00:00-05:00,3.913080419292887,3.9431810379028325,3.882979800682942,3.943181037902832,203200,0.0,0.0
1996-12-26 00:00:00-05:00,3.943181240197384,3.973281860351562,3.852879379734848,3.9732818603515625,386400,0.0,0.0
1996-12-27 00:00:00-05:00,3.943181439449913,4.063583926150674,3.943181439449913,4.003382682800293,307800,0.0,0.0
1996-12-30 00:00:00-05:00,4.033485668292943,4.15388822555542,4.003385028977324,4.15388822555542,391200,0.0,0.0
1996-12-31 00:00:00-05:00,4.183987996256943,4.244189262390137,4.153887363190346,4.244189262390137,284200,0.0,0.0
1997-01-02 00:00:00-05:00,4.2140877424781005,4.2140877424781005,4.003383355354195,4.033483982086182,550400,0.0,0.0
1997-01-03 00:00:00-05:00,4.063583850860596,4.1237850930955675,4.03348322974311,4.063583850860596,479200,0.0,0.0
1997-01-06 00:00:00-05:00,4.093684471978082,4.093684471978082,4.03348322974311,4.063583850860596,294600,0.0,0.0
1997-01-07 00:00:00-05:00,4.093684471978082,4.1237850930955675,4.03348322974311,4.063583850860596,472400,0.0,0.0
1997-01-08 00:00:00-05:00,4.063584608818168,4.1237858622821415,4.033483982086182,4.033483982086182,359400,0.0,0.0
1997-01-09 00:00:00-05:00,4.063583850860596,4.063583850860596,4.003382608625624,4.063583850860596,248200,0.0,0.0
1997-01-10 00:00:00-05:00,4.033483304475483,4.063583926150674,3.973282061125103,4.003382682800293,268000,0.0,0.0
1997-01-13 00:00:00-05:00,4.003382682800293,4.063583926150674,3.973282061125103,4.003382682800293,341800,0.0,0.0
1997-01-14 00:00:00-05:00,4.00338248050574,4.033483100659919,3.943181240197384,3.9732818603515625,469400,0.0,0.0
1997-01-15 00:00:00-05:00,3.9431825608246083,3.973283191059911,3.8528806701187013,3.882981300354004,429600,0.0,0.0
1997-01-16 00:00:00-05:00,3.9130825132835567,3.9130825132835567,3.7625793396957277,3.8227806091308594,273000,0.0,0.0
