Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-13 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,1200,0.0,0.0
1999-04-14 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,800,0.0,0.0
1999-04-15 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,600,0.0,0.0
1999-04-16 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,0,0.0,0.0
1999-04-19 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,0,0.0,0.0
1999-04-20 00:00:00-04:00,5.716761707710232,5.716761707710232,5.638805866241455,5.638805866241455,3000,0.0,0.0
1999-04-21 00:00:00-04:00,5.768730640411377,5.768730640411377,5.768730640411377,5.768730640411377,1400,0.0,0.0
1999-04-22 00:00:00-04:00,5.7687323093414316,5.7687323093414316,5.612820625305177,5.612820625305176,1800,0.0,0.0
1999-04-23 00:00:00-04:00,5.612818626508321,5.716759712184401,5.612818626508321,5.690774440765381,2600,0.0,0.0
1999-04-26 00:00:00-04:00,5.612820625305177,5.612820625305177,5.612820625305177,5.612820625305176,1000,0.0,0.0
1999-04-27 00:00:00-04:00,5.716757774353027,5.82069882479581,5.716757774353027,5.716757774353027,5800,0.0,0.0
1999-04-28 00:00:00-04:00,6.028584038540399,6.028584038540399,6.002598762512208,6.002598762512207,1800,0.0,0.0
1999-04-29 00:00:00-04:00,6.0025979029504875,6.0025979029504875,5.924642086029052,5.924642086029053,3600,0.0,0.0
1999-04-30 00:00:00-04:00,5.8726725578308105,5.8726725578308105,5.8726725578308105,5.8726725578308105,4000,0.0,0.0
1999-05-03 00:00:00-04:00,5.8726725578308105,5.8726725578308105,5.8726725578308105,5.8726725578308105,0,0.0,0.0
1999-05-04 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,1000,0.0,0.0
1999-05-05 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,0,0.0,0.0
1999-05-06 00:00:00-04:00,5.89865779876709,5.89865779876709,5.89865779876709,5.89865779876709,400,0.0,0.0
1999-05-07 00:00:00-04:00,5.89865779876709,5.89865779876709,5.89865779876709,5.89865779876709,0,0.0,0.0
1999-05-10 00:00:00-04:00,5.898658873779433,5.9246441551617215,5.820703029632568,5.820703029632568,4400,0.0,0.0
1999-05-11 00:00:00-04:00,5.820703029632568,5.820703029632568,5.820703029632568,5.820703029632568,0,0.0,0.0
1999-05-12 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,2000,0.0,0.0
1999-05-13 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,0,0.0,0.0
1999-05-14 00:00:00-04:00,5.976612630643342,5.976612630643342,5.924642086029052,5.924642086029053,4200,0.0,0.0
1999-05-17 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,1200,0.0,0.0
1999-05-18 00:00:00-04:00,5.976612630643342,5.976612630643342,5.924642086029052,5.924642086029053,1600,0.0,0.0
1999-05-19 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,600,0.0,0.0
1999-05-20 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,4000,0.0,0.0
1999-05-21 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,0,0.0,0.0
1999-05-24 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,0,0.0,0.0
1999-05-25 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,0,0.0,0.0
1999-05-26 00:00:00-04:00,5.820702004221689,5.8726725578308105,5.820702004221689,5.8726725578308105,1200,0.0,0.0
1999-05-27 00:00:00-04:00,6.0025979029504875,6.0025979029504875,5.924642086029052,5.924642086029053,4600,0.0,0.0
1999-05-28 00:00:00-04:00,5.924642086029052,5.924642086029052,5.924642086029052,5.924642086029053,2400,0.0,0.0
1999-06-01 00:00:00-04:00,5.924642969214398,5.976613521575928,5.924642969214398,5.976613521575928,2800,0.0,0.0
1999-06-02 00:00:00-04:00,6.0025999125312355,6.444349689643924,6.0025999125312355,6.184496879577637,7400,0.0,0.0
1999-06-03 00:00:00-04:00,6.444346650441488,6.444346650441488,6.236464500427246,6.236464500427246,5000,0.0,0.0
1999-06-04 00:00:00-04:00,6.2104811668396,6.2104811668396,6.2104811668396,6.2104811668396,800,0.0,0.0
1999-06-07 00:00:00-04:00,6.2104811668396,6.2104811668396,6.2104811668396,6.2104811668396,0,0.0,0.0
