Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-23 00:00:00-04:00,195.0,195.0,195.0,195.0,5,0,0.0
2020-04-24 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-04-27 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-04-28 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-04-29 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-04-30 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-01 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-04 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-05 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-06 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-07 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-08 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-11 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-12 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-13 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-14 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-15 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0,0.0
2020-05-18 00:00:00-04:00,193.0,193.0,193.0,193.0,2900,0,0.0
2020-05-19 00:00:00-04:00,195.0,195.0,195.0,195.0,10,0,0.0
2020-05-20 00:00:00-04:00,208.39999389648438,211.60000610351562,193.0,194.0,23755,0,0.0
2020-05-21 00:00:00-04:00,190.39999389648438,193.1999969482422,190.39999389648438,193.0,11465,0,0.0
2020-05-22 00:00:00-04:00,190.39999389648438,190.39999389648438,190.1999969482422,190.1999969482422,40,0,0.0
2020-05-26 00:00:00-04:00,193.0,193.0,193.0,193.0,15,0,0.0
2020-05-27 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-05-28 00:00:00-04:00,193.0,193.0,193.0,193.0,5,0,0.0
2020-05-29 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-01 00:00:00-04:00,192.39999389648438,193.39999389648438,192.0,193.0,19935,0,0.0
2020-06-02 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-03 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-04 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-05 00:00:00-04:00,192.0,193.0,192.0,193.0,670,0,0.0
2020-06-08 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-09 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-10 00:00:00-04:00,193.0,193.0,193.0,193.0,0,0,0.0
2020-06-11 00:00:00-04:00,199.0,199.0,197.3000030517578,197.3000030517578,15,0,0.0
2020-06-12 00:00:00-04:00,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,5,0,0.0
2020-06-15 00:00:00-04:00,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0,0,0.0
2020-06-16 00:00:00-04:00,198.8000030517578,198.8000030517578,196.0,196.0,10,0,0.0
2020-06-17 00:00:00-04:00,196.0,196.0,196.0,196.0,20000,0,0.0
2020-06-18 00:00:00-04:00,196.0,196.0,196.0,196.0,0,0,0.0
2020-06-19 00:00:00-04:00,196.0,196.0,196.0,196.0,0,0,0.0
2020-06-22 00:00:00-04:00,198.39999389648438,198.39999389648438,198.39999389648438,198.39999389648438,10,0,0.0
2020-06-23 00:00:00-04:00,197.0,197.0,197.0,197.0,60,0,0.0
2020-06-24 00:00:00-04:00,197.0,197.0,197.0,197.0,0,0,0.0
2020-06-25 00:00:00-04:00,197.0,197.0,197.0,197.0,0,0,0.0
2020-06-26 00:00:00-04:00,197.0,197.0,197.0,197.0,5,0,0.0
2020-06-29 00:00:00-04:00,195.1999969482422,198.0,193.0,193.0,465,0,0.0
2020-06-30 00:00:00-04:00,195.39999389648438,197.0,195.39999389648438,196.39999389648438,22885,0,0.0
2020-07-01 00:00:00-04:00,196.39999389648438,196.39999389648438,195.0,196.39999389648438,295,0,0.0
2020-07-02 00:00:00-04:00,197.8000030517578,199.39999389648438,196.0,199.39999389648438,13445,0,0.0
2020-07-06 00:00:00-04:00,199.0,199.0,197.0,197.0,35,0,0.0
2020-07-07 00:00:00-04:00,197.0,197.0,197.0,197.0,0,0,0.0
2020-07-08 00:00:00-04:00,199.60000610351562,199.60000610351562,197.1999969482422,197.1999969482422,765,0,0.0
2020-07-09 00:00:00-04:00,197.60000610351562,200.1999969482422,197.1999969482422,197.39999389648438,4755,0,0.0
2020-07-10 00:00:00-04:00,198.39999389648438,199.39999389648438,197.39999389648438,198.0,710,0,0.0
2020-07-13 00:00:00-04:00,199.60000610351562,199.60000610351562,198.60000610351562,199.0,325,0,0.0
2020-07-14 00:00:00-04:00,198.60000610351562,200.39999389648438,198.60000610351562,200.0,7640,0,0.0
2020-07-15 00:00:00-04:00,200.39999389648438,200.39999389648438,199.0,200.0,210,0,0.0
2020-07-16 00:00:00-04:00,198.39999389648438,200.60000610351562,198.39999389648438,200.0,6820,0,0.0
2020-07-17 00:00:00-04:00,200.8000030517578,200.8000030517578,199.0,199.0,20,0,0.0
2020-07-20 00:00:00-04:00,198.39999389648438,198.39999389648438,198.39999389648438,198.39999389648438,5,0,0.0
2020-07-21 00:00:00-04:00,198.60000610351562,200.1999969482422,198.39999389648438,199.1999969482422,30740,0,0.0
2020-07-22 00:00:00-04:00,198.39999389648438,199.0,198.39999389648438,198.8000030517578,1780,0,0.0
2020-07-23 00:00:00-04:00,198.39999389648438,199.39999389648438,198.39999389648438,198.8000030517578,25,0,0.0
2020-07-24 00:00:00-04:00,200.0,200.0,198.39999389648438,198.39999389648438,210,0,0.0
2020-07-27 00:00:00-04:00,198.39999389648438,198.8000030517578,196.8000030517578,197.0,390,0,0.0
2020-07-28 00:00:00-04:00,198.60000610351562,198.60000610351562,198.1999969482422,198.39999389648438,9125,0,0.0
2020-07-29 00:00:00-04:00,197.1999969482422,198.60000610351562,197.0,197.0,19785,0,0.0
2020-07-30 00:00:00-04:00,197.0,197.0,197.0,197.0,17175,0,0.0
2020-07-31 00:00:00-04:00,200.39999389648438,200.39999389648438,197.60000610351562,197.60000610351562,915,0,0.0
2020-08-03 00:00:00-04:00,197.0,197.3000030517578,196.60000610351562,196.60000610351562,16930,0,0.0
2020-08-04 00:00:00-04:00,196.39999389648438,196.60000610351562,196.0,196.60000610351562,1790,0,0.0
2020-08-05 00:00:00-04:00,198.39999389648438,198.39999389648438,196.60000610351562,196.60000610351562,265,0,0.0
2020-08-06 00:00:00-04:00,197.60000610351562,197.60000610351562,196.8000030517578,197.1999969482422,290,0,0.0
2020-08-07 00:00:00-04:00,197.39999389648438,197.39999389648438,196.39999389648438,196.39999389648438,35,0,0.0
2020-08-10 00:00:00-04:00,198.8000030517578,198.8000030517578,196.39999389648438,196.39999389648438,440,0,0.0
2020-08-11 00:00:00-04:00,198.1999969482422,198.1999969482422,196.8000030517578,196.8000030517578,55045,0,0.0
2020-08-12 00:00:00-04:00,198.8000030517578,198.8000030517578,195.0,195.8000030517578,605,0,0.0
2020-08-13 00:00:00-04:00,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,5,0,0.0
2020-08-14 00:00:00-04:00,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,150,0,0.0
2020-08-17 00:00:00-04:00,197.1999969482422,197.1999969482422,193.1999969482422,194.0,3305,0,0.0
2020-08-18 00:00:00-04:00,195.8000030517578,195.8000030517578,194.0,195.39999389648438,11460,0,0.0
2020-08-19 00:00:00-04:00,197.1999969482422,197.1999969482422,194.5,194.60000610351562,205,0,0.0
2020-08-20 00:00:00-04:00,195.60000610351562,195.60000610351562,195.1999969482422,195.39999389648438,480,0,0.0
2020-08-21 00:00:00-04:00,194.0,195.60000610351562,194.0,195.0,5185,0,0.0
2020-08-24 00:00:00-04:00,195.0,195.5,195.0,195.39999389648438,50,0,0.0
2020-08-25 00:00:00-04:00,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,0,0,0.0
2020-08-26 00:00:00-04:00,194.0,195.1999969482422,194.0,195.0,270,0,0.0
2020-08-27 00:00:00-04:00,196.8000030517578,200.6199951171875,195.39999389648438,197.1999969482422,2855,0,0.0
2020-08-28 00:00:00-04:00,195.39999389648438,195.60000610351562,195.39999389648438,195.60000610351562,60,0,0.0
2020-08-31 00:00:00-04:00,197.1999969482422,197.1999969482422,195.39999389648438,195.60000610351562,6205,0,0.0
2020-09-01 00:00:00-04:00,195.39999389648438,196.0,195.39999389648438,196.0,1060,0,0.0
2020-09-02 00:00:00-04:00,195.60000610351562,197.1999969482422,195.39999389648438,197.1999969482422,4455,0,0.0
2020-09-03 00:00:00-04:00,195.0,195.39999389648438,195.0,195.39999389648438,20,0,0.0
2020-09-04 00:00:00-04:00,195.39999389648438,200.39999389648438,195.39999389648438,196.8000030517578,4270,0,0.0
2020-09-08 00:00:00-04:00,195.1999969482422,198.60000610351562,195.1999969482422,196.60000610351562,235,0,0.0
2020-09-09 00:00:00-04:00,198.60000610351562,198.60000610351562,197.1999969482422,198.16000366210938,485,0,0.0
2020-09-10 00:00:00-04:00,198.0,198.89999389648438,198.0,198.60000610351562,18595,0,0.0
2020-09-11 00:00:00-04:00,197.8000030517578,199.60000610351562,197.8000030517578,198.60000610351562,255,0,0.0
2020-09-14 00:00:00-04:00,199.60000610351562,200.0,199.10000610351562,199.8000030517578,1545,0,0.0
2020-09-15 00:00:00-04:00,199.8000030517578,200.0,198.60000610351562,199.8000030517578,2565,0,0.0
2020-09-16 00:00:00-04:00,199.8000030517578,199.8000030517578,198.1999969482422,199.39999389648438,1165,0,0.0
2020-09-17 00:00:00-04:00,200.0,200.0,198.1999969482422,199.0,7150,0,0.0
2020-09-18 00:00:00-04:00,200.0,200.0,197.8000030517578,199.8000030517578,2125,0,0.0
2020-09-21 00:00:00-04:00,199.8000030517578,200.3000030517578,196.0,198.0,6225,0,0.0
2020-09-22 00:00:00-04:00,196.39999389648438,197.39999389648438,196.1999969482422,197.0,365,0,0.0
2020-09-23 00:00:00-04:00,196.39999389648438,196.5,195.39999389648438,196.39999389648438,1170,0,0.0
2020-09-24 00:00:00-04:00,195.60000610351562,196.10000610351562,194.1999969482422,196.0,1205,0,0.0
2020-09-25 00:00:00-04:00,196.1999969482422,196.39999389648438,195.0,195.39999389648438,260,0,0.0
2020-09-28 00:00:00-04:00,195.8000030517578,197.0,195.8000030517578,197.0,360,0,0.0
2020-09-29 00:00:00-04:00,196.39999389648438,197.0,196.39999389648438,197.0,6715,0,0.0
2020-09-30 00:00:00-04:00,196.39999389648438,197.10000610351562,196.3000030517578,196.60000610351562,2700,0,0.0
2020-10-01 00:00:00-04:00,196.39999389648438,197.1999969482422,196.0,196.39999389648438,38800,0,0.0
2020-10-02 00:00:00-04:00,197.1999969482422,197.1999969482422,195.60000610351562,196.8000030517578,450,0,0.0
2020-10-05 00:00:00-04:00,195.1999969482422,196.39999389648438,195.1999969482422,196.0,12830,0,0.0
2020-10-06 00:00:00-04:00,195.1999969482422,197.0,195.1999969482422,196.86000061035156,290,0,0.0
2020-10-07 00:00:00-04:00,195.8000030517578,196.60000610351562,195.8000030517578,196.0,5020,0,0.0
2020-10-08 00:00:00-04:00,195.1999969482422,196.0,195.0,195.8000030517578,19685,0,0.0
2020-10-09 00:00:00-04:00,197.39999389648438,197.39999389648438,195.60000610351562,195.8000030517578,375,0,0.0
2020-10-12 00:00:00-04:00,194.1999969482422,195.8000030517578,194.0,194.1999969482422,970,0,0.0
2020-10-13 00:00:00-04:00,197.39999389648438,197.39999389648438,195.60000610351562,196.0,4050,0,0.0
2020-10-14 00:00:00-04:00,197.0,197.0,195.39999389648438,195.39999389648438,210,0,0.0
2020-10-15 00:00:00-04:00,197.0,197.0,194.60000610351562,194.60000610351562,90,0,0.0
2020-10-16 00:00:00-04:00,194.60000610351562,196.0,194.60000610351562,196.0,870,0,0.0
2020-10-19 00:00:00-04:00,197.0,197.0,195.60000610351562,195.60000610351562,120,0,0.0
2020-10-20 00:00:00-04:00,193.60000610351562,196.39999389648438,193.60000610351562,195.60000610351562,85,0,0.0
2020-10-21 00:00:00-04:00,197.0,197.0,195.60000610351562,195.8000030517578,45,0,0.0
2020-10-22 00:00:00-04:00,195.0,196.1999969482422,195.0,195.60000610351562,65,0,0.0
2020-10-23 00:00:00-04:00,195.72000122070312,195.72000122070312,195.60000610351562,195.60000610351562,35,0,0.0
2020-10-26 00:00:00-04:00,196.0,196.0,195.39999389648438,195.39999389648438,520,0,0.0
2020-10-27 00:00:00-04:00,196.0,196.0,194.1999969482422,194.1999969482422,2785,0,0.0
2020-10-28 00:00:00-04:00,194.1999969482422,194.60000610351562,194.1999969482422,194.1999969482422,1150,0,0.0
2020-10-29 00:00:00-04:00,195.0,195.0,194.1999969482422,194.39999389648438,1585,0,0.0
2020-10-30 00:00:00-04:00,194.39999389648438,196.0,194.39999389648438,196.0,1945,0,0.0
2020-11-02 00:00:00-05:00,195.0,196.39999389648438,194.39999389648438,195.0,2470,0,0.0
2020-11-03 00:00:00-05:00,195.0,196.1999969482422,195.0,196.1999969482422,2625,0,0.0
2020-11-04 00:00:00-05:00,196.0,196.0,194.8000030517578,196.0,190,0,0.0
2020-11-05 00:00:00-05:00,193.39999389648438,196.0,193.39999389648438,196.0,120,0,0.0
2020-11-06 00:00:00-05:00,196.0,196.0,196.0,196.0,0,0,0.0
2020-11-09 00:00:00-05:00,196.0,196.0,195.60000610351562,195.60000610351562,855,0,0.0
2020-11-10 00:00:00-05:00,195.39999389648438,195.60000610351562,195.39999389648438,195.60000610351562,215,0,0.0
2020-11-11 00:00:00-05:00,194.8000030517578,195.60000610351562,194.8000030517578,195.60000610351562,30,0,0.0
2020-11-12 00:00:00-05:00,194.8000030517578,195.1999969482422,194.8000030517578,195.1999969482422,960,0,0.0
2020-11-13 00:00:00-05:00,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,15,0,0.0
2020-11-16 00:00:00-05:00,196.0,196.0,195.1999969482422,195.60000610351562,45,0,0.0
2020-11-17 00:00:00-05:00,195.39999389648438,195.8000030517578,195.39999389648438,195.8000030517578,30,0,0.0
2020-11-18 00:00:00-05:00,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,205,0,0.0
2020-11-19 00:00:00-05:00,196.0,196.1999969482422,196.0,196.0,320,0,0.0
2020-11-20 00:00:00-05:00,197.0,201.39999389648438,196.8000030517578,201.39999389648438,8545,0,0.0
2020-11-23 00:00:00-05:00,210.0,210.39999389648438,201.3000030517578,203.0,28330,0,0.0
2020-11-24 00:00:00-05:00,204.0,212.1999969482422,202.39999389648438,205.0,24290,0,0.0
2020-11-25 00:00:00-05:00,205.0,209.0,204.39999389648438,207.8000030517578,21665,0,0.0
2020-11-27 00:00:00-05:00,210.0,210.0,208.0,208.39999389648438,19840,0,0.0
2020-11-30 00:00:00-05:00,209.0,210.0,205.60000610351562,209.0,40550,0,0.0
2020-12-01 00:00:00-05:00,209.0,210.0,206.39999389648438,207.0,4575,0,0.0
2020-12-02 00:00:00-05:00,198.8000030517578,207.1999969482422,197.1999969482422,205.60000610351562,4765,0,0.0
2020-12-03 00:00:00-05:00,205.60000610351562,208.1999969482422,203.8000030517578,208.1999969482422,7830,0,0.0
2020-12-04 00:00:00-05:00,209.0,209.0,207.0800018310547,208.39999389648438,4800,0,0.0
2020-12-07 00:00:00-05:00,209.0,209.5,207.1999969482422,209.0,15250,0,0.0
2020-12-08 00:00:00-05:00,212.39999389648438,213.8000030517578,203.0,209.0,35495,0,0.0
2020-12-09 00:00:00-05:00,208.39999389648438,209.39999389648438,207.39999389648438,208.0,13910,0,0.0
2020-12-10 00:00:00-05:00,208.0,209.0,206.1999969482422,207.8000030517578,15670,0,0.0
2020-12-11 00:00:00-05:00,210.0,221.8000030517578,209.8000030517578,214.8000030517578,58230,0,0.0
2020-12-14 00:00:00-05:00,216.1999969482422,217.0,206.39999389648438,207.0,25970,0,0.0
2020-12-15 00:00:00-05:00,207.0,209.0,203.60000610351562,204.8000030517578,40140,0,0.0
2020-12-16 00:00:00-05:00,205.8000030517578,207.60000610351562,203.60000610351562,206.60000610351562,14265,0,0.0
2020-12-17 00:00:00-05:00,207.1999969482422,207.1999969482422,204.60000610351562,206.0,25585,0,0.0
2020-12-18 00:00:00-05:00,206.8000030517578,209.1999969482422,206.22000122070312,208.0,11445,0,0.0
2020-12-21 00:00:00-05:00,205.39999389648438,208.1999969482422,205.0,206.60000610351562,9605,0,0.0
2020-12-22 00:00:00-05:00,209.60000610351562,216.0,209.0,210.0,30850,0,0.0
2020-12-23 00:00:00-05:00,211.60000610351562,216.39999389648438,210.1999969482422,213.39999389648438,30400,0,0.0
2020-12-24 00:00:00-05:00,216.0,216.60000610351562,211.1999969482422,211.8000030517578,32835,0,0.0
2020-12-28 00:00:00-05:00,217.0,221.1999969482422,214.0,215.39999389648438,53960,0,0.0
2020-12-29 00:00:00-05:00,213.1999969482422,214.60000610351562,209.10000610351562,210.0,19610,0,0.0
2020-12-30 00:00:00-05:00,211.8000030517578,211.8000030517578,208.1999969482422,210.0,7900,0,0.0
2020-12-31 00:00:00-05:00,207.0,214.60000610351562,207.0,209.60000610351562,12280,0,0.0
2021-01-04 00:00:00-05:00,209.60000610351562,216.0,208.39999389648438,210.0,12550,0,0.0
2021-01-05 00:00:00-05:00,210.0,214.0,209.8000030517578,210.8000030517578,13185,0,0.0
2021-01-06 00:00:00-05:00,210.8000030517578,211.0,206.8000030517578,208.0,28510,0,0.0
2021-01-07 00:00:00-05:00,207.60000610351562,210.0,203.60000610351562,209.8000030517578,27610,0,0.0
2021-01-08 00:00:00-05:00,211.39999389648438,214.60000610351562,208.0,210.8000030517578,13710,0,0.0
2021-01-11 00:00:00-05:00,210.0,211.0,208.39999389648438,210.0,17850,0,0.0
2021-01-12 00:00:00-05:00,210.0,222.60000610351562,208.8000030517578,216.39999389648438,36400,0,0.0
2021-01-13 00:00:00-05:00,214.39999389648438,219.0,214.39999389648438,217.8000030517578,25920,0,0.0
2021-01-14 00:00:00-05:00,220.0,223.8000030517578,214.0,217.39999389648438,45730,0,0.0
2021-01-15 00:00:00-05:00,217.0,217.8000030517578,212.1999969482422,212.39999389648438,26790,0,0.0
2021-01-19 00:00:00-05:00,214.8000030517578,220.1999969482422,214.3000030517578,216.8000030517578,43450,0,0.0
2021-01-20 00:00:00-05:00,216.8000030517578,218.60000610351562,211.60000610351562,216.8000030517578,37555,0,0.0
2021-01-21 00:00:00-05:00,215.0,218.0,213.39999389648438,214.39999389648438,30965,0,0.0
2021-01-22 00:00:00-05:00,215.0,219.60000610351562,214.0,217.0,27405,0,0.0
2021-01-25 00:00:00-05:00,221.8000030517578,227.0,218.0,220.0,48210,0,0.0
2021-01-26 00:00:00-05:00,220.8000030517578,223.39999389648438,213.8000030517578,215.1999969482422,22410,0,0.0
2021-01-27 00:00:00-05:00,211.60000610351562,212.8000030517578,208.0,209.1999969482422,42525,0,0.0
2021-01-28 00:00:00-05:00,210.60000610351562,215.0,209.1999969482422,212.8000030517578,14355,0,0.0
2021-01-29 00:00:00-05:00,210.1999969482422,215.39999389648438,209.60000610351562,213.60000610351562,11390,0,0.0
2021-02-01 00:00:00-05:00,216.8000030517578,218.0,213.89999389648438,216.0,10840,0,0.0
2021-02-02 00:00:00-05:00,216.8000030517578,223.1999969482422,216.39999389648438,219.60000610351562,20865,0,0.0
2021-02-03 00:00:00-05:00,222.0,228.8000030517578,221.0,221.8000030517578,26825,0,0.0
2021-02-04 00:00:00-05:00,221.0,228.60000610351562,218.60000610351562,224.39999389648438,37820,0,0.0
2021-02-05 00:00:00-05:00,224.39999389648438,226.1999969482422,220.0,222.1999969482422,27080,0,0.0
2021-02-08 00:00:00-05:00,228.39999389648438,229.8000030517578,223.1999969482422,224.1999969482422,67785,0,0.0
2021-02-09 00:00:00-05:00,226.60000610351562,227.0,223.9600067138672,225.0,80770,0,0.0
2021-02-10 00:00:00-05:00,225.0,239.0,223.0,234.8000030517578,146735,0,0.0
2021-02-11 00:00:00-05:00,238.0,240.1999969482422,228.39999389648438,230.39999389648438,34935,0,0.0
2021-02-12 00:00:00-05:00,231.1999969482422,231.39999389648438,223.6999969482422,225.8000030517578,26935,0,0.0
2021-02-16 00:00:00-05:00,229.0,235.60000610351562,227.1999969482422,232.39999389648438,44565,0,0.0
2021-02-17 00:00:00-05:00,230.0,244.10000610351562,230.0,237.60000610351562,63635,0,0.0
2021-02-18 00:00:00-05:00,237.8000030517578,240.0,232.89999389648438,234.60000610351562,34565,0,0.0
2021-02-19 00:00:00-05:00,238.1999969482422,239.8000030517578,230.60000610351562,231.1999969482422,31265,0,0.0
2021-02-22 00:00:00-05:00,231.0,235.0,227.0,228.0,48000,0,0.0
2021-02-23 00:00:00-05:00,222.0,227.02000427246094,208.39999389648438,219.8000030517578,106200,0,0.0
2021-02-24 00:00:00-05:00,218.60000610351562,222.1999969482422,213.0,214.8000030517578,69240,0,0.0
2021-02-25 00:00:00-05:00,216.0,221.39999389648438,210.1999969482422,213.0,64275,0,0.0
