Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-05 00:00:00-04:00,809.4744262695312,809.4744262695312,809.4744262695312,809.4744262695312,2,0.0,0.0
2006-05-08 00:00:00-04:00,705.5638146033654,705.5638146033654,404.09563927283654,416.924072265625,284,0.0,0.0
2006-05-09 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-10 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-11 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-12 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-15 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-16 00:00:00-04:00,416.924072265625,416.924072265625,416.924072265625,416.924072265625,0,0.0,0.0
2006-05-17 00:00:00-04:00,423.3384094238281,423.3384094238281,423.3384094238281,423.3384094238281,2,0.0,0.0
2006-05-18 00:00:00-04:00,423.3384094238281,423.3384094238281,423.3384094238281,423.3384094238281,0,0.0,0.0
2006-05-19 00:00:00-04:00,423.3384094238281,423.3384094238281,423.3384094238281,423.3384094238281,4,0.0,0.0
2006-05-22 00:00:00-04:00,423.3384094238281,423.3384094238281,423.3384094238281,423.3384094238281,0,0.0,0.0
2006-05-23 00:00:00-04:00,423.3384094238281,423.3384094238281,423.3384094238281,423.3384094238281,8,0.0,0.0
2006-05-24 00:00:00-04:00,423.3384094238281,538.7943392666904,423.3384094238281,423.3384094238281,63,0.0,0.0
2006-05-25 00:00:00-04:00,442.5810241699219,442.5810241699219,442.5810241699219,442.5810241699219,65,0.0,0.0
2006-05-26 00:00:00-04:00,442.5810241699219,442.5810241699219,442.5810241699219,442.5810241699219,21,0.0,0.0
2006-05-30 00:00:00-04:00,448.9952392578125,448.9952392578125,448.9952392578125,448.9952392578125,10,0.0,0.0
2006-05-31 00:00:00-04:00,489.4570743336397,489.4570743336397,443.7744140625,443.7744140625,44,14.4,0.0
2006-06-01 00:00:00-04:00,443.7744140625,443.7744140625,443.7744140625,443.7744140625,0,0.0,0.0
2006-06-02 00:00:00-04:00,450.3004455566406,450.3004455566406,450.3004455566406,450.3004455566406,8,0.0,0.0
2006-06-05 00:00:00-04:00,450.3004455566406,450.3004455566406,450.3004455566406,450.3004455566406,0,0.0,0.0
2006-06-06 00:00:00-04:00,450.3004455566406,450.3004455566406,450.3004455566406,450.3004455566406,0,0.0,0.0
2006-06-07 00:00:00-04:00,450.3004455566406,450.3004455566406,450.3004455566406,450.3004455566406,0,0.0,0.0
2006-06-08 00:00:00-04:00,450.3004455566406,450.3004455566406,450.3004455566406,450.3004455566406,0,0.0,0.0
2006-06-09 00:00:00-04:00,417.66998291015625,417.66998291015625,404.61779594421387,417.66998291015625,52,0.0,0.0
2006-06-12 00:00:00-04:00,417.66998291015625,417.66998291015625,417.66998291015625,417.66998291015625,0,0.0,0.0
2006-06-13 00:00:00-04:00,417.66998291015625,417.66998291015625,417.66998291015625,417.66998291015625,0,0.0,0.0
2006-06-14 00:00:00-04:00,378.5134891577267,417.67005700162946,378.5134891577267,392.87091064453125,13,0.0,0.0
2006-06-15 00:00:00-04:00,402.00740043751426,402.00740043751426,371.9873611450195,391.5656433105469,3,0.0,0.0
2006-06-16 00:00:00-04:00,391.5656433105469,391.5656433105469,391.5656433105469,391.5656433105469,0,0.0,0.0
2006-06-19 00:00:00-04:00,411.1438293457031,411.1438293457031,404.61773681640625,404.61773681640625,17,0.0,0.0
2006-06-20 00:00:00-04:00,411.14392547607423,411.14392547607423,391.5656433105469,391.5656433105469,9,0.0,0.0
2006-06-21 00:00:00-04:00,391.5656433105469,391.5656433105469,391.5656433105469,391.5656433105469,10,0.0,0.0
2006-06-22 00:00:00-04:00,391.5656433105469,391.5656433105469,391.5656433105469,391.5656433105469,0,0.0,0.0
2006-06-23 00:00:00-04:00,411.1438293457031,411.1438293457031,404.61773681640625,404.61773681640625,17,0.0,0.0
2006-06-26 00:00:00-04:00,404.61773681640625,404.61773681640625,404.61773681640625,404.61773681640625,0,0.0,0.0
2006-06-27 00:00:00-04:00,411.1438903808594,411.1438903808594,411.1438903808594,411.1438903808594,4,0.0,0.0
2006-06-28 00:00:00-04:00,411.1438903808594,411.1438903808594,411.1438903808594,411.1438903808594,0,0.0,0.0
2006-06-29 00:00:00-04:00,391.5655517578125,404.61773681640625,391.5655517578125,404.61773681640625,9,0.0,0.0
