Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-16 00:00:00-05:00,34.52055053710938,47.810960988919916,34.52055053710938,43.15068817138672,434370,0.0,0.0
2007-11-19 00:00:00-05:00,43.52055070965426,48.69863323034967,42.11507192081093,45.246578216552734,55500,0.0,0.0
2007-11-20 00:00:00-05:00,45.61644225108115,49.93151111266992,45.07397720382686,47.73699188232422,20090,0.0,0.0
2007-11-21 00:00:00-05:00,46.72602969289557,47.76164542964299,45.81370163343812,46.80000305175781,13630,0.0,0.0
2007-11-23 00:00:00-05:00,45.789041723112554,47.934246514715454,44.383562981196256,46.82465744018555,15020,0.0,0.0
2007-11-26 00:00:00-05:00,47.68767306386563,47.884934104125755,44.43287906811857,45.5671272277832,15500,0.0,0.0
2007-11-27 00:00:00-05:00,44.55616422057117,45.86301430541809,43.44657516479492,43.44657516479492,18670,0.0,0.0
2007-11-28 00:00:00-05:00,43.39726268500344,48.67397380195345,43.323289325665726,45.14794921875,4750,0.0,0.0
2007-11-29 00:00:00-05:00,46.20822048773862,46.20822048773862,44.08767467083124,45.4684944152832,4870,0.0,0.0
2007-11-30 00:00:00-05:00,45.61643981933594,46.20821915525893,44.457536425062685,45.61643981933594,13960,0.0,0.0
2007-12-03 00:00:00-05:00,44.55616535437552,45.98630314847867,43.89041265645685,45.936988830566406,12960,0.0,0.0
2007-12-04 00:00:00-05:00,45.19726330328553,46.5287687146991,44.087674206293784,44.6054801940918,27420,0.0,0.0
2007-12-05 00:00:00-05:00,45.12328851008126,45.246576183606074,43.79178314098977,44.975341796875,11560,0.0,0.0
2007-12-06 00:00:00-05:00,44.53150929023766,44.75342559814453,42.65753514313501,44.75342559814453,6550,0.0,0.0
2007-12-07 00:00:00-05:00,44.38356399536133,44.38356399536133,43.39726257324219,43.39726257324219,13340,0.0,0.0
2007-12-10 00:00:00-05:00,43.150686421700534,45.961643917909086,42.2630136531919,45.39452362060547,4300,0.0,0.0
2007-12-11 00:00:00-05:00,43.594523955860964,45.4684944152832,43.1753466006245,45.4684944152832,3780,0.0,0.0
2007-12-12 00:00:00-05:00,45.59178173248074,45.59178173248074,44.358904954831814,45.36986541748047,11590,0.0,0.0
2007-12-13 00:00:00-05:00,44.408222922639396,46.40548103987238,42.18904472853076,45.59178161621094,2960,0.0,0.0
2007-12-14 00:00:00-05:00,46.10958996490959,49.315069481186725,45.00000090158289,46.94794464111328,7620,0.0,0.0
2007-12-17 00:00:00-05:00,46.89863326816262,49.16712585421265,46.849318948073986,47.95890808105469,3690,0.0,0.0
2007-12-18 00:00:00-05:00,48.2054832512056,49.1917846988006,46.84931876076248,48.40274429321289,4030,0.0,0.0
2007-12-19 00:00:00-05:00,49.16712407757997,49.16712407757997,45.64109952569472,47.02191925048828,16570,0.0,0.0
2007-12-20 00:00:00-05:00,46.87397758186352,47.145208221213906,44.53151165482288,45.123291015625,8650,0.0,0.0
2007-12-21 00:00:00-05:00,46.55342921538299,46.55342921538299,41.12877123771518,43.47123718261719,55220,0.0,0.0
2007-12-24 00:00:00-05:00,43.69315257270808,48.673974039006296,42.18904515024232,48.427398681640625,9010,0.0,0.0
2007-12-26 00:00:00-05:00,46.28219317226256,56.66301707591788,45.369865115365755,54.14794921875,12810,0.0,0.0
2007-12-27 00:00:00-05:00,54.4191818957412,58.75890979223948,52.10137498706415,57.92055130004883,12530,0.0,0.0
2007-12-28 00:00:00-05:00,59.104111317931654,63.49315335057625,58.53698725396252,59.745208740234375,8040,0.0,0.0
2007-12-31 00:00:00-05:00,61.64383737664474,61.64383737664474,55.60274131373356,58.5616455078125,6570,0.0,0.0
2008-01-02 00:00:00-05:00,57.60000322740697,57.62465850492614,53.60547955005939,54.172603607177734,11720,0.0,0.0
2008-01-03 00:00:00-05:00,54.172604196070466,55.10959128813325,51.53424867659888,53.82740020751953,9130,0.0,0.0
2008-01-04 00:00:00-05:00,53.01370125415171,53.38356428615742,49.56164628876509,51.731510162353516,4930,0.0,0.0
2008-01-07 00:00:00-05:00,51.78082526412254,52.52055133932429,49.41370031850038,50.94247055053711,10940,0.0,0.0
2008-01-08 00:00:00-05:00,52.24931727170858,54.39452591336138,51.953427592238285,53.013702392578125,27220,0.0,0.0
2008-01-09 00:00:00-05:00,52.79178378938278,56.83561801287084,52.767124749476615,56.58904266357422,5820,0.0,0.0
2008-01-10 00:00:00-05:00,55.82466018481516,58.90685219507309,53.26027793725712,58.2657585144043,9110,0.0,0.0
2008-01-11 00:00:00-05:00,57.32876868575745,57.84657842402466,55.356165892269026,55.60274124145508,10590,0.0,0.0
2008-01-14 00:00:00-05:00,55.183565971643226,55.84931868694637,53.35890606171304,55.65205764770508,5120,0.0,0.0
2008-01-15 00:00:00-05:00,55.25753946145383,60.139728560105134,54.9123317013604,59.15342712402344,9360,0.0,0.0
2008-01-16 00:00:00-05:00,58.758906605228255,58.758906605228255,51.95342544630452,56.36712646484375,7940,0.0,0.0
2008-01-17 00:00:00-05:00,56.34247023453701,56.34247023453701,53.53151261183866,53.87671661376953,10820,0.0,0.0
2008-01-18 00:00:00-05:00,53.482193109433865,56.712331771850586,51.92877137954929,55.232879638671875,9800,0.0,0.0
2008-01-22 00:00:00-05:00,51.978084643729254,56.09589224505374,51.780823610818835,52.74246597290039,3980,0.0,0.0
2008-01-23 00:00:00-05:00,52.027400611018116,54.86301723199777,48.7232923141575,51.92877197265625,8680,0.0,0.0
2008-01-24 00:00:00-05:00,52.693154342595065,54.46849620444743,51.85479961302188,52.44657897949219,3100,0.0,0.0
2008-01-25 00:00:00-05:00,52.44657646715693,56.02191906087981,50.671234690348314,55.479454040527344,7770,0.0,0.0
2008-01-28 00:00:00-05:00,55.47945499420166,57.205482482910156,54.61644124984741,57.205482482910156,12840,0.0,0.0
2008-01-29 00:00:00-05:00,56.564385939276356,61.643839847703696,53.112330907804946,60.90411376953125,12650,0.0,0.0
2008-01-30 00:00:00-05:00,60.583563144780854,65.76164929160412,58.95616808143986,60.41096115112305,13120,0.0,0.0
2008-01-31 00:00:00-05:00,58.1424691109858,60.830138959307085,55.47945454055108,58.31507110595703,10500,0.0,0.0
2008-02-01 00:00:00-05:00,58.43835815368906,62.30959040969413,55.62740065886786,59.86849594116211,6610,0.0,0.0
2008-02-04 00:00:00-05:00,61.643838394882735,61.643838394882735,56.71233132329212,60.28767395019531,9530,0.0,0.0
2008-02-05 00:00:00-05:00,59.84383678949298,61.4712356071068,58.36438468709542,60.09041213989258,5350,0.0,0.0
2008-02-06 00:00:00-05:00,60.09041448522903,61.446578965358064,57.575346565478014,58.7095947265625,3370,0.0,0.0
2008-02-07 00:00:00-05:00,58.75891070299023,65.29315416542619,58.75891070299023,64.1342544555664,8670,0.0,0.0
2008-02-08 00:00:00-05:00,63.9863040489821,65.83561919490644,59.20274370983433,64.89863586425781,6560,0.0,0.0
2008-02-11 00:00:00-05:00,65.21918252683153,65.21918252683153,62.13699053596047,62.87671661376953,5860,0.0,0.0
2008-02-12 00:00:00-05:00,62.95068838141508,63.49315340559598,58.463017708731115,58.5369873046875,8910,0.0,0.0
2008-02-13 00:00:00-05:00,60.28767503480552,62.728769574183055,56.36712834733459,58.832881927490234,21360,0.0,0.0
2008-02-14 00:00:00-05:00,59.424663324465705,68.17808883491604,58.857539229046814,64.35617065429688,24220,0.0,0.0
2008-02-15 00:00:00-05:00,63.76438681161384,65.44109617631334,63.000001724075176,64.92328643798828,6080,0.0,0.0
2008-02-19 00:00:00-05:00,66.9698688794388,72.24658004682415,66.9698688794388,69.01644134521484,24380,0.0,0.0
2008-02-20 00:00:00-05:00,69.0164401416173,70.22465787232605,65.36712790909236,67.95616912841797,6510,0.0,0.0
2008-02-21 00:00:00-05:00,67.80822588393619,70.20000995234096,65.95891063255611,67.6356201171875,6580,0.0,0.0
2008-02-22 00:00:00-05:00,67.80822253713214,69.75616633413141,64.13425125736951,67.5123291015625,7570,0.0,0.0
2008-02-25 00:00:00-05:00,67.66027736186606,68.35069288564108,66.20548424106138,67.90685272216797,6640,0.0,0.0
2008-02-26 00:00:00-05:00,67.58630328613607,69.16438398254385,63.61643874330237,68.69589233398438,6480,0.0,0.0
2008-02-27 00:00:00-05:00,68.76986457268163,71.28493618784125,68.3753425021825,70.37260437011719,6840,0.0,0.0
2008-02-28 00:00:00-05:00,71.48219299316406,73.183561415877,67.80822175573873,71.48219299316406,15660,0.0,0.0
2008-02-29 00:00:00-05:00,71.30959688128473,75.03287878481248,70.1506896832429,72.51781463623047,18150,0.0,0.0
2008-03-03 00:00:00-05:00,71.43288594921773,73.65206422485937,70.89041713855217,73.1342544555664,12200,0.0,0.0
2008-03-04 00:00:00-05:00,72.86301792344159,73.9726070288747,70.96438466641405,72.0986328125,6140,0.0,0.0
2008-03-05 00:00:00-05:00,72.59178316299221,73.35616827011108,71.13699007034302,72.9863052368164,4370,0.0,0.0
2008-03-06 00:00:00-05:00,72.44383508797196,73.25753826091085,69.65753663262016,70.17534637451172,11370,0.0,0.0
2008-03-07 00:00:00-05:00,71.18630448707754,75.72328929030715,68.74520257308257,69.36164093017578,24210,0.0,0.0
2008-03-10 00:00:00-04:00,69.04110096695078,69.28767632754703,63.59178399279702,63.961647033691406,11040,0.0,0.0
2008-03-11 00:00:00-04:00,66.03287543958567,71.9013732595899,64.8493167745656,71.50685119628906,13460,0.0,0.0
