Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-18 00:00:00-04:00,9.9399995803833,9.979999542236328,9.930000305175781,9.979999542236328,1720500,0,0
2021-03-19 00:00:00-04:00,9.989999771118164,10.0,9.949999809265137,9.970000267028809,133400,0,0
2021-03-22 00:00:00-04:00,9.975000381469727,10.0,9.949999809265137,9.960000038146973,68600,0,0
2021-03-23 00:00:00-04:00,9.949999809265137,9.956999778747559,9.930000305175781,9.930000305175781,177700,0,0
2021-03-24 00:00:00-04:00,9.90999984741211,9.949999809265137,9.890000343322754,9.899999618530273,665900,0,0
2021-03-25 00:00:00-04:00,9.899999618530273,9.920000076293945,9.880000114440918,9.920000076293945,86600,0,0
2021-03-26 00:00:00-04:00,10.119999885559082,10.119999885559082,9.930000305175781,9.970000267028809,87300,0,0
2021-03-29 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2021-03-30 00:00:00-04:00,9.949999809265137,10.0,9.949999809265137,9.979999542236328,29400,0,0
2021-03-31 00:00:00-04:00,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,53000,0,0
2021-04-01 00:00:00-04:00,9.970000267028809,9.970000267028809,9.960000038146973,9.970000267028809,8900,0,0
2021-04-05 00:00:00-04:00,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,29900,0,0
2021-04-06 00:00:00-04:00,9.961000442504883,10.050000190734863,9.899999618530273,10.020000457763672,102600,0,0
2021-04-07 00:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0,0
2021-04-08 00:00:00-04:00,10.008000373840332,10.008000373840332,10.008000373840332,10.008000373840332,100,0,0
2021-04-09 00:00:00-04:00,10.010000228881836,10.100000381469727,10.010000228881836,10.0649995803833,92400,0,0
2021-04-12 00:00:00-04:00,10.0600004196167,10.09000015258789,9.979999542236328,10.0600004196167,53600,0,0
2021-04-13 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,0,0
2021-04-14 00:00:00-04:00,10.069999694824219,10.079999923706055,10.0600004196167,10.0600004196167,16800,0,0
2021-04-15 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,0,0
2021-04-16 00:00:00-04:00,10.050000190734863,10.100000381469727,10.050000190734863,10.100000381469727,421200,0,0
2021-04-19 00:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2021-04-20 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,5100,0,0
2021-04-21 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,0,0
2021-04-22 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-04-23 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-04-26 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-04-27 00:00:00-04:00,10.010000228881836,10.01099967956543,10.0,10.01099967956543,6000,0,0
2021-04-28 00:00:00-04:00,10.010000228881836,10.01099967956543,10.010000228881836,10.01099967956543,1300,0,0
2021-04-29 00:00:00-04:00,10.010000228881836,10.039999961853027,10.010000228881836,10.010000228881836,35400,0,0
2021-04-30 00:00:00-04:00,10.043999671936035,10.043999671936035,10.010000228881836,10.039999961853027,29200,0,0
2021-05-03 00:00:00-04:00,10.050000190734863,10.069999694824219,10.048999786376953,10.069999694824219,42400,0,0
2021-05-04 00:00:00-04:00,10.050000190734863,10.0600004196167,10.045000076293945,10.050000190734863,14100,0,0
2021-05-05 00:00:00-04:00,10.0,10.079999923706055,10.0,10.079999923706055,110700,0,0
2021-05-06 00:00:00-04:00,10.079999923706055,10.111000061035156,10.079999923706055,10.079999923706055,49800,0,0
2021-05-07 00:00:00-04:00,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,54200,0,0
2021-05-10 00:00:00-04:00,10.039999961853027,10.109999656677246,10.029999732971191,10.050000190734863,43000,0,0
2021-05-11 00:00:00-04:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,2200,0,0
2021-05-12 00:00:00-04:00,10.029999732971191,10.069999694824219,10.029999732971191,10.0600004196167,1800,0,0
2021-05-13 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1200,0,0
2021-05-14 00:00:00-04:00,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,1000,0,0
2021-05-17 00:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1000,0,0
2021-05-18 00:00:00-04:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,36400,0,0
2021-05-19 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,0,0
2021-05-20 00:00:00-04:00,10.100000381469727,10.119999885559082,10.039999961853027,10.039999961853027,5900,0,0
2021-05-21 00:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4300,0,0
2021-05-24 00:00:00-04:00,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,1100,0,0
2021-05-25 00:00:00-04:00,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,50100,0,0
2021-05-26 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-05-27 00:00:00-04:00,10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,51500,0,0
2021-05-28 00:00:00-04:00,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,25100,0,0
2021-06-01 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,5000,0,0
2021-06-02 00:00:00-04:00,10.100000381469727,10.109999656677246,10.09000015258789,10.100000381469727,85600,0,0
2021-06-03 00:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,1800,0,0
2021-06-04 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,0,0
2021-06-07 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0
2021-06-08 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0
2021-06-09 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0
2021-06-10 00:00:00-04:00,10.140000343322754,10.170000076293945,10.130000114440918,10.170000076293945,6300,0,0
2021-06-11 00:00:00-04:00,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,1400,0,0
2021-06-14 00:00:00-04:00,10.175000190734863,10.180000305175781,10.170000076293945,10.180000305175781,3200,0,0
2021-06-15 00:00:00-04:00,10.149999618530273,10.164999961853027,10.149999618530273,10.164999961853027,2600,0,0
2021-06-16 00:00:00-04:00,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,0,0,0
2021-06-17 00:00:00-04:00,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,0,0,0
2021-06-18 00:00:00-04:00,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,0,0,0
2021-06-21 00:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,0,0
2021-06-22 00:00:00-04:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,500,0,0
2021-06-23 00:00:00-04:00,10.25,10.25,10.25,10.25,600,0,0
2021-06-24 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-06-25 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-06-28 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-06-29 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-06-30 00:00:00-04:00,10.25,10.25,10.25,10.25,2200,0,0
2021-07-01 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-07-02 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-07-06 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-07-07 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
2021-07-08 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0,0
