Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-04 00:00:00-04:00,6.32918119430542,6.568663986997087,6.178649134540998,6.32918119430542,5532600,0.0,0
2013-10-07 00:00:00-04:00,6.2299676601858405,6.363394106637123,6.123911276627716,6.19233512878418,526900,0.0,0
2013-10-08 00:00:00-04:00,6.1923352607966144,6.219704671735037,5.952852425681749,6.007591247558594,712700,0.0,0
2013-10-09 00:00:00-04:00,5.9528513940081025,6.069171533471804,5.9357457598379595,5.959693908691406,102800,0.0,0
2013-10-10 00:00:00-04:00,5.97680057868559,6.0589088115008565,5.959694941550912,6.007591247558594,400900,0.0,0
2013-10-11 00:00:00-04:00,6.014433445396652,6.24023123683346,6.014433445396652,6.17864990234375,280800,0.0,0
2013-10-14 00:00:00-04:00,6.178648142337722,6.21970257114912,6.158121254201028,6.209438800811768,44100,0.0,0
2013-10-15 00:00:00-04:00,6.192334406208597,6.206018783520149,6.089698639950338,6.175228118896484,83800,0.0,0
2013-10-16 00:00:00-04:00,6.158122539520264,6.164965054506663,6.1068049821985575,6.158122539520264,52600,0.0,0
2013-10-17 00:00:00-04:00,6.147859689601339,6.158123463621142,6.038382043543082,6.113648414611816,69400,0.0,0
2013-10-18 00:00:00-04:00,6.07601418349469,6.113647362553002,6.0486447766899545,6.106804847717285,75600,0.0,0
2013-10-21 00:00:00-04:00,6.07601451164649,6.099962662326754,5.990485029195169,6.096541404724121,54200,0.0,0
2013-10-22 00:00:00-04:00,6.096541930273826,6.120490083018529,6.096541930273826,6.099963188171387,58000,0.0,0
2013-10-23 00:00:00-04:00,6.113647362553002,6.123910482268447,6.089698560627994,6.106804847717285,31600,0.0,0
2013-10-24 00:00:00-04:00,6.110227320365251,6.20601993696444,6.096542287972075,6.1889142990112305,50100,0.0,0
2013-10-25 00:00:00-04:00,6.11364646578583,6.226545333862305,6.106803951953792,6.226545333862305,35300,0.0,0
2013-10-28 00:00:00-04:00,6.2094396708624835,6.236809076392342,6.106804563260035,6.141016483306885,12400,0.0,0
2013-10-29 00:00:00-04:00,6.226545325489148,6.226545325489148,6.106803943741658,6.110225200653076,43400,0.0,0
2013-10-30 00:00:00-04:00,6.154701146491042,6.154701146491042,6.106804847717285,6.106804847717285,22300,0.0,0
2013-10-31 00:00:00-04:00,6.106804563260035,6.141016483306885,6.106804563260035,6.141016483306885,192200,0.0,0
2013-11-01 00:00:00-04:00,6.158123209393714,6.175228846182299,6.089699357162942,6.117068767547607,69000,0.0,0
2013-11-04 00:00:00-05:00,6.11706796743273,6.141016769357739,6.062329153823257,6.106804847717285,35800,0.0,0
2013-11-05 00:00:00-05:00,6.11706839603646,6.123910911351611,6.055487715814636,6.103384017944336,25400,0.0,0
2013-11-06 00:00:00-05:00,6.117067580887796,6.1239100952911265,5.9665361792430724,6.0383806228637695,95700,0.0,0
2013-11-07 00:00:00-05:00,6.04522443230076,6.052066948169922,5.956273683616331,6.007591247558594,40500,0.0,0
2013-11-08 00:00:00-05:00,6.021273942032702,6.034958315920966,5.93574448448263,5.969956398010254,30800,0.0,0
2013-11-11 00:00:00-05:00,6.021274940097126,6.058907463931163,5.86047911562576,6.034959316253662,81400,0.0,0
2013-11-12 00:00:00-05:00,6.05890595471314,6.123908519744873,5.901532079153904,6.123908519744873,61500,0.0,0
2013-11-13 00:00:00-05:00,6.1239100905552855,6.134173862152343,6.021274984737064,6.058907508850098,41800,0.0,0
2013-11-14 00:00:00-05:00,6.058907558233301,6.062328815460205,5.9254817890745075,6.062328815460205,88900,0.0,0
2013-11-15 00:00:00-05:00,6.024695919284427,6.065749698397851,5.987062744648743,6.048644065856934,39200,0.0,0
2013-11-18 00:00:00-05:00,6.041801781080395,6.055486809662847,6.024696147890406,6.031538009643555,2700,0.0,0
2013-11-19 00:00:00-05:00,6.024696201796008,6.024696201796008,5.987063025395621,6.014432430267334,48600,0.0,0
2013-11-20 00:00:00-05:00,5.997327755678482,6.014433391756089,5.9528520578156,5.993906497955322,41100,0.0,0
