Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-26 00:00:00-04:00,105.0,106.25,90.5,90.5,12776,0,0.0
2007-10-29 00:00:00-04:00,91.25,95.0,90.5,93.75,3304,0,0.0
2007-10-30 00:00:00-04:00,96.25,96.25,87.5,94.75,5852,0,0.0
2007-10-31 00:00:00-04:00,97.5,98.75,95.0,97.5,4508,0,0.0
2007-11-01 00:00:00-04:00,98.75,101.0,96.0,100.25,4952,0,0.0
2007-11-02 00:00:00-04:00,100.75,101.0,97.5,100.0,8360,0,0.0
2007-11-05 00:00:00-05:00,100.25,102.25,96.0,100.0,1180,0,0.0
2007-11-06 00:00:00-05:00,98.75,100.75,91.5,92.5,2868,0,0.0
2007-11-07 00:00:00-05:00,93.75,96.25,93.5,96.25,1080,0,0.0
2007-11-08 00:00:00-05:00,96.25,96.25,95.0,96.0,192,0,0.0
2007-11-09 00:00:00-05:00,95.0,96.25,93.75,96.25,460,0,0.0
2007-11-12 00:00:00-05:00,94.0,94.0,93.75,94.0,156,0,0.0
2007-11-13 00:00:00-05:00,94.25,96.25,91.25,96.25,1004,0,0.0
2007-11-14 00:00:00-05:00,97.0,100.75,95.0,96.0,3308,0,0.0
2007-11-15 00:00:00-05:00,95.5,98.5,95.0,97.0,656,0,0.0
2007-11-16 00:00:00-05:00,98.75,98.75,95.0,95.0,976,0,0.0
2007-11-19 00:00:00-05:00,100.0,100.0,91.25,95.0,2808,0,0.0
2007-11-20 00:00:00-05:00,95.0,95.0,90.25,90.75,664,0,0.0
2007-11-21 00:00:00-05:00,88.25,93.75,88.25,91.25,544,0,0.0
2007-11-23 00:00:00-05:00,90.5,90.75,90.5,90.75,8,0,0.0
2007-11-26 00:00:00-05:00,92.25,93.75,90.0,90.75,1404,0,0.0
2007-11-27 00:00:00-05:00,90.75,92.0,88.75,92.0,728,0,0.0
2007-11-28 00:00:00-05:00,93.75,93.75,90.75,90.75,404,0,0.0
2007-11-29 00:00:00-05:00,91.75,94.5,91.25,93.75,820,0,0.0
2007-11-30 00:00:00-05:00,95.0,96.25,94.0,96.0,1320,0,0.0
2007-12-03 00:00:00-05:00,96.0,96.25,94.0,94.0,700,0,0.0
2007-12-04 00:00:00-05:00,93.75,93.75,88.25,93.5,3056,0,0.0
2007-12-05 00:00:00-05:00,92.25,96.0,92.25,95.0,460,0,0.0
2007-12-06 00:00:00-05:00,95.0,96.25,95.0,95.0,708,0,0.0
2007-12-07 00:00:00-05:00,95.0,96.25,94.5,95.25,280,0,0.0
2007-12-10 00:00:00-05:00,94.75,96.0,93.75,96.0,472,0,0.0
2007-12-11 00:00:00-05:00,93.75,96.25,91.5,95.0,760,0,0.0
2007-12-12 00:00:00-05:00,94.5,94.5,91.25,92.5,372,0,0.0
2007-12-13 00:00:00-05:00,90.0,92.25,87.75,92.25,328,0,0.0
2007-12-14 00:00:00-05:00,92.25,94.75,87.75,89.0,1028,0,0.0
2007-12-17 00:00:00-05:00,91.25,94.5,87.75,91.0,828,0,0.0
2007-12-18 00:00:00-05:00,88.75,95.5,88.75,92.5,1644,0,0.0
2007-12-19 00:00:00-05:00,90.25,102.5,90.25,100.0,4828,0,0.0
2007-12-20 00:00:00-05:00,101.25,101.25,95.25,100.0,76,0,0.0
2007-12-21 00:00:00-05:00,102.0,102.0,95.0,97.5,576,0,0.0
2007-12-24 00:00:00-05:00,96.25,97.5,95.0,95.0,664,0,0.0
2007-12-26 00:00:00-05:00,96.0,96.0,95.25,95.5,52,0,0.0
2007-12-27 00:00:00-05:00,93.25,97.75,92.5,94.75,672,0,0.0
2007-12-28 00:00:00-05:00,93.25,94.75,93.25,94.75,640,0,0.0
2007-12-31 00:00:00-05:00,99.0,99.0,92.5,94.0,544,0,0.0
2008-01-02 00:00:00-05:00,96.25,98.75,94.0,95.5,680,0,0.0
2008-01-03 00:00:00-05:00,98.75,100.0,96.25,99.5,644,0,0.0
2008-01-04 00:00:00-05:00,99.75,99.75,96.25,98.75,568,0,0.0
2008-01-07 00:00:00-05:00,100.0,100.0,96.25,97.5,132,0,0.0
2008-01-08 00:00:00-05:00,95.75,100.0,95.75,99.75,412,0,0.0
2008-01-09 00:00:00-05:00,99.0,99.0,93.75,98.75,576,0,0.0
2008-01-10 00:00:00-05:00,98.75,98.75,96.25,97.25,96,0,0.0
2008-01-11 00:00:00-05:00,95.75,97.5,95.0,97.25,220,0,0.0
2008-01-14 00:00:00-05:00,96.25,98.5,95.0,95.0,484,0,0.0
2008-01-15 00:00:00-05:00,95.0,96.25,90.0,90.0,376,0,0.0
2008-01-16 00:00:00-05:00,92.5,95.0,89.5,95.0,332,0,0.0
2008-01-17 00:00:00-05:00,91.25,92.5,90.0,92.5,360,0,0.0
2008-01-18 00:00:00-05:00,93.0,95.0,92.5,95.0,100,0,0.0
2008-01-22 00:00:00-05:00,95.0,95.0,90.0,92.5,468,0,0.0
2008-01-23 00:00:00-05:00,90.0,92.5,90.0,92.5,44,0,0.0
2008-01-24 00:00:00-05:00,90.0,93.75,88.75,93.75,1208,0,0.0
2008-01-25 00:00:00-05:00,92.5,93.5,91.25,93.25,380,0,0.0
2008-01-28 00:00:00-05:00,93.25,93.25,92.5,92.5,84,0,0.0
2008-01-29 00:00:00-05:00,91.25,93.25,90.0,92.5,388,0,0.0
2008-01-30 00:00:00-05:00,92.5,92.5,90.0,90.0,160,0,0.0
2008-01-31 00:00:00-05:00,90.0,91.25,89.75,91.0,264,0,0.0
2008-02-01 00:00:00-05:00,93.75,93.75,88.75,89.0,368,0,0.0
2008-02-04 00:00:00-05:00,92.0,92.0,80.0,80.0,1804,0,0.0
2008-02-05 00:00:00-05:00,85.0,87.5,83.75,85.0,1172,0,0.0
2008-02-06 00:00:00-05:00,83.75,84.5,79.75,80.0,1064,0,0.0
2008-02-07 00:00:00-05:00,78.75,78.75,76.25,78.75,772,0,0.0
2008-02-08 00:00:00-05:00,75.0,78.75,72.5,75.0,544,0,0.0
2008-02-11 00:00:00-05:00,75.75,75.75,70.0,72.5,888,0,0.0
2008-02-12 00:00:00-05:00,66.25,85.0,66.25,76.25,3256,0,0.0
2008-02-13 00:00:00-05:00,77.5,81.25,77.5,80.0,496,0,0.0
