Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-24 00:00:00-04:00,1.6707228436882113,1.7020488970073653,1.6707228436882113,1.691606879234314,517300,0.0,0
1998-06-25 00:00:00-04:00,1.691606879234314,1.7124909147804166,1.6811648614612626,1.691606879234314,297800,0.0,0
1998-06-26 00:00:00-04:00,1.691606169097994,1.7020481824874878,1.6811641557085002,1.7020481824874878,316000,0.0,0
1998-06-29 00:00:00-04:00,1.7020481824874878,1.7020481824874878,1.691606169097994,1.7020481824874878,164200,0.0,0
1998-06-30 00:00:00-04:00,1.7020487799877073,1.7124907970428467,1.6916067629325682,1.7124907970428467,252100,0.0,0
1998-07-01 00:00:00-04:00,1.7124907970428467,1.722932814097986,1.7020487799877073,1.7124907970428467,261100,0.0,0
1998-07-02 00:00:00-04:00,1.7124909176883927,1.7333749532699585,1.7124909176883927,1.7333749532699585,149300,0.0,0
1998-07-06 00:00:00-04:00,1.733375783452017,1.7438178062438965,1.7229337606601371,1.7438178062438965,357900,0.0,0
1998-07-07 00:00:00-04:00,1.733375783452017,1.7438178062438965,1.7229337606601371,1.7438178062438965,243400,0.0,0
1998-07-08 00:00:00-04:00,1.7438196247274225,1.7438196247274225,1.7124935236844148,1.7229355573654175,287700,0.0,0
1998-07-09 00:00:00-04:00,1.73337759104642,1.73337759104642,1.7229355573654175,1.7229355573654175,222400,0.0,0
1998-07-10 00:00:00-04:00,1.7333748311531254,1.7333748311531254,1.7124907970428467,1.7124907970428467,142900,0.0,0
1998-07-13 00:00:00-04:00,1.722932814097986,1.722932814097986,1.7124907970428467,1.7124907970428467,328400,0.0,0
1998-07-14 00:00:00-04:00,1.7229355573654175,1.7229355573654175,1.7124935236844148,1.7229355573654175,224500,0.0,0
1998-07-15 00:00:00-04:00,1.7124907970428467,1.722932814097986,1.7124907970428467,1.7124907970428467,217100,0.0,0
1998-07-16 00:00:00-04:00,1.7124907970428467,1.7333748311531254,1.7124907970428467,1.7124907970428467,186600,0.0,0
1998-07-17 00:00:00-04:00,1.7229355573654175,1.7229355573654175,1.7124935236844148,1.7229355573654175,209900,0.0,0
