Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,900,0,0
2021-05-04 00:00:00-04:00,9.859999656677246,10.010000228881836,9.859999656677246,10.0,2200,0,0
2021-05-05 00:00:00-04:00,10.0,10.0,9.880000114440918,9.880000114440918,500,0,0
2021-05-06 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2021-05-07 00:00:00-04:00,9.791999816894531,10.239999771118164,9.765000343322754,10.239999771118164,2900,0,0
2021-05-10 00:00:00-04:00,10.149999618530273,10.149999618530273,9.972000122070312,9.972000122070312,10400,0,0
2021-05-11 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,0,0
2021-05-12 00:00:00-04:00,9.970000267028809,9.970000267028809,9.899999618530273,9.899999618530273,500,0,0
2021-05-13 00:00:00-04:00,9.826000213623047,9.826000213623047,9.826000213623047,9.826000213623047,400,0,0
2021-05-14 00:00:00-04:00,9.815999984741211,9.819999694824219,9.8100004196167,9.819999694824219,2100,0,0
2021-05-17 00:00:00-04:00,10.510000228881836,10.510000228881836,9.819999694824219,9.819999694824219,43300,0,0
2021-05-18 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1100,0,0
2021-05-19 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1100,0,0
2021-05-20 00:00:00-04:00,9.819999694824219,9.819999694824219,9.699999809265137,9.699999809265137,4300,0,0
2021-05-21 00:00:00-04:00,9.699999809265137,10.079999923706055,9.65999984741211,9.6899995803833,6500,0,0
2021-05-24 00:00:00-04:00,9.880000114440918,9.880000114440918,9.649999618530273,9.649999618530273,84000,0,0
2021-05-25 00:00:00-04:00,9.670000076293945,9.6899995803833,9.65999984741211,9.65999984741211,12100,0,0
2021-05-26 00:00:00-04:00,9.848999977111816,9.848999977111816,9.680000305175781,9.84000015258789,8800,0,0
2021-05-27 00:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0
2021-05-28 00:00:00-04:00,9.899999618530273,9.899999618530273,9.770000457763672,9.789999961853027,1000,0,0
2021-06-01 00:00:00-04:00,9.770000457763672,9.8100004196167,9.770000457763672,9.8100004196167,500,0,0
2021-06-02 00:00:00-04:00,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0,0
2021-06-03 00:00:00-04:00,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0,0
2021-06-04 00:00:00-04:00,9.854999542236328,9.854999542236328,9.710000038146973,9.710000038146973,600,0,0
