Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-23 00:00:00-04:00,3.6251897410586116,3.868564241509243,3.6251897410586116,3.6796767711639404,39500,0.0,0
2011-03-24 00:00:00-04:00,3.7232662698918633,3.777752954786538,3.686941582350151,3.7414286136627197,50600,0.0,0
2011-03-25 00:00:00-04:00,3.7559585644220865,3.7777531006543366,3.7559585644220865,3.7595911026000977,3800,0.0,0
2011-03-28 00:00:00-04:00,3.7813853453917545,3.7813853453917545,3.723266124725342,3.723266124725342,6900,0.0,0
2011-03-29 00:00:00-04:00,3.7595908108507903,3.7595908108507903,3.6869414385998938,3.723266124725342,6900,0.0,0
2011-03-30 00:00:00-04:00,3.7414300724276264,3.904890537261963,3.726900261029419,3.904890537261963,26200,0.0,0
2011-03-31 00:00:00-04:00,3.904890537261963,3.904890537261963,3.8540360241592238,3.904890537261963,3400,0.0,0
2011-04-01 00:00:00-04:00,3.9593759083071416,3.9957005977630615,3.9593759083071416,3.9957005977630615,2200,0.0,0
2011-04-04 00:00:00-04:00,4.032025135410993,4.086511821125506,3.8685643854316525,4.061084747314453,33100,0.0,0
2011-04-05 00:00:00-04:00,4.057453155517578,4.068350425918406,3.835873476471513,4.057453155517578,14200,0.0,0
2011-04-06 00:00:00-04:00,4.086511127105614,4.086511127105614,4.057451520137401,4.082878589630127,13700,0.0,0
2011-04-07 00:00:00-04:00,4.119203354203157,4.173690031757398,4.061084139100542,4.140997886657715,29300,0.0,0
2011-04-08 00:00:00-04:00,4.159160438305439,4.2063823895687324,4.159160438305439,4.199117660522461,9800,0.0,0
2011-04-11 00:00:00-04:00,4.2136464091823775,4.645908244864777,4.2136464091823775,4.58052396774292,21000,0.0,0
2011-04-12 00:00:00-04:00,4.616851059821479,4.645910676771864,4.540569478722227,4.587791442871094,32300,0.0,0
2011-04-13 00:00:00-04:00,4.616849906946977,4.627747173977723,4.435227173151137,4.620482444763184,24900,0.0,0
2011-04-14 00:00:00-04:00,4.605952517634109,4.624114513397217,4.5768929087117,4.624114513397217,25300,0.0,0
2011-04-15 00:00:00-04:00,4.627745438503467,4.7040269719477115,4.515139579772949,4.515139579772949,153900,0.0,0
2011-04-18 00:00:00-04:00,4.475184188688727,4.518773604581657,4.184588082735862,4.373475551605225,37600,0.0,0
2011-04-19 00:00:00-04:00,4.409799276001503,4.598686703662543,4.409799276001503,4.526037693023682,19800,0.0,0
2011-04-20 00:00:00-04:00,4.645910676771864,4.671337754998962,4.526039670247035,4.587791442871094,19500,0.0,0
2011-04-21 00:00:00-04:00,4.609583498399883,4.678600311279297,4.602318771286024,4.678600311279297,15700,0.0,0
2011-04-25 00:00:00-04:00,4.722191333770752,4.798472899942226,4.722191333770752,4.722191333770752,29900,0.0,0
2011-04-26 00:00:00-04:00,4.725822344209928,4.7803090111124895,4.725822344209928,4.736719608306885,17700,0.0,0
2011-04-27 00:00:00-04:00,4.736721106241396,5.081804247394414,4.722191300711308,4.791207790374756,70700,0.0,0
2011-04-28 00:00:00-04:00,4.776676176043504,4.787573785877851,4.70402717590332,4.70402717590332,7600,0.0,0
2011-04-29 00:00:00-04:00,4.707660763408678,4.707660763408678,4.547832927421811,4.609584331512451,8900,0.0,0
2011-05-02 00:00:00-04:00,4.580525028411914,4.580525028411914,4.547833228698632,4.56962776184082,10000,0.0,0
2011-05-03 00:00:00-04:00,4.587789154866642,4.587789154866642,4.540567214268119,4.573259353637695,11000,0.0,0
2011-05-04 00:00:00-04:00,4.573260118044447,4.605952262878418,4.540567973210477,4.605952262878418,12000,0.0,0
2011-05-05 00:00:00-04:00,4.576891222505491,4.678599816262711,4.576891222505491,4.671334743499756,22500,0.0,0
2011-05-06 00:00:00-04:00,4.682235071592966,4.682235071592966,4.638645648956299,4.638645648956299,9600,0.0,0
2011-05-09 00:00:00-04:00,4.602319907971961,4.627746978777133,4.544200691035648,4.56962776184082,4100,0.0,0
2011-05-10 00:00:00-04:00,4.569627378088983,4.631379127502441,4.569627378088983,4.631379127502441,15200,0.0,0
2011-05-11 00:00:00-04:00,4.631378096938125,4.678600032829977,4.584156161046272,4.653172969818115,6800,0.0,0
2011-05-12 00:00:00-04:00,4.678601626739548,4.711293773988243,4.645909479490852,4.685866355895996,44000,0.0,0
2011-05-13 00:00:00-04:00,4.678600311279297,4.70765991257028,4.613216035165699,4.678600311279297,9700,0.0,0
2011-05-16 00:00:00-04:00,4.70402717590332,4.70402717590332,4.620480912346549,4.70402717590332,7300,0.0,0
2011-05-17 00:00:00-04:00,4.667702840243985,4.70402716703673,4.667702840243985,4.700394630432129,8300,0.0,0
2011-05-18 00:00:00-04:00,4.678602403342315,4.729456901550293,4.667705134589865,4.729456901550293,20200,0.0,0
2011-05-19 00:00:00-04:00,4.704028504415997,4.813002208611527,4.68949870028445,4.7984724044799805,18700,0.0,0
2011-05-20 00:00:00-04:00,4.704030050206575,4.885652834742875,4.664073162319058,4.711295127868652,57500,0.0,0
2011-05-23 00:00:00-04:00,4.740354224144064,4.780311107635498,4.711294609528852,4.780311107635498,10400,0.0,0
2011-05-24 00:00:00-04:00,4.794840335845947,4.794840335845947,4.787575606278508,4.794840335845947,1700,0.0,0
2011-05-25 00:00:00-04:00,4.776677793257917,4.849327164412371,4.762147988310602,4.823899745941162,13500,0.0,0
2011-05-26 00:00:00-04:00,4.7149250335088615,4.849326133728027,4.7040277687189676,4.849326133728027,15800,0.0,0
2011-05-27 00:00:00-04:00,4.845665564455749,4.896903846508511,4.845665564455749,4.885924339294434,12500,0.1,0
2011-05-31 00:00:00-04:00,4.88592564729407,4.992061842862928,4.871286184078791,4.988401889801025,21200,0.0,0
2011-06-01 00:00:00-04:00,5.006701677015791,5.006701677015791,4.944483866483163,4.995721817016602,8100,0.0,0
2011-06-02 00:00:00-04:00,5.032319607342526,5.032319607342526,4.977421714875341,5.010360240936279,23000,0.0,0
2011-06-03 00:00:00-04:00,4.959121599401697,5.021339388212186,4.940822188157628,4.9664411544799805,33500,0.0,0
2011-06-06 00:00:00-04:00,5.003041208289447,5.014020718125209,4.750510038840625,4.827367305755615,46900,0.0,0
2011-06-07 00:00:00-04:00,4.893245992071618,4.893245992071618,4.391843859945105,4.754170894622803,42300,0.0,0
2011-06-08 00:00:00-04:00,4.783449669962664,4.827368065247743,4.724891809582559,4.790769577026367,32700,0.0,0
2011-06-09 00:00:00-04:00,4.757830065133519,4.79076894450654,4.66633333311172,4.724891185760498,33000,0.0,0
2011-06-10 00:00:00-04:00,4.754170963163355,4.7578309168671815,4.4796807179594795,4.61875581741333,477100,0.0,0
2011-06-13 00:00:00-04:00,4.6590131813178255,4.772469276615888,4.60045533175714,4.721230983734131,77500,0.0,0
2011-06-14 00:00:00-04:00,4.6297329382343415,4.699270626561234,4.44673953594789,4.483338356018066,496200,0.0,0
