Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-06 00:00:00-04:00,9.630000114440918,9.699999809265137,9.630000114440918,9.630000114440918,51200,0,0
2021-07-07 00:00:00-04:00,9.680000305175781,9.765000343322754,9.680000305175781,9.765000343322754,120200,0,0
2021-07-08 00:00:00-04:00,9.640000343322754,9.649999618530273,9.600000381469727,9.640999794006348,379100,0,0
2021-07-09 00:00:00-04:00,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,139300,0,0
2021-07-12 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,10900,0,0
2021-07-13 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-07-14 00:00:00-04:00,9.819999694824219,9.850000381469727,9.649999618530273,9.680000305175781,25600,0,0
2021-07-15 00:00:00-04:00,9.680000305175781,9.680000305175781,9.619999885559082,9.640000343322754,132400,0,0
2021-07-16 00:00:00-04:00,9.635000228881836,9.649999618530273,9.619999885559082,9.640000343322754,26800,0,0
2021-07-19 00:00:00-04:00,9.619999885559082,9.640000343322754,9.600000381469727,9.619999885559082,46900,0,0
2021-07-20 00:00:00-04:00,9.619999885559082,9.65999984741211,9.619999885559082,9.630000114440918,79100,0,0
2021-07-21 00:00:00-04:00,9.699999809265137,9.699999809265137,9.619999885559082,9.649999618530273,22900,0,0
2021-07-22 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,100,0,0
2021-07-23 00:00:00-04:00,9.619999885559082,9.699999809265137,9.609999656677246,9.680000305175781,14400,0,0
2021-07-26 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-07-27 00:00:00-04:00,9.609999656677246,9.619999885559082,9.600000381469727,9.600000381469727,13400,0,0
2021-07-28 00:00:00-04:00,9.619999885559082,9.619999885559082,9.600000381469727,9.600000381469727,105500,0,0
2021-07-29 00:00:00-04:00,9.607000350952148,9.609999656677246,9.59000015258789,9.600000381469727,72600,0,0
2021-07-30 00:00:00-04:00,9.619999885559082,9.640000343322754,9.609999656677246,9.625,53600,0,0
2021-08-02 00:00:00-04:00,9.625,9.625,9.625,9.625,0,0,0
2021-08-03 00:00:00-04:00,9.619999885559082,9.649999618530273,9.59000015258789,9.649999618530273,97100,0,0
2021-08-04 00:00:00-04:00,9.640000343322754,9.640000343322754,9.600000381469727,9.609999656677246,75900,0,0
