Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-08 00:00:00-04:00,10.0,10.039999961853027,9.970000267028809,9.979999542236328,15054500,0,0
2021-07-09 00:00:00-04:00,9.979999542236328,10.050000190734863,9.979999542236328,10.050000190734863,1529400,0,0
2021-07-12 00:00:00-04:00,10.0,10.050000190734863,10.0,10.050000190734863,1030700,0,0
2021-07-13 00:00:00-04:00,10.020000457763672,10.031999588012695,10.010000228881836,10.010000228881836,137700,0,0
2021-07-14 00:00:00-04:00,10.0,10.0,9.970000267028809,9.970000267028809,129300,0,0
2021-07-15 00:00:00-04:00,9.946999549865723,10.020000457763672,9.946999549865723,9.989999771118164,51800,0,0
2021-07-16 00:00:00-04:00,9.970000267028809,9.984999656677246,9.899999618530273,9.970000267028809,158500,0,0
2021-07-19 00:00:00-04:00,9.899999618530273,9.9350004196167,9.859999656677246,9.859999656677246,1049600,0,0
2021-07-20 00:00:00-04:00,9.859999656677246,9.890000343322754,9.829999923706055,9.850000381469727,1085300,0,0
2021-07-21 00:00:00-04:00,9.899999618530273,9.899999618530273,9.862000465393066,9.878999710083008,17200,0,0
2021-07-22 00:00:00-04:00,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,3700,0,0
2021-07-23 00:00:00-04:00,9.890000343322754,9.890000343322754,9.878999710083008,9.878999710083008,8400,0,0
2021-07-26 00:00:00-04:00,9.859999656677246,9.86299991607666,9.850000381469727,9.850000381469727,9500,0,0
2021-07-27 00:00:00-04:00,9.800000190734863,9.880000114440918,9.800000190734863,9.850000381469727,23200,0,0
2021-07-28 00:00:00-04:00,9.859999656677246,9.890000343322754,9.850000381469727,9.850000381469727,13900,0,0
2021-07-29 00:00:00-04:00,9.862000465393066,9.862000465393066,9.819999694824219,9.850000381469727,3700,0,0
2021-07-30 00:00:00-04:00,9.859999656677246,9.859999656677246,9.8100004196167,9.850000381469727,8000,0,0
2021-08-02 00:00:00-04:00,9.899999618530273,9.899999618530273,9.847000122070312,9.890000343322754,7400,0,0
