Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-26 00:00:00-04:00,9.960000038146973,9.989999771118164,9.960000038146973,9.970000267028809,6775800,0,0
2022-04-27 00:00:00-04:00,9.989999771118164,9.989999771118164,9.970000267028809,9.979999542236328,609300,0,0
2022-04-28 00:00:00-04:00,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,197400,0,0
2022-04-29 00:00:00-04:00,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,107500,0,0
2022-05-02 00:00:00-04:00,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,400,0,0
2022-05-03 00:00:00-04:00,9.970000267028809,9.989999771118164,9.970000267028809,9.984999656677246,15000,0,0
2022-05-04 00:00:00-04:00,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,0,0,0
2022-05-05 00:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,3800,0,0
2022-05-06 00:00:00-04:00,9.979999542236328,9.979999542236328,9.949999809265137,9.960000038146973,307700,0,0
2022-05-09 00:00:00-04:00,9.960000038146973,9.960000038146973,9.949999809265137,9.954999923706055,311800,0,0
2022-05-10 00:00:00-04:00,9.949999809265137,9.949999809265137,9.939000129699707,9.9399995803833,323900,0,0
2022-05-11 00:00:00-04:00,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,2600,0,0
2022-05-12 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2022-05-13 00:00:00-04:00,9.949999809265137,10.0,9.887999534606934,9.90999984741211,64300,0,0
2022-05-16 00:00:00-04:00,9.90999984741211,9.90999984741211,9.880000114440918,9.880000114440918,941700,0,0
2022-05-17 00:00:00-04:00,9.869999885559082,9.90999984741211,9.869999885559082,9.90999984741211,300,0,0
2022-05-18 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-05-19 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,800,0,0
2022-05-20 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-05-23 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,500,0,0
2022-05-24 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-05-25 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,0,0
2022-05-26 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-05-27 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-05-31 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,0,0
2022-06-01 00:00:00-04:00,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,200,0,0
2022-06-02 00:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1500,0,0
2022-06-03 00:00:00-04:00,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,2000,0,0
2022-06-06 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0
2022-06-07 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2022-06-08 00:00:00-04:00,10.0,10.0,9.9399995803833,10.0,3700,0,0
2022-06-09 00:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,0,0
2022-06-10 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,800,0,0
2022-06-13 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-14 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-15 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-16 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-17 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-21 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-22 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-06-23 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
