Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-28 00:00:00-04:00,3.4965953826904297,3.4983437203971333,3.4965953826904297,3.4965953826904297,411600,0.0,0
2005-06-29 00:00:00-04:00,3.4965963576393926,3.5140794061198726,3.4965963576393926,3.505337715148926,58200,0.0,0
2005-06-30 00:00:00-04:00,3.5053383296657774,3.5403044327566047,3.496596970623807,3.528066396713257,78100,0.0,0
2005-07-01 00:00:00-04:00,3.528064496941023,3.5298128345002766,3.4965950877970426,3.5035884380340576,62500,0.0,0
2005-07-05 00:00:00-04:00,3.5035901368970257,3.519324515637198,3.4965967832689895,3.500093460083008,37700,0.0,0
2005-07-06 00:00:00-04:00,3.508834814196184,3.524569526377809,3.4983451172289186,3.5228211879730225,45900,0.0,0
2005-07-07 00:00:00-04:00,3.505339798319813,3.5403059160606123,3.503591792548224,3.5333125591278076,78300,0.0,0
2005-07-08 00:00:00-04:00,3.528066203187382,3.531562879996955,3.507086475791397,3.5228211879730225,39200,0.0,0
2005-07-11 00:00:00-04:00,3.535057562809387,3.538554237976454,3.5088331659789804,3.521071195602417,79800,0.0,0
2005-07-12 00:00:00-04:00,3.5158292955649677,3.5385570351945135,3.510584278668198,3.529815673828125,67800,0.0,0
2005-07-13 00:00:00-04:00,3.529815868014409,3.575271683235729,3.517577828043588,3.5560402870178223,136900,0.0,0
2005-07-14 00:00:00-04:00,3.5595354258997456,3.5910048484802246,3.5507937343710374,3.5910048484802246,99100,0.0,0
2005-07-15 00:00:00-04:00,3.5840117383417716,3.6067394709350435,3.56827702598433,3.601494789123535,45300,0.0,0
2005-07-18 00:00:00-04:00,3.6189778399052988,3.6189778399052988,3.5770183846444827,3.601494789123535,54500,0.0,0
2005-07-19 00:00:00-04:00,3.6032427352270995,3.6084874164675678,3.5228208437718984,3.5577869415283203,107400,0.0,0
2005-07-20 00:00:00-04:00,3.5665269039104377,3.6032413255371014,3.5490438618720876,3.5647785663604736,65300,0.0,0
2005-07-21 00:00:00-04:00,3.557787484302018,3.5665288433439883,3.496596970623807,3.528066396713257,99300,0.0,0
