Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-12 00:00:00-05:00,10.5,11.289999961853027,10.5,10.880000114440918,5881700,0,0
2021-02-16 00:00:00-05:00,10.800000190734863,10.869999885559082,10.699999809265137,10.850000381469727,514700,0,0
2021-02-17 00:00:00-05:00,10.779999732971191,10.979999542236328,10.720000267028809,10.729999542236328,397000,0,0
2021-02-18 00:00:00-05:00,10.720000267028809,10.800000190734863,10.699999809265137,10.699999809265137,282400,0,0
2021-02-19 00:00:00-05:00,10.800000190734863,10.800000190734863,10.720000267028809,10.75,418000,0,0
2021-02-22 00:00:00-05:00,10.800000190734863,10.960000038146973,10.75,10.779999732971191,416400,0,0
2021-02-23 00:00:00-05:00,10.710000038146973,10.75,10.619999885559082,10.699999809265137,230800,0,0
2021-02-24 00:00:00-05:00,10.90999984741211,10.90999984741211,10.619999885559082,10.649999618530273,238000,0,0
2021-02-25 00:00:00-05:00,10.649999618530273,10.649999618530273,10.430000305175781,10.520000457763672,359900,0,0
2021-02-26 00:00:00-05:00,10.529999732971191,10.529999732971191,10.460000038146973,10.5,299000,0,0
2021-03-01 00:00:00-05:00,10.569999694824219,10.659000396728516,10.5,10.609999656677246,183700,0,0
2021-03-02 00:00:00-05:00,10.59000015258789,10.640000343322754,10.350000381469727,10.350000381469727,42800,0,0
2021-03-03 00:00:00-05:00,10.380000114440918,10.59000015258789,10.25,10.25,85700,0,0
2021-03-04 00:00:00-05:00,10.25,10.25,10.0,10.020000457763672,649700,0,0
2021-03-05 00:00:00-05:00,10.039999961853027,10.3149995803833,10.020000457763672,10.220000267028809,271600,0,0
2021-03-08 00:00:00-05:00,10.25,10.350000381469727,10.1899995803833,10.199999809265137,20900,0,0
2021-03-09 00:00:00-05:00,10.220000267028809,10.246000289916992,10.100000381469727,10.140000343322754,439000,0,0
2021-03-10 00:00:00-05:00,10.239999771118164,10.239999771118164,10.149999618530273,10.149999618530273,23300,0,0
2021-03-11 00:00:00-05:00,10.199999809265137,10.300000190734863,10.199999809265137,10.199999809265137,21900,0,0
2021-03-12 00:00:00-05:00,10.229999542236328,10.25,10.199999809265137,10.199999809265137,87400,0,0
2021-03-15 00:00:00-04:00,10.220000267028809,10.300000190734863,10.149999618530273,10.149999618530273,20700,0,0
2021-03-16 00:00:00-04:00,10.199999809265137,10.210000038146973,10.149999618530273,10.210000038146973,5800,0,0
2021-03-17 00:00:00-04:00,10.199000358581543,10.270000457763672,10.119999885559082,10.130000114440918,39400,0,0
2021-03-18 00:00:00-04:00,10.1899995803833,10.1899995803833,10.0600004196167,10.119999885559082,13900,0,0
2021-03-19 00:00:00-04:00,10.125,10.125,10.0,10.079999923706055,89000,0,0
2021-03-22 00:00:00-04:00,10.020000457763672,10.100000381469727,10.020000457763672,10.055999755859375,5200,0,0
2021-03-23 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0,10.0,60300,0,0
2021-03-24 00:00:00-04:00,10.020000457763672,10.038000106811523,9.930000305175781,9.989999771118164,364300,0,0
2021-03-25 00:00:00-04:00,9.972000122070312,9.979999542236328,9.829999923706055,9.960000038146973,94700,0,0
