Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-06 00:00:00-04:00,5.681342092842776,5.692402479178984,5.530183792114258,5.530183792114258,5615467,0.0,0.0
2004-04-07 00:00:00-04:00,5.541244178450466,5.614979774825527,5.530183792114258,5.530183792114258,929000,0.0,0.0
2004-04-08 00:00:00-04:00,5.559675514249067,5.637097710843263,5.548615133478574,5.622350692749023,428600,0.0,0.0
2004-04-12 00:00:00-04:00,5.622352894532368,5.622352894532368,5.541243560051748,5.600232124328613,322100,0.0,0.0
2004-04-13 00:00:00-04:00,5.618666518461989,5.618666518461989,5.530183433510003,5.544930458068848,1261900,0.0,0.0
2004-04-14 00:00:00-04:00,5.5486185387636535,5.5486185387636535,5.327410787594699,5.3679656982421875,601433,0.0,0.0
2004-04-15 00:00:00-04:00,5.4822556941683205,5.485942333405448,5.320037004541778,5.393772602081299,99133,0.0,0.0
2004-04-16 00:00:00-04:00,5.3974584257534195,5.474881119630865,5.305288708356269,5.323722839355469,151467,0.0,0.0
2004-04-19 00:00:00-04:00,5.375338939026674,5.375338939026674,5.179939089797322,5.216806888580322,251533,0.0,0.0
2004-04-20 00:00:00-04:00,5.22786569595337,5.308975016295693,5.194684546431598,5.227865695953369,140933,0.0,0.0
2004-04-21 00:00:00-04:00,5.220492482966057,5.290541427273698,5.139383154357239,5.235239505767822,248833,0.0,0.0
2004-04-22 00:00:00-04:00,5.216804958326228,5.327408313751221,5.179937173184563,5.327408313751221,212500,0.0,0.0
2004-04-23 00:00:00-04:00,5.3126613603727675,5.331095487575458,5.235238682440529,5.249986171722412,28967,0.0,0.0
2004-04-26 00:00:00-04:00,5.242614571347898,5.242614571347898,5.135697808720838,5.161505222320557,209200,0.0,0.0
2004-04-27 00:00:00-04:00,5.139385621631963,5.139385621631963,4.814948151443374,5.006661415100098,561267,0.0,0.0
2004-04-28 00:00:00-04:00,5.006658731281486,5.087768055349993,4.958730089459724,5.028779029846191,438767,0.0,0.0
2004-04-29 00:00:00-04:00,5.069333473589488,5.172563555803647,4.995597901493374,5.087767601013184,558700,0.0,0.0
2004-04-30 00:00:00-04:00,5.050900375806976,5.102515661835654,4.995598919861191,5.069334506988525,371100,0.0,0.0
2004-05-03 00:00:00-04:00,5.069336643695773,5.069336643695773,4.958732747586196,5.006661415100098,114467,0.0,0.0
2004-05-04 00:00:00-04:00,5.032467751239901,5.054588525699819,4.9587316801069985,4.991912841796875,78700,0.0,0.0
2004-05-05 00:00:00-04:00,4.977165636679504,5.010346797179975,4.943984476179033,4.969791889190674,218700,0.0,0.0
2004-05-06 00:00:00-04:00,4.973478762978605,5.032467333711105,4.925550578558417,4.99928617477417,291300,0.0,0.0
2004-05-07 00:00:00-04:00,4.947670667694092,4.999285957845018,4.829693531348358,4.884995460510254,337500,0.0,0.0
2004-05-10 00:00:00-04:00,4.903430760032625,4.903430760032625,4.674849710967704,4.730151653289795,434900,0.0,0.0
2004-05-11 00:00:00-04:00,4.811260074963871,4.859188259371105,4.75595814341726,4.822320461273193,215667,0.0,0.0
2004-05-12 00:00:00-04:00,4.826007336238876,4.877622162337922,4.7375242414410685,4.792826175689697,203700,0.0,0.0
2004-05-13 00:00:00-04:00,4.781766565403756,4.82969475993632,4.719091342276463,4.7707061767578125,133933,0.0,0.0
2004-05-14 00:00:00-04:00,4.737524009968561,4.855501151401672,4.719090345319349,4.822320461273193,189633,0.0,0.0
2004-05-17 00:00:00-04:00,4.811260342712779,4.8296940083878335,4.722777247314076,4.767018795013428,205633,0.0,0.0
2004-05-18 00:00:00-04:00,4.774391037645509,4.862874113841991,4.719089583822121,4.84443998336792,187033,0.0,0.0
2004-05-19 00:00:00-04:00,4.8481284065648955,5.010347111086346,4.792826468932687,4.8296942710876465,199433,0.0,0.0
2004-05-20 00:00:00-04:00,4.814946440568323,4.903429526015655,4.811259801607838,4.818633079528809,76367,0.0,0.0
2004-05-21 00:00:00-04:00,4.837066769888646,4.881308308569243,4.79282523120805,4.851813793182373,127233,0.0,0.0
2004-05-24 00:00:00-04:00,4.884995909837576,4.899742936037374,4.748584628290794,4.792826175689697,263867,0.0,0.0
2004-05-25 00:00:00-04:00,4.811260397358605,4.833381171459526,4.730151048588398,4.774392127990723,295867,0.0,0.0
2004-05-26 00:00:00-04:00,4.792825941957442,4.925550577681556,4.778078916476814,4.8813090324401855,134733,0.0,0.0
2004-05-27 00:00:00-04:00,4.862875075800954,4.973478942925871,4.855501328392791,4.962418556213379,136700,0.0,0.0
2004-05-28 00:00:00-04:00,4.958729375137988,4.97716350155235,4.914488315582275,4.914488315582275,72967,0.0,0.0
2004-06-01 00:00:00-04:00,4.973476218613842,4.977162855898748,4.848125394135297,4.951355457305908,120167,0.0,0.0
2004-06-02 00:00:00-04:00,4.958731089380891,4.977165222167968,4.910802906693855,4.977165222167969,55700,0.0,0.0
2004-06-03 00:00:00-04:00,4.977165401711812,4.977165401711812,4.914490191813882,4.940297603607178,100933,0.0,0.0
2004-06-04 00:00:00-04:00,4.958731089380891,4.980851861205595,4.9255504004433055,4.977165222167969,88900,0.0,0.0
2004-06-07 00:00:00-04:00,4.9919127876932885,4.995599895929664,4.9550449869261834,4.98453950881958,106933,0.0,0.0
2004-06-08 00:00:00-04:00,4.977165433291909,4.980852072485918,4.93292388776584,4.9734787940979,76900,0.0,0.0
2004-06-09 00:00:00-04:00,4.9771644147271665,5.002971821402786,4.921862494136986,4.966104030609131,38900,0.0,0.0
2004-06-10 00:00:00-04:00,4.9661024752447815,4.977162855898748,4.899740191320979,4.951355457305908,44000,0.0,0.0
2004-06-14 00:00:00-04:00,4.884996024430247,4.932924212303526,4.822320810011234,4.8665618896484375,84100,0.0,0.0
2004-06-15 00:00:00-04:00,4.932922484691975,4.947669506072998,4.866560185278337,4.947669506072998,47867,0.0,0.0
2004-06-16 00:00:00-04:00,4.951356595958284,4.977164000485995,4.888680934906006,4.888680934906006,91500,0.0,0.0
2004-06-17 00:00:00-04:00,4.892368572375156,4.929236364098375,4.829692904526219,4.837066650390625,116067,0.0,0.0
2004-06-18 00:00:00-04:00,4.881308262241716,4.907115669960659,4.796511824308887,4.90342903137207,204033,0.0,0.0
2004-06-21 00:00:00-04:00,4.866560971398108,4.907115872746152,4.8481273088939885,4.899742126464844,109267,0.0,0.0
2004-06-22 00:00:00-04:00,4.903429628618602,4.999285993992673,4.899742520781504,4.977165222167969,104800,0.0,0.0
2004-06-23 00:00:00-04:00,4.97716277601074,5.143068014358068,4.907113855926379,5.080392837524414,176067,0.0,0.0
2004-06-24 00:00:00-04:00,5.07302158754204,5.087769081291489,4.940297425393285,4.977165222167969,120000,0.0,0.0
2004-06-25 00:00:00-04:00,4.98085142739618,5.161504225297407,4.899742094036341,5.069334506988525,1859200,0.0,0.0
2004-06-28 00:00:00-04:00,5.032467570846956,5.069335370692087,4.884995902666921,4.969791889190674,202967,0.0,0.0
2004-06-29 00:00:00-04:00,4.936609037098743,5.069333633620868,4.907114994848948,5.050899505615234,185633,0.0,0.0
2004-06-30 00:00:00-04:00,5.050899015826352,5.087767268262482,5.010344594465635,5.076706886291504,149033,0.0,0.0
2004-07-01 00:00:00-04:00,5.080395300759379,5.080395300759379,4.943984031677246,4.943984031677246,130700,0.0,0.0
2004-07-02 00:00:00-04:00,4.973476755450324,4.980850030816008,4.918174846211207,4.958729267120361,38733,0.0,0.0
2004-07-06 00:00:00-04:00,4.958729710011675,4.969790092847362,4.9034282646325815,4.925549030303955,106967,0.0,0.0
2004-07-07 00:00:00-04:00,4.95135777850312,4.977165189194478,4.9034295961336065,4.943984031677246,66000,0.0,0.0
2004-07-08 00:00:00-04:00,4.929237152234213,4.940297538399565,4.81494665145874,4.81494665145874,187800,0.0,0.0
2004-07-09 00:00:00-04:00,4.892368646806894,4.947670100833366,4.837066723981008,4.90342903137207,105833,0.0,0.0
2004-07-12 00:00:00-04:00,4.884993041880763,4.977162721916249,4.870246024338871,4.936607837677002,156333,0.0,0.0
2004-07-13 00:00:00-04:00,4.977165189194478,4.977165189194478,4.896055849307732,4.943984031677246,61467,0.0,0.0
2004-07-14 00:00:00-04:00,4.907117074227378,4.943984877061935,4.870249271392822,4.870249271392822,101133,0.0,0.0
2004-07-15 00:00:00-04:00,4.884994900830304,4.958730485398544,4.881308262241716,4.90342903137207,85000,0.0,0.0
2004-07-16 00:00:00-04:00,4.8813095691442205,4.936611037976889,4.818633883561205,4.8296942710876465,144033,0.0,0.0
2004-07-19 00:00:00-04:00,5.0398410048595,5.146758237144835,4.977165790071136,5.017720699310303,454500,0.0,0.0
2004-07-20 00:00:00-04:00,5.069334506988525,5.117262685501235,4.995598919861191,5.069334506988525,203200,0.0,0.0
2004-07-21 00:00:00-04:00,5.128323702551483,5.157818222317477,4.995599535603229,4.99928617477417,276933,0.0,0.0
2004-07-22 00:00:00-04:00,4.9955983475994445,5.106201715620476,4.9955983475994445,5.028779029846191,210667,0.0,0.0
2004-07-23 00:00:00-04:00,5.06564712499748,5.113575296477764,4.980850696563721,4.980850696563721,137633,0.0,0.0
2004-07-26 00:00:00-04:00,5.069333721664667,5.087767849990463,4.940296229782165,4.947669506072998,206400,0.0,0.0
2004-07-27 00:00:00-04:00,4.955044450343264,5.010346379905025,4.955044450343264,4.977165222167969,158567,0.0,0.0
2004-07-28 00:00:00-04:00,4.94766997580064,5.065647564447586,4.94766997580064,5.032466411590576,101633,0.0,0.0
2004-07-29 00:00:00-04:00,5.080393558330227,5.080393558330227,4.980850119919071,5.025091648101807,90267,0.0,0.0
2004-07-30 00:00:00-04:00,5.014031266056123,5.054586156490067,4.98453722646717,5.025091648101807,51700,0.0,0.0
2004-08-02 00:00:00-04:00,5.069333633620868,5.087767761626502,5.032465846408949,5.050899505615234,107267,0.0,0.0
2004-08-03 00:00:00-04:00,5.069333869353062,5.069333869353062,4.999284929753224,5.0214056968688965,66767,0.0,0.0
2004-08-04 00:00:00-04:00,5.017718953517196,5.061960018022516,4.977164058388118,4.980850696563721,74000,0.0,0.0
2004-08-05 00:00:00-04:00,5.032467151729729,5.032467151729729,4.973478583130341,4.977165222167969,88067,0.0,0.0
2004-08-06 00:00:00-04:00,4.947669636426073,4.995598277576017,4.870247420536393,4.877620697021484,183367,0.0,0.0
2004-08-09 00:00:00-04:00,4.918176314798993,4.92186295358268,4.848127365112305,4.848127365112305,145100,0.0,0.0
2004-08-10 00:00:00-04:00,4.907115168342072,4.9402963186457365,4.884994401472962,4.929235935211182,149833,0.0,0.0
2004-08-11 00:00:00-04:00,4.936611037976889,4.951358533878504,4.8296942710876465,4.8296942710876465,196000,0.0,0.0
