Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28 00:00:00-04:00,21.45688448027138,22.3690185546875,21.413448498638584,22.3690185546875,542800,0.0,0
2020-05-29 00:00:00-04:00,22.151842010738818,22.36901693241273,22.021537389117103,22.238712310791016,117000,0.0,0
2020-06-01 00:00:00-04:00,22.23871600448897,22.403769436311066,22.16053288714763,22.325586318969727,112900,0.0,0
2020-06-02 00:00:00-04:00,22.28215038977428,22.28215038977428,22.10841141728564,22.195280075073242,73600,0.0,0
2020-06-03 00:00:00-04:00,22.195279533012567,22.568820717264877,22.160532402128823,22.499324798583984,97600,0.0,0
2020-06-04 00:00:00-04:00,22.473261938336332,22.473261938336332,22.342955657978024,22.421138763427734,154300,0.0,0
2020-06-05 00:00:00-04:00,22.369018151209904,22.74255930194788,22.351643758870175,22.586193084716797,197500,0.0,0
2020-06-08 00:00:00-04:00,22.664377751217348,23.063978861019116,22.438515606015468,22.60356903076172,407000,0.0,0
2020-06-09 00:00:00-04:00,22.5948802190842,22.638314542901476,22.377705286171334,22.473262786865234,286500,0.0,0
2020-06-10 00:00:00-04:00,22.39508092096612,22.568819882787686,22.238714695487374,22.37770652770996,211500,0.0,0
2020-06-11 00:00:00-04:00,22.316899202958002,22.429829452354113,21.813053365434115,21.882549285888672,191000,0.0,0
2020-06-12 00:00:00-04:00,22.038912281093314,22.186591297462424,21.934667587280273,21.934667587280273,62200,0.0,0
2020-06-15 00:00:00-04:00,22.067583479563428,22.135342959948645,21.90861090723039,21.991138458251953,48100,0.0,0
2020-06-16 00:00:00-04:00,22.143154815042283,22.568817462693566,22.11275045856099,22.238712310791016,68800,0.0,0
2020-06-17 00:00:00-04:00,22.26043359953774,22.455891396672474,22.03022867008654,22.10841178894043,95100,0.0,0
2020-06-18 00:00:00-04:00,22.082351912410505,22.25609255822971,22.082351912410505,22.15184783935547,90000,0.0,0
2020-06-19 00:00:00-04:00,22.238718936266167,22.325589262199223,22.14402963480281,22.246536254882812,55200,0.0,0
2020-06-22 00:00:00-04:00,22.1692187125986,22.369019263702565,22.151844319394776,22.334270477294922,127200,0.0,0
2020-06-23 00:00:00-04:00,22.40376800202188,22.5514453731974,22.316897693102558,22.464576721191406,90900,0.0,0
2020-06-24 00:00:00-04:00,22.395079919404285,22.560131677216262,22.256088093397747,22.54275894165039,67100,0.0,0
2020-06-25 00:00:00-04:00,22.534072760064053,22.62094306945801,22.442858023898065,22.620943069458008,53400,0.0,0
2020-06-26 00:00:00-04:00,22.586193084716797,22.755589267746053,22.43851406365558,22.586193084716797,45200,0.0,0
2020-06-29 00:00:00-04:00,22.725186643377462,22.751248233875373,22.508011693301672,22.629629135131836,84300,0.0,0
2020-06-30 00:00:00-04:00,22.629629675736897,22.742561580345658,22.36902039218554,22.56882095336914,840500,0.0,0
2020-07-01 00:00:00-04:00,22.542757847967945,22.542757847967945,22.351642853796125,22.421138763427734,21800,0.0,0
2020-07-02 00:00:00-04:00,22.534074079575486,22.534074079575486,22.325586318969727,22.325586318969727,40200,0.0,0
2020-07-06 00:00:00-04:00,22.34730079647427,22.447201066196108,22.238713330657497,22.316896438598633,36300,0.0,0
2020-07-07 00:00:00-04:00,22.238713923615666,22.3690185546875,22.238713923615666,22.3690185546875,38100,0.0,0
2020-07-08 00:00:00-04:00,22.345563942403125,22.345563942403125,22.22134017944336,22.22134017944336,13100,0.0,0
2020-07-09 00:00:00-04:00,22.36033345061397,22.36033345061397,22.151845690008212,22.325586318969727,37900,0.0,0
2020-07-10 00:00:00-04:00,22.316898041177577,22.316898041177577,22.19527894402831,22.20396614074707,64700,0.0,0
2020-07-13 00:00:00-04:00,22.243057525894894,22.316897868977904,22.15184444642177,22.177906036376953,17900,0.0,0
2020-07-14 00:00:00-04:00,22.169219194471403,22.195279127930245,22.06497448989592,22.160531997680664,19900,0.0,0
2020-07-15 00:00:00-04:00,22.36033350731387,22.36033350731387,22.064975431478402,22.195280075073242,13900,0.0,0
2020-07-16 00:00:00-04:00,22.138812640389485,22.325583210599522,22.130125444459576,22.290834426879883,15600,0.0,0
2020-07-17 00:00:00-04:00,22.290837586935726,22.290837586935726,22.012853905423157,22.195280075073242,37400,0.0,0
2020-07-20 00:00:00-04:00,22.195280075073242,22.273463192612834,22.195280075073242,22.195280075073242,13800,0.0,0
2020-07-21 00:00:00-04:00,22.273461052008624,22.3690185546875,22.238713923615666,22.3690185546875,9700,0.0,0
2020-07-22 00:00:00-04:00,22.36902064775339,22.403769436311066,22.325586318969727,22.325586318969727,5500,0.0,0
2020-07-23 00:00:00-04:00,22.390735293404195,22.455888436164024,22.325583807557614,22.34295654296875,10900,0.0,0
2020-07-24 00:00:00-04:00,22.45589041925394,22.45589041925394,22.36902010687369,22.386394500732422,18600,0.0,0
2020-07-27 00:00:00-04:00,22.45588952460814,22.62094294586352,22.412453541691814,22.464576721191406,17200,0.0,0
2020-07-28 00:00:00-04:00,22.586193551820077,22.586193551820077,22.4341717579866,22.481948852539062,9800,0.0,0
2020-07-29 00:00:00-04:00,22.61225514086865,22.61920423518296,22.369018613821808,22.481948852539062,28000,0.0,0
2020-07-30 00:00:00-04:00,22.481949580279675,22.629628609175402,22.395080927799057,22.620943069458008,18100,0.0,0
2020-07-31 00:00:00-04:00,22.612254673226396,22.629627408652876,22.45588845599531,22.586193084716797,21500,0.0,0
2020-08-03 00:00:00-04:00,22.629629675736897,22.629629675736897,22.46892067277734,22.56882095336914,23800,0.0,0
2020-08-04 00:00:00-04:00,22.50366673958248,22.586192616114143,22.50366673958248,22.533201217651367,16500,0.0,0
2020-08-05 00:00:00-04:00,22.560133756328973,22.647004069817232,22.508012231001384,22.56882095336914,19200,0.0,0
2020-08-06 00:00:00-04:00,22.620943831433596,22.819006287780518,22.565346102506812,22.699125289916992,24700,0.0,0
2020-08-07 00:00:00-04:00,22.681751123895655,22.74255984161442,22.5253849029541,22.5253849029541,30800,0.0,0
2020-08-10 00:00:00-04:00,22.69043868730348,22.864177646894095,22.564476823183796,22.75124740600586,43600,0.0,0
2020-08-11 00:00:00-04:00,22.82943092872864,22.864178058506972,22.67393292503607,22.846803665161133,21600,0.0,0
2020-08-12 00:00:00-04:00,22.907613021012754,22.907613021012754,22.686961880563093,22.768619537353516,12800,0.0,0
2020-08-13 00:00:00-04:00,22.716500789863765,23.21774031266226,22.70781359251742,23.176912307739258,275600,0.0,0
2020-08-14 00:00:00-04:00,23.452301285934045,23.452301285934045,22.905052437062164,23.23163604736328,219000,0.422,0
2020-08-17 00:00:00-04:00,23.258114259832123,23.337553872810783,22.949182618642002,23.26694107055664,44600,0.0,0
2020-08-18 00:00:00-04:00,23.2669446418145,23.2669446418145,23.1213047678186,23.127483367919922,58000,0.0,0
2020-08-19 00:00:00-04:00,23.169850977247876,23.169850977247876,23.074523765458448,23.138957977294922,27100,0.0,0
2020-08-20 00:00:00-04:00,23.134542547873124,23.275769847855734,23.010970554373255,23.17867660522461,10400,0.0,0
2020-08-21 00:00:00-04:00,23.2404620196471,23.434646816501587,23.198977858672517,23.36844825744629,18300,0.0,0
2020-08-24 00:00:00-04:00,23.478784702489396,23.478784702489396,23.22281218513806,23.3022518157959,6800,0.0,0
2020-08-25 00:00:00-04:00,23.381688417319484,23.574108868507704,23.28283082167862,23.319902420043945,30000,0.0,0
2020-08-26 00:00:00-04:00,23.425822530517042,23.505260467529297,23.152196422588645,23.505260467529297,34400,0.0,0
2020-08-27 00:00:00-04:00,23.5140861129349,23.637659785192227,23.469953740834338,23.61117935180664,11300,0.0,0
2020-08-28 00:00:00-04:00,23.62883316980382,23.62883316980382,23.39051431798556,23.47878074645996,12100,0.0,0
2020-08-31 00:00:00-04:00,23.4258225530564,23.637660980224613,23.416995741481617,23.63766098022461,14600,0.0,0
2020-09-01 00:00:00-04:00,23.82301696382752,23.82301696382752,23.550274738271433,23.593524932861328,20900,0.0,0
2020-09-02 00:00:00-04:00,23.620006818718522,23.688853590473588,23.425822019125803,23.67296600341797,13100,0.0,0
2020-09-03 00:00:00-04:00,23.664138731068324,23.664138731068324,23.434646690451714,23.47878074645996,11700,0.0,0
2020-09-04 00:00:00-04:00,23.6111794070758,23.6111794070758,23.196329384316346,23.522912979125977,17000,0.0,0
2020-09-08 00:00:00-04:00,23.3728610054551,23.3728610054551,23.03745059305608,23.169849395751953,25500,0.0,0
2020-09-09 00:00:00-04:00,23.19632834040335,23.452299118041992,23.16984790814749,23.452299118041992,8900,0.0,0
2020-09-10 00:00:00-04:00,23.452299569589083,23.452299569589083,23.30224715100079,23.372859954833984,4800,0.0,0
2020-09-11 00:00:00-04:00,23.302248084735282,23.45230050933626,23.22280846679699,23.34638214111328,13000,0.0,0
2020-09-14 00:00:00-04:00,23.40816892990684,23.637660980224613,23.240462877070357,23.63766098022461,15200,0.0,0
2020-09-15 00:00:00-04:00,23.63765952540959,23.63765952540959,23.478780293926345,23.55821990966797,18900,0.0,0
2020-09-16 00:00:00-04:00,23.637660980224613,23.637660980224613,23.54939454801898,23.63766098022461,14800,0.0,0
2020-09-17 00:00:00-04:00,23.611177756043887,23.77888378906735,23.461125344084362,23.575870513916016,24200,0.0,0
2020-09-18 00:00:00-04:00,23.62883120151465,23.7435763704936,23.47877879067021,23.567045211791992,15100,0.0,0
2020-09-21 00:00:00-04:00,23.60235299544534,23.61117980674394,23.284594522864094,23.531740188598633,50500,0.0,0
2020-09-22 00:00:00-04:00,23.514085318929105,23.76123097155624,23.514085318929105,23.593524932861328,12400,0.0,0
2020-09-23 00:00:00-04:00,23.49643468383782,23.59352624127331,23.39051463154024,23.44347381591797,20200,0.0,0
2020-09-24 00:00:00-04:00,23.39051468860334,23.567047548349272,23.355207443237305,23.355207443237305,28600,0.0,0
2020-09-25 00:00:00-04:00,23.390515284251894,23.59352689965,23.390515284251894,23.505260467529297,12300,0.0,0
2020-09-28 00:00:00-04:00,23.593523262298564,23.761229289118887,23.478778096711125,23.573223114013672,7400,0.0,0
2020-09-29 00:00:00-04:00,23.61118007755673,23.743578881470118,23.478781273643346,23.65089988708496,19000,0.0,0
2020-09-30 00:00:00-04:00,23.637659634778906,23.681792006598645,23.38168716430664,23.38168716430664,46100,0.0,0
2020-10-01 00:00:00-04:00,23.584697275515747,23.721510313164455,23.43464486386754,23.66413688659668,12500,0.0,0
2020-10-02 00:00:00-04:00,23.611179950194963,23.761232376098633,23.449652501179177,23.761232376098633,10900,0.0,0
2020-10-05 00:00:00-04:00,23.787711351732685,23.840670533057022,23.655310873108814,23.681791305541992,8400,0.0,0
