Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.029994179278047706,0.029368959367275238,0.029368959367275238,1599244,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.02983787409647454,0.02921316586434841,0.02921316586434841,861131,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.029994179278047706,0.029368959367275238,0.029368959367275238,246038,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.02968157406810046,0.029056865721940994,0.029056865721940994,656100,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.028587955587319958,0.027963249012827873,0.027963249012827873,2091319,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.027182233485343547,0.026557013392448425,0.026557013392448425,3280500,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.027338541127305747,0.02671332098543644,0.02671332098543644,328050,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.02671330919992388,0.026088600978255272,0.026088600978255272,1886288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.024526576318275976,0.023901356384158134,0.023901356384158134,2296350,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.025307596629957272,0.02468237653374672,0.02468237653374672,1927294,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.026401207461874614,0.025775987654924393,0.025775987654924393,2337356,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.02671330919992388,0.026088600978255272,0.026088600978255272,615094,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.028431647449174677,0.02749432809650898,0.02749432809650898,1845281,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.028431647449174677,0.02749432809650898,0.02749432809650898,123019,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.028431647449174677,0.02749432809650898,0.02749432809650898,984150,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.028744268569908586,0.027806950733065605,0.027806950733065605,779119,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.030931501559047517,0.029994182288646698,0.029994182288646698,4920750,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.031243614243255592,0.030306296423077583,0.030306296423077583,2870438,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.03155619888774071,0.030618879944086075,0.030618879944086075,410063,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.03155619888774071,0.030618879944086075,0.030618879944086075,451069,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.031243614243255592,0.030306296423077583,0.030306296423077583,451069,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.030931501559047517,0.029994182288646698,0.029994182288646698,246038,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.030931501559047517,0.029994182288646698,0.029994182288646698,205031,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.030931501559047517,0.029994182288646698,0.029994182288646698,410063,0.0,0.0
1980-04-21 00:00:00-05:00,0.029994182288646698,0.029994182288646698,0.029994182288646698,0.029994182288646698,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.034368173394027125,0.033430855721235275,0.033430855721235275,5330813,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.03374345683629886,0.032806139439344406,0.032806139439344406,1353206,0.0,0.0
