Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.4232616126537323,0.4232616126537323,0.4232616126537323,0.4232616126537323,8000,0.0,0.0
1973-02-22 00:00:00-05:00,0.4232616126537323,0.4232616126537323,0.4232616126537323,0.4232616126537323,1600,0.0,0.0
1973-02-23 00:00:00-05:00,0.4232616126537323,0.4232616126537323,0.4232616126537323,0.4232616126537323,24000,0.0,0.0
1973-02-26 00:00:00-05:00,0.4232616126537323,0.4232616126537323,0.4232616126537323,0.4232616126537323,1600,0.0,0.0
1973-02-27 00:00:00-05:00,0.42136377096176153,0.42136377096176153,0.42136377096176153,0.4213637709617615,4800,0.0,0.0
1973-02-28 00:00:00-05:00,0.42136377096176153,0.42136377096176153,0.42136377096176153,0.4213637709617615,8000,0.0,0.0
1973-03-01 00:00:00-05:00,0.42136377096176153,0.42136377096176153,0.42136377096176153,0.4213637709617615,1600,0.0,0.0
1973-03-02 00:00:00-05:00,0.42136377096176153,0.42136377096176153,0.42136377096176153,0.4213637709617615,0,0.0,0.0
1973-03-05 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,30400,0.0,0.0
1973-03-06 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,19200,0.0,0.0
1973-03-07 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,4800,0.0,0.0
1973-03-08 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,12800,0.0,0.0
1973-03-09 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,11200,0.0,0.0
1973-03-12 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,0,0.0,0.0
1973-03-13 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,9600,0.0,0.0
1973-03-14 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,6400,0.0,0.0
1973-03-15 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,4800,0.0,0.0
1973-03-16 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,6400,0.0,0.0
1973-03-19 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,6400,0.0,0.0
1973-03-20 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,11200,0.0,0.0
1973-03-21 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,19200,0.0,0.0
1973-03-22 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,27200,0.0,0.0
1973-03-23 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,8000,0.0,0.0
1973-03-26 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,8000,0.0,0.0
1973-03-27 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,0,0.0,0.0
1973-03-28 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,30400,0.0,0.0
1973-03-29 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,43200,0.0,0.0
1973-03-30 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,1600,0.0,0.0
1973-04-02 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,3200,0.0,0.0
1973-04-03 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,1600,0.0,0.0
1973-04-04 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,1600,0.0,0.0
1973-04-05 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,1600,0.0,0.0
1973-04-06 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,20800,0.0,0.0
1973-04-09 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,11200,0.0,0.0
1973-04-10 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,9600,0.0,0.0
1973-04-11 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,3200,0.0,0.0
1973-04-12 00:00:00-05:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,11200,0.0,0.0
1973-04-13 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,1600,0.0,0.0
1973-04-16 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,14400,0.0,0.0
1973-04-17 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,4800,0.0,0.0
1973-04-18 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,0,0.0,0.0
1973-04-19 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,0,0.0,0.0
1973-04-23 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,17600,0.0,0.0
1973-04-24 00:00:00-05:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,16000,0.0,0.0
1973-04-25 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,8000,0.0,0.0
1973-04-26 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,4800,0.0,0.0
1973-04-27 00:00:00-05:00,0.41756749153137207,0.41756749153137207,0.41756749153137207,0.41756749153137207,11200,0.0,0.0
1973-04-30 00:00:00-04:00,0.41566962003707886,0.41566962003707886,0.41566962003707886,0.41566962003707886,11200,0.0,0.0
1973-05-01 00:00:00-04:00,0.4137713611125946,0.4137713611125946,0.4137713611125946,0.4137713611125946,4800,0.0,0.0
1973-05-02 00:00:00-04:00,0.4118735790252686,0.4118735790252686,0.4118735790252686,0.41187357902526855,8000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.41756736459555444,0.4099752306938171,0.40997523069381714,9600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.41756736459555444,0.4099752306938171,0.40997523069381714,4800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.41756736459555444,0.4099752306938171,0.40997523069381714,1600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.41756736459555444,0.4099752306938171,0.40997523069381714,19200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.41566958502992707,0.4080774486064911,0.4080774486064911,4800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.41566958502992707,0.4080774486064911,0.4080774486064911,16000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,9600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,25600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,12800,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,3200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,3200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.4137714151467118,0.406179279088974,0.406179279088974,27200,0.0,0.0
1973-05-21 00:00:00-04:00,0.406179279088974,0.406179279088974,0.406179279088974,0.406179279088974,0,0.0,0.0
1973-05-22 00:00:00-04:00,0.406179279088974,0.406179279088974,0.406179279088974,0.406179279088974,0,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,8000,0.0,0.0
1973-05-24 00:00:00-04:00,0.40238305926322937,0.40238305926322937,0.40238305926322937,0.40238305926322937,0,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,4800,0.0,0.0
1973-05-29 00:00:00-04:00,0.40238305926322937,0.40238305926322937,0.40238305926322937,0.40238305926322937,0,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,30400,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,11200,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,1600,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.4080772307319258,0.400485098361969,0.400485098361969,24000,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.4099751924568752,0.40238305926322937,0.40238305926322937,4800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.41187327127100065,0.40428113937377924,0.4042811393737793,4800,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.41187327127100065,0.40428113937377924,0.4042811393737793,6400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.41187327127100065,0.40428113937377924,0.4042811393737793,6400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.41187327127100065,0.40428113937377924,0.4042811393737793,8000,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.41187327127100065,0.40428113937377924,0.4042811393737793,1600,0.0,0.0
