Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13 00:00:00-04:00,2.252261871099472,2.263356757164001,2.218977212905884,2.218977212905884,14796800,0.0,0.0
1993-08-16 00:00:00-04:00,2.2300720142595694,2.2300720142595694,2.1524078147579924,2.1967873573303223,3422400,0.0,0.0
1993-08-17 00:00:00-04:00,2.1745985373472556,2.196788318340595,2.163503646850586,2.163503646850586,732800,0.0,0.0
1993-08-18 00:00:00-04:00,2.1635027004010747,2.218977128616487,2.1635027004010747,2.1967873573303223,1084800,0.0,0.0
1993-08-19 00:00:00-04:00,2.1856931011275487,2.2411675453186035,2.1745982122893377,2.2411675453186035,832800,0.0,0.0
1993-08-20 00:00:00-04:00,2.2411669142106,2.2744515713523414,2.230072028496686,2.2633566856384277,464000,0.0,0.0
1993-08-23 00:00:00-04:00,2.252261311260622,2.252261311260622,2.230071544647217,2.230071544647217,146400,0.0,0.0
1993-08-24 00:00:00-04:00,2.2411669850349423,2.2411669850349423,2.218977212905884,2.218977212905884,354400,0.0,0.0
1993-08-25 00:00:00-04:00,2.2189777676421816,2.2411675453186035,2.2189777676421816,2.2411675453186035,214400,0.0,0.0
1993-08-26 00:00:00-04:00,2.2411675453186035,2.263357322995025,2.2411675453186035,2.2411675453186035,287200,0.0,0.0
1993-08-27 00:00:00-04:00,2.2411669142106,2.2855464570662556,2.2411669142106,2.2633566856384277,330400,0.0,0.0
1993-08-30 00:00:00-04:00,2.2744515713523414,2.2855464570662556,2.2522617999245136,2.2633566856384277,120800,0.0,0.0
1993-08-31 00:00:00-04:00,2.2744510173797607,2.2744510173797607,2.252261251356544,2.2744510173797607,233600,0.0,0.0
1993-09-01 00:00:00-04:00,2.2522617999245136,2.2633566856384277,2.2522617999245136,2.2633566856384277,196800,0.0,0.0
1993-09-02 00:00:00-04:00,2.263356757164001,2.263356757164001,2.218977212905884,2.218977212905884,132000,0.0,0.0
1993-09-03 00:00:00-04:00,2.2189780157439563,2.241167795901396,2.174598455429077,2.174598455429077,51200,0.0,0.0
1993-09-07 00:00:00-04:00,2.1967873573303223,2.2411668999026517,2.1967873573303223,2.1967873573303223,984800,0.0,0.0
1993-09-08 00:00:00-04:00,2.2189771135648093,2.2189771135648093,2.0969333723187447,2.130218029022217,208800,0.0,0.0
1993-09-09 00:00:00-04:00,2.108027622961873,2.1302173874141035,2.108027622961873,2.1191225051879883,277600,0.0,0.0
1993-09-10 00:00:00-04:00,2.1302181741465693,2.1302181741465693,2.0303641972334487,2.041459083557129,152000,0.0,0.0
1993-09-13 00:00:00-04:00,2.041459083557129,2.085838628851849,2.041459083557129,2.041459083557129,320800,0.0,0.0
1993-09-14 00:00:00-04:00,2.063649432412509,2.063649432412509,1.9305107593536377,1.9305107593536377,1212000,0.0,0.0
1993-09-15 00:00:00-04:00,1.8861306750256082,2.041459083557129,1.8195613570835278,2.041459083557129,1803200,0.0,0.0
1993-09-16 00:00:00-04:00,2.041459401448568,2.041459401448568,1.9748900731404624,2.030364513397217,248000,0.0,0.0
1993-09-17 00:00:00-04:00,2.008173595660578,2.108027531356408,2.008173595660578,2.0969326496124268,784800,0.0,0.0
1993-09-20 00:00:00-04:00,2.130218998078377,2.15240877930836,2.0636496543884277,2.0636496543884277,484800,0.0,0.0
1993-09-21 00:00:00-04:00,2.0414576240666005,2.0414576240666005,1.9748883537166024,2.0081729888916016,240000,0.0,0.0
1993-09-22 00:00:00-04:00,2.0081749381965768,2.0081749381965768,1.9637953815513485,1.9859851598739624,152000,0.0,0.0
1993-09-23 00:00:00-04:00,1.9748896285465785,1.9748896285465785,1.9305100863320486,1.9416049718856812,946400,0.0,0.0
1993-09-24 00:00:00-04:00,1.9416045977009668,2.0081738981935713,1.9416045977009668,1.9970790147781372,480800,0.0,0.0
1993-09-27 00:00:00-04:00,1.9970780707694389,2.0636473397950867,1.9970780707694389,2.0525524616241455,86400,0.0,0.0
1993-09-28 00:00:00-04:00,2.0525524616241455,2.0636473397950867,2.0525524616241455,2.0525524616241455,98400,0.0,0.0
1993-09-29 00:00:00-04:00,2.218977212905884,2.218977212905884,2.185692554712295,2.218977212905884,788800,0.0,0.0
1993-09-30 00:00:00-04:00,2.218976856972934,2.3521154683913097,2.218976856972934,2.3410205841064453,1268000,0.0,0.0
1993-10-01 00:00:00-04:00,2.341021056358631,2.341021056358631,2.263356850697444,2.307736396789551,548800,0.0,0.0
1993-10-04 00:00:00-04:00,2.2855459003913694,2.3077356664145867,2.2744510173797607,2.2744510173797607,387200,0.0,0.0
1993-10-05 00:00:00-04:00,2.230073074704593,2.230073074704593,2.1524088382720947,2.1524088382720947,482400,0.0,0.0
1993-10-06 00:00:00-04:00,2.1524086752716376,2.174598455429077,2.1524086752716376,2.174598455429077,42400,0.0,0.0
1993-10-07 00:00:00-04:00,2.1635018326909408,2.1856915950775146,2.1635018326909408,2.1856915950775146,8000,0.0,0.0
1993-10-08 00:00:00-04:00,2.185692554712295,2.218977212905884,2.185692554712295,2.218977212905884,905600,0.0,0.0
1993-10-11 00:00:00-04:00,2.207882044428871,2.329925775527954,2.207882044428871,2.329925775527954,713600,0.0,0.0
1993-10-12 00:00:00-04:00,2.318830890882583,2.341020660173325,2.307736006237212,2.329925775527954,176800,0.0,0.0
1993-10-13 00:00:00-04:00,2.341021056358631,2.341021056358631,2.307736396789551,2.307736396789551,346400,0.0,0.0
1993-10-14 00:00:00-04:00,2.3299256998215805,2.3632103526761745,2.3299256998215805,2.3410205841064453,383200,0.0,0.0
1993-10-15 00:00:00-04:00,2.3521154683913097,2.3632103526761745,2.3410205841064453,2.3410205841064453,144000,0.0,0.0
1993-10-18 00:00:00-04:00,2.3410205841064453,2.3743052369610393,2.3410205841064453,2.3410205841064453,160000,0.0,0.0
1993-10-19 00:00:00-04:00,2.3521154683913097,2.3521154683913097,2.3299256998215805,2.3410205841064453,396800,0.0,0.0
1993-10-20 00:00:00-04:00,2.3410209833451034,2.3521158695220947,2.3410209833451034,2.3521158695220947,304000,0.0,0.0
