Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-05 00:00:00-04:00,19.518606790176236,19.85212250890979,19.335967626597487,19.725069046020508,1129600,0.0,0
2016-08-08 00:00:00-04:00,19.85212383426118,19.9100919995069,19.51860809326172,19.51860809326172,985600,0.0,0
2016-08-09 00:00:00-04:00,19.455079439000396,19.53369458075465,19.256558220235085,19.38361167907715,688000,0.0,0
2016-08-10 00:00:00-04:00,19.796542313236504,19.796542313236504,19.272446254428562,19.41935157775879,348700,0.0,0
2016-08-11 00:00:00-04:00,19.455084551313323,19.76477724929581,19.359793674843353,19.717132568359375,850300,0.0,0
2016-08-12 00:00:00-04:00,19.613897657669543,19.947413376624628,19.463021102414526,19.860063552856445,245800,0.0,0
2016-08-15 00:00:00-04:00,20.07446596726529,20.12211063516084,19.931530448981963,20.082406997680664,182300,0.0,0
2016-08-16 00:00:00-04:00,20.10622875753591,20.10622875753591,19.65360062191219,20.018878936767578,521200,0.0,0
2016-08-17 00:00:00-04:00,20.122113016160952,20.43577693899815,19.883888133897962,20.24916648864746,332500,0.0,0
2016-08-18 00:00:00-04:00,20.05064510126711,20.511214314296502,20.05064510126711,20.46356964111328,290000,0.0,0
2016-08-19 00:00:00-04:00,20.40798425132331,21.01942852462747,20.110202388791922,20.844730377197266,357300,0.0,0
2016-08-22 00:00:00-04:00,21.03531058746573,21.03531058746573,20.622386041252284,20.844730377197266,373800,0.0,0
2016-08-23 00:00:00-04:00,21.043248556302842,21.519699769930916,20.884430980227933,21.106775283813477,433400,0.0,0
2016-08-24 00:00:00-04:00,21.26559580127902,21.352944117064975,21.003547824727423,21.059133529663086,359600,0.0,0
2016-08-25 00:00:00-04:00,21.32118049324637,21.32118049324637,21.12265926242396,21.241771697998047,183200,0.0,0
2016-08-26 00:00:00-04:00,21.41647057618,21.543524047130518,21.003547552889245,21.09883689880371,390000,0.0,0
2016-08-29 00:00:00-04:00,21.297358725648472,21.519703063261126,20.534242715491207,21.035310745239258,739800,0.0,0
2016-08-30 00:00:00-04:00,20.971778735034672,21.241767679038773,20.84472529251468,21.05118751525879,545300,0.0,0
2016-08-31 00:00:00-04:00,21.051189586566252,21.241769769098152,21.00989713795451,21.106775283813477,508200,0.0,0
2016-09-01 00:00:00-04:00,21.281471176297323,21.281471176297323,20.84472515974134,21.130596160888672,330300,0.0,0
2016-09-02 00:00:00-04:00,21.12265540231293,21.638810205205875,21.082950254646384,21.59116554260254,349000,0.0,0
2016-09-06 00:00:00-04:00,21.710285255298142,22.210558167313717,20.82090933831854,20.900318145751953,788600,0.0,0
2016-09-07 00:00:00-04:00,20.932081533876495,21.043252951591228,20.64621044307064,20.90825843811035,552700,0.0,0
2016-09-08 00:00:00-04:00,20.81296831756346,20.940023318285025,20.503275634459527,20.765323638916016,528600,0.0,0
2016-09-09 00:00:00-04:00,20.765324459303663,21.48794175815972,20.765324459303663,21.06707763671875,413700,0.0,0
2016-09-12 00:00:00-04:00,20.892374211459032,21.448234271683248,20.86061160165592,21.21794891357422,323900,0.0,0
2016-09-13 00:00:00-04:00,21.400592572364552,21.400592572364552,19.868008192908633,20.900318145751953,621500,0.0,0
2016-09-14 00:00:00-04:00,20.80502252481489,21.146477719162924,20.646204957762706,20.963838577270508,310300,0.0,0
2016-09-15 00:00:00-04:00,21.003551651011602,21.055166092370705,20.487395120643445,20.924142837524414,400500,0.0,0
2016-09-16 00:00:00-04:00,20.916199907556372,21.17030687598943,20.689885794133367,20.789146423339844,2154900,0.0,0
2016-09-19 00:00:00-04:00,20.749435497418958,21.392645286463193,20.749435497418958,21.27353286743164,673300,0.0,0
2016-09-20 00:00:00-04:00,21.22589313565019,21.416473366910022,20.91620044917759,21.26559829711914,135700,0.0,0
2016-09-21 00:00:00-04:00,21.265595077936112,21.622932389480734,21.265595077936112,21.472057342529297,349800,0.0,0
2016-09-22 00:00:00-04:00,21.614994665734127,21.63881776265437,21.158396667573957,21.281478881835938,741100,0.0,0
2016-09-23 00:00:00-04:00,21.28147576890219,21.44029336261212,21.192538643431103,21.257654190063477,205200,0.0,0
2016-09-26 00:00:00-04:00,21.122661756214743,21.416472364345672,20.876495825019127,20.90825843811035,212300,0.0,0
2016-09-27 00:00:00-04:00,20.97178546594952,21.305301238255826,20.789146273033374,21.289419174194336,307000,0.0,0
2016-09-28 00:00:00-04:00,21.23383152174925,21.289417226281557,20.96384251579503,21.13854217529297,492900,0.0,0
2016-09-29 00:00:00-04:00,21.106782742738158,21.51176634170932,21.059138058917195,21.18619155883789,262000,0.0,0
2016-09-30 00:00:00-04:00,21.249715644540025,21.583231418665424,21.178247870470507,21.329124450683594,1588700,0.0,0
2016-10-03 00:00:00-04:00,21.297354695390908,21.456172265716695,20.8288445289861,20.979721069335938,291800,0.0,0
2016-10-04 00:00:00-04:00,21.051188448547293,21.31323637468703,20.979720694636768,21.233827590942383,225300,0.0,0
2016-10-05 00:00:00-04:00,21.1941279092428,21.41647072768064,20.860612166989185,20.88443374633789,396200,0.0,0
2016-10-06 00:00:00-04:00,20.82884862410465,21.194128501832274,20.82884862410465,21.090896606445312,378800,0.0,0
2016-10-07 00:00:00-04:00,21.138543375244616,21.4005913647701,20.916199029896926,21.297359466552734,311000,0.0,0
2016-10-10 00:00:00-04:00,21.297360322387366,21.48794054837374,21.138544224697224,21.329124450683594,276700,0.0,0
2016-10-11 00:00:00-04:00,21.217949338495213,21.249713463531265,20.916197723636948,21.09883689880371,260400,0.0,0
2016-10-12 00:00:00-04:00,21.043247794546932,21.13853863966172,20.96383900938404,20.979721069335938,173900,0.0,0
2016-10-13 00:00:00-04:00,20.884435779203738,20.916199907556372,20.487393262377832,20.789146423339844,341600,0.0,0
2016-10-14 00:00:00-04:00,20.94002416241034,21.146484949737705,20.749442410943857,20.932083129882812,195700,0.0,0
2016-10-17 00:00:00-04:00,21.003549153126976,21.043252797850172,20.717678064409682,20.852672576904297,142900,0.0,0
2016-10-18 00:00:00-04:00,21.01148283157748,21.321176929826926,20.876489871192607,21.202064514160156,119500,0.0,0
2016-10-19 00:00:00-04:00,21.210004628378456,21.46411304080144,21.20206511309339,21.27353286743164,118900,0.0,0
2016-10-20 00:00:00-04:00,21.28942193343402,21.432357499318762,21.179044148715924,21.321186065673828,104800,0.0,0
2016-10-21 00:00:00-04:00,21.18618642435369,21.416470269176582,21.106777627498726,21.257654190063477,206600,0.0,0
2016-10-24 00:00:00-04:00,21.376766647472376,21.980271383682958,21.297357850545254,21.66263771057129,175300,0.0,0
2016-10-25 00:00:00-04:00,21.575287332813073,21.90880305973247,21.567346301862994,21.6070499420166,115200,0.0,0
2016-10-26 00:00:00-04:00,21.662642310197665,21.686463894116056,21.36088912072274,21.38471221923828,74900,0.0,0
2016-10-27 00:00:00-04:00,21.487937176824236,21.654695795020295,21.249712310369024,21.360883712768555,256800,0.0,0
2016-10-28 00:00:00-04:00,21.797634016807642,21.797634016807642,21.217950811433187,21.487939834594727,170200,0.0,0
2016-10-31 00:00:00-04:00,21.487938054412254,21.908803617908227,21.448234413247103,21.66263771057129,211400,0.0,0
2016-11-01 00:00:00-04:00,21.710285538818056,21.884983705775376,21.09883968257187,21.281478881835938,245000,0.0,0
2016-11-02 00:00:00-04:00,21.14648432730933,21.4800001106633,21.14648432730933,21.26559829711914,189400,0.0,0
2016-11-03 00:00:00-04:00,21.19412745549887,21.305298862337725,21.067073986369653,21.257654190063477,132900,0.0,0
2016-11-04 00:00:00-04:00,21.170301602410422,21.49587626393838,21.04324814984325,21.225887298583984,165100,0.0,0
2016-11-07 00:00:00-05:00,21.424407286179047,21.460141162338733,20.971779197887404,21.202064514160156,192800,0.0,0
2016-11-08 00:00:00-05:00,21.194125535113045,21.376764691112875,20.86060983021929,21.122657775878906,160800,0.0,0
2016-11-09 00:00:00-05:00,20.9400224035729,22.18673562833355,20.9400224035729,21.948509216308594,374200,0.0,0
2016-11-10 00:00:00-05:00,21.956444590463,23.02051835203334,21.829391142627426,22.97287368774414,469200,0.0,0
2016-11-11 00:00:00-05:00,22.949051908831287,23.02051966664461,22.742589665659093,22.90140724182129,378000,0.0,0
