Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.9203523993492126,0.9151526682794431,0.9203523993492126,4400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.9255525469779968,0.9203528135680081,0.9255525469779968,2000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.9255525469779968,0.9203528135680081,0.9255525469779968,1200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.9255525469779968,0.9203528135680081,0.9255525469779968,3200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.9203523993492126,0.9203523993492126,0.9203523993492126,800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.9203525798564608,0.9151528477668763,0.9151528477668762,4000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.9255523119460454,0.9151528477668763,0.9151528477668762,4400,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.9203525798564608,0.9151528477668763,0.9151528477668762,2800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.9307518614887518,0.9151526682794431,0.9203523993492126,6800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.9307522803879856,0.9203528135680081,0.9255525469779968,3200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.9255523119460454,0.9151528477668763,0.9151528477668762,2800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.9359517097473146,0.9203525145848592,0.9359517097473145,4800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.9412398122798252,0.930664084051962,0.9359519481658936,9600,0.09375,0.0
1973-03-12 00:00:00-05:00,0.0,0.9306638608660017,0.9253759980201721,0.9253759980201721,1200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.9306638608660017,0.9200881351743425,0.9253759980201721,1600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.9200881123542787,0.9200881123542787,0.9200881123542786,800,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.9200881123542787,0.9200881123542787,0.9200881123542786,400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.9253759980201721,0.9200881351743425,0.9253759980201721,2400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.9306638377836381,0.9200881123542787,0.9200881123542786,4400,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.92008832906712,0.9148004651069641,0.9148004651069641,3600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.9253759980201721,0.914800272328513,0.9253759980201721,2000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.9253759980201721,0.914800272328513,0.9253759980201721,3200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,5200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.92008832906712,0.9148004651069641,0.9148004651069641,4000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3600,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.9148004651069641,0.9148004651069641,0.9148004651069641,1200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.9253759980201721,0.9200881351743425,0.9253759980201721,1600,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.9200878247272137,0.9095121026039125,0.9095121026039124,2400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.9148004651069641,0.9095126011468083,0.9148004651069641,1600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,2000,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.914799963665563,0.9095121026039125,0.9095121026039124,2000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.9253759980201721,0.9095124094826834,0.9253759980201721,2800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.9253761930272759,0.9148004651069641,0.9148004651069641,3200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.9095126341080525,0.8936490416526796,0.8936490416526794,10800,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.9147999135886922,0.8989363312721252,0.8989363312721252,4400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.8989363312721252,0.8989363312721252,0.8989363312721252,400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.9095121026039125,0.8989363804806111,0.9095121026039124,4800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.9253759980201721,0.914800272328513,0.9253759980201721,5600,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.9200877743608811,0.8989363312721252,0.8989363312721252,4000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.9148005417913024,0.9042248129844666,0.9042248129844666,3600,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.8936490416526796,0.8936490416526796,0.8936490416526794,2400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.9042247699562616,0.8936490416526796,0.8936490416526794,2400,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.8883604407310486,0.8883604407310486,0.8883604407310486,1200,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.9200878247272137,0.8936485194189604,0.9095121026039124,8400,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.9095120528165032,0.8989363312721252,0.8989363312721252,5600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.9095120528165032,0.8989363312721252,0.8989363312721252,1600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.9042248129844666,0.8936490841776307,0.9042248129844666,4400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.9095120528165032,0.8989363312721252,0.8989363312721252,1600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.9200883624116345,0.8936490416526796,0.8936490416526794,4400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.8936490416526796,0.8936490416526796,0.8936490416526794,1200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.8989369058044705,0.8936490416526796,0.8936490416526794,2000,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.8936490416526796,0.8936490416526796,0.8936490416526794,1200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.9042240200298173,0.8883604407310486,0.8883604407310486,9600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.8989369226786905,0.8830733299255371,0.8830733299255371,6400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.8883611941765882,0.8830733299255371,0.8830733299255371,3200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.8883611941765882,0.8830733299255371,0.8830733299255371,5600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.8936493400349674,0.8777857422828673,0.8777857422828674,7200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.8883604407310486,0.8883604407310486,0.8883604407310486,400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.888361271944913,0.8724976778030396,0.8724976778030396,5600,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.883073158102271,0.8566338419914246,0.8566338419914246,3600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.8566339393580181,0.8513460755348206,0.8513460755348206,1600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.8566339393580181,0.8513460755348206,0.8513460755348206,3600,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.8566338419914246,0.8566338419914246,0.8566338419914246,800,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.8672095537185669,0.8566338274537063,0.8672095537185669,2400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.8777852799834275,0.8672095537185669,0.8672095537185669,1200,0.0,0.0
1973-05-31 00:00:00-04:00,0.8672095537185669,0.8672095537185669,0.8672095537185669,0.8672095537185669,0,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.8777857422828673,0.8672100104481341,0.8777857422828674,1200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.8883610062482881,0.8672095537185669,0.8672095537185669,4800,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.8672095537185669,0.8672095537185669,0.8672095537185669,400,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.8777857422828673,0.8777857422828673,0.8777857422828674,400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.8724976778030396,0.8619219483751239,0.8724976778030396,1600,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.8830733299255371,0.8619218729213326,0.8830733299255371,3600,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.8566338419914246,0.8566338419914246,0.8566338419914246,1600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.8724976778030396,0.8672098130890817,0.8724976778030396,1200,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.8619216084480285,0.856633745819513,0.8619216084480286,2000,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.8672095537185669,0.8513459643212761,0.8672095537185669,8800,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.8777852799834275,0.8672095537185669,0.8672095537185669,800,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.8724976778030396,0.8672098130890817,0.8724976778030396,800,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.8672095537185669,0.8672095537185669,0.8672095537185669,2400,0.0,0.0
