Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-16 00:00:00-04:00,14.899795346143769,15.346789490719125,14.631598575207514,15.272290229797363,2167100,0.0,0.0
2014-04-17 00:00:00-04:00,15.27228947499435,15.27228947499435,15.063691838913991,15.212690353393555,827650,0.0,0.0
2014-04-21 00:00:00-04:00,15.227594829929473,15.346793107110656,15.212694690042937,15.331892967224121,1033775,0.0,0.0
2014-04-22 00:00:00-04:00,15.287182479191069,15.346781572988998,15.272282350502966,15.316981315612793,675575,0.0,0.0
2014-04-23 00:00:00-04:00,15.287193298339844,15.331892295084327,15.257393019873197,15.287193298339844,492175,0.0,0.0
2014-04-24 00:00:00-04:00,15.287182479191069,15.331881444300896,15.272282350502966,15.316981315612793,464600,0.0,0.0
2014-04-25 00:00:00-04:00,15.302091594336874,15.316990310820064,15.093493933063753,15.197792053222656,493525,0.0,0.0
2014-04-28 00:00:00-04:00,15.24248920371638,15.27228947499435,15.09349211019196,15.212690353393555,294050,0.0,0.0
2014-04-29 00:00:00-04:00,15.138195173576284,15.227594590534485,15.123295033923995,15.16799545288086,486975,0.0,0.0
2014-04-30 00:00:00-04:00,15.093495158051244,15.15309429168701,15.033896024415476,15.153094291687012,377300,0.0,0.0
2014-05-01 00:00:00-04:00,15.063692092895506,15.197790473997053,15.018993106180048,15.063692092895508,454725,0.0,0.0
2014-05-02 00:00:00-04:00,15.033894061810745,15.153092313521503,15.018993925108088,15.138192176818848,384925,0.0,0.0
2014-05-05 00:00:00-04:00,15.159204851364752,15.38434097602261,15.144195394686076,15.324304580688477,539200,0.296,0.0
2014-05-06 00:00:00-04:00,15.354318340313187,15.399346699432977,15.234245578754196,15.294281959533691,436375,0.0,0.0
2014-05-07 00:00:00-04:00,15.249255757377915,15.279274664886122,15.144192443859774,15.21923828125,408150,0.0,0.0
2014-05-08 00:00:00-04:00,15.219242902412013,15.309296789519959,15.114178125611772,15.12918758392334,345675,0.0,0.0
2014-05-09 00:00:00-04:00,15.174215039694449,15.294287847478678,15.114178635802334,15.249260902404785,295200,0.0,0.0
2014-05-12 00:00:00-04:00,15.294282687259932,15.294282687259932,15.12918299010567,15.21923828125,292050,0.0,0.0
2014-05-13 00:00:00-04:00,15.219236715903719,15.228241528401833,15.099163960981336,15.114171981811523,372675,0.0,0.0
2014-05-14 00:00:00-04:00,15.114178108610998,15.369333174097722,15.114178108610998,15.264269828796387,456150,0.0,0.0
2014-05-15 00:00:00-04:00,15.264265211132019,15.309292141014035,15.12918299010567,15.21923828125,320950,0.0,0.0
2014-05-16 00:00:00-04:00,15.234252283599101,15.294288690801606,15.174215876396595,15.279280662536621,235275,0.0,0.0
2014-05-19 00:00:00-04:00,15.249261298029122,15.429370514378189,15.249261298029122,15.39935302734375,464025,0.0,0.0
2014-05-20 00:00:00-04:00,15.399353027343752,15.414362486551376,15.30929770347881,15.39935302734375,328250,0.0,0.0
2014-05-21 00:00:00-04:00,15.384343147277832,15.444379551085149,15.324306743470515,15.384343147277832,344525,0.0,0.0
2014-05-22 00:00:00-04:00,15.324305203773573,15.744559988200036,15.324305203773573,15.54944133758545,811050,0.0,0.0
2014-05-23 00:00:00-04:00,15.534433364868164,15.549441390827882,15.474396966887385,15.534433364868164,319325,0.0,0.0
2014-05-27 00:00:00-04:00,15.81258208307512,15.81258208307512,15.541984510013704,15.691644668579102,442300,0.296,0.0
2014-05-28 00:00:00-04:00,15.721889059993126,15.721889059993126,15.585835456848145,15.585835456848145,369725,0.0,0.0
2014-05-29 00:00:00-04:00,15.661415351741667,15.857939082967944,15.600946622263445,15.767236709594727,490725,0.0,0.0
2014-05-30 00:00:00-04:00,15.706770401207221,15.873059072482528,15.69165285608534,15.84282398223877,336850,0.0,0.0
2014-06-02 00:00:00-04:00,15.812584921410156,15.842818559617204,15.752116203308105,15.752116203308105,245225,0.0,0.0
2014-06-03 00:00:00-04:00,15.827707878805343,15.873059072482528,15.782355243439708,15.84282398223877,443825,0.0,0.0
2014-06-04 00:00:00-04:00,15.842822422272572,16.069581251707547,15.827706320327557,15.963761329650879,514125,0.0,0.0
2014-06-05 00:00:00-04:00,16.009111451947735,16.099813824326286,15.978876366696076,16.084697723388672,562825,0.0,0.0
2014-06-06 00:00:00-04:00,16.069581722188826,16.16028410326773,16.024230531649376,16.099815368652344,413850,0.0,0.0
2014-06-09 00:00:00-04:00,16.114935089487627,16.250990121172258,16.054466346704295,16.069583892822266,867950,0.0,0.0
2014-06-10 00:00:00-04:00,16.084691860127485,16.250980443330743,16.084691860127485,16.130043029785156,520600,0.0,0.0
2014-06-11 00:00:00-04:00,16.160282456731004,16.160282456731004,15.51024398626872,15.933525085449219,669125,0.0,0.0
2014-06-12 00:00:00-04:00,15.691649541591492,15.918406903768673,15.570712089538574,15.570712089538574,433225,0.0,0.0
2014-06-13 00:00:00-04:00,15.58583148111341,15.706768947518562,15.449776470985533,15.631182670593262,300900,0.0,0.0
2014-06-16 00:00:00-04:00,15.691653353008693,15.721887002521436,15.434660844552127,15.495129585266113,217800,0.0,0.0
2014-06-17 00:00:00-04:00,15.600945524734682,15.706766875143195,15.510243157742389,15.676531791687012,466450,0.0,0.0
2014-06-18 00:00:00-04:00,15.752122780023923,16.024232845936623,15.631185293326848,15.737005233764648,445025,0.0,0.0
2014-06-19 00:00:00-04:00,15.737005389843617,16.130052946351622,15.721887843434406,15.903295516967773,537025,0.0,0.0
2014-06-20 00:00:00-04:00,16.000728835035943,16.107298398406613,15.528775215148926,15.528775215148926,837000,0.296,0.0
2014-06-23 00:00:00-04:00,15.787590313953977,15.86371206281155,15.513552598827358,15.681020736694336,383375,0.0,0.0
2014-06-24 00:00:00-04:00,15.696244009878967,15.818038216683531,15.604897628824808,15.75714111328125,269750,0.0,0.0
2014-06-25 00:00:00-04:00,15.71146068677368,15.87892874066582,15.665788241121675,15.787582397460938,205300,0.0,0.0
2014-06-26 00:00:00-04:00,15.787588796326947,15.909383002030607,15.69624386799993,15.894158363342285,247000,0.0,0.0
2014-06-27 00:00:00-04:00,15.955052970428369,16.092071793387213,15.878932692696774,15.985502243041992,271325,0.0,0.0
2014-06-30 00:00:00-04:00,15.955057912420452,16.25954492526495,15.92461008227701,16.213871002197266,475550,0.0,0.0
2014-07-01 00:00:00-04:00,16.259538650512695,16.350883557593598,16.015950295762128,16.259538650512695,653600,0.0,0.0
2014-07-02 00:00:00-04:00,16.320440401938928,16.335663589534253,16.09207516519064,16.1072998046875,351225,0.0,0.0
2014-07-03 00:00:00-04:00,16.183418382751864,16.183418382751864,15.878932911918122,15.924605369567871,187325,0.0,0.0
2014-07-07 00:00:00-04:00,15.970277897253487,16.198643090306202,15.878932981553406,16.168193817138672,296625,0.0,0.0
2014-07-08 00:00:00-04:00,16.107296985572944,16.198643354665037,16.000727431549905,16.06162452697754,313425,0.0,0.0
2014-07-09 00:00:00-04:00,16.031173706054688,16.137744701693244,15.84848243740434,16.031173706054688,343875,0.0,0.0
2014-07-10 00:00:00-04:00,15.985501884685188,16.122520704572395,15.970277248719677,16.01595115661621,181525,0.0,0.0
