Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25 00:00:00-05:00,5.373989919154696,5.397153314593719,5.25817082125503,5.304498672485352,20047500,0.0,0.0
1993-03-26 00:00:00-05:00,5.304497171722337,5.397151787616605,5.281333252660776,5.32766056060791,5826000,0.0,0.0
1993-03-29 00:00:00-05:00,5.2813354872425595,5.327662814791213,5.235008159693906,5.258171558380127,2249400,0.0,0.0
1993-03-30 00:00:00-05:00,5.235008159693906,5.258171558380127,5.188680301969041,5.258171558380127,2520900,0.0,0.0
1993-03-31 00:00:00-05:00,5.235007097440999,5.397152976047827,5.235007097440999,5.373989582061768,2130900,0.0,0.0
1993-04-01 00:00:00-05:00,5.3508259935395355,5.373989919154696,5.304498672485352,5.304498672485352,1686300,0.0,0.0
1993-04-02 00:00:00-05:00,5.304501197842958,5.304501197842958,5.281337261199951,5.281337261199951,1596000,0.0,0.0
1993-04-05 00:00:00-04:00,5.2581708115694346,5.2581708115694346,5.211843490600586,5.211843490600586,1044300,0.0,0.0
1993-04-06 00:00:00-04:00,5.235009918090327,5.281337261199951,5.235009918090327,5.281337261199951,458100,0.0,0.0
1993-04-07 00:00:00-04:00,5.281332942040339,5.48980661080509,5.281332942040339,5.397151470184326,632100,0.0,0.0
1993-04-08 00:00:00-04:00,5.3739897113098465,5.420317030572272,5.350825786590576,5.350825786590576,1555500,0.0,0.0
1993-04-12 00:00:00-04:00,5.3508259935395355,5.373989919154696,5.281334746870191,5.304498672485352,980100,0.0,0.0
1993-04-13 00:00:00-04:00,5.281333252660776,5.32766056060791,5.281333252660776,5.32766056060791,4521000,0.0,0.0
1993-04-14 00:00:00-04:00,5.327662067924375,5.3508259935395355,5.304498672485352,5.304498672485352,385200,0.0,0.0
1993-04-15 00:00:00-04:00,5.327661733737442,5.397152976047827,5.304498339751383,5.373989582061768,479100,0.0,0.0
1993-04-16 00:00:00-04:00,5.373988082661103,5.420315387883506,5.373988082661103,5.397151470184326,317400,0.0,0.0
1993-04-19 00:00:00-04:00,5.350825657899605,5.397152976047827,5.327661733737442,5.373989582061768,189900,0.0,0.0
1993-04-20 00:00:00-04:00,5.373988307210789,5.373988307210789,5.235005855560303,5.235005855560303,1680000,0.0,0.0
1993-04-21 00:00:00-04:00,5.235008159693906,5.258171558380127,5.235008159693906,5.258171558380127,440400,0.0,0.0
1993-04-22 00:00:00-04:00,5.235005855560303,5.258169244051398,5.2118419368932285,5.235005855560303,390900,0.0,0.0
1993-04-23 00:00:00-04:00,5.258171558380127,5.258171558380127,5.188680301969041,5.258171558380127,700800,0.0,0.0
1993-04-26 00:00:00-04:00,5.235003566257047,5.235003566257047,5.0960211753845215,5.0960211753845215,1038300,0.0,0.0
1993-04-27 00:00:00-04:00,5.096024913363676,5.11918830871582,5.096024913363676,5.11918830871582,604200,0.0,0.0
1993-04-28 00:00:00-04:00,5.119184553746112,5.119184553746112,5.0960211753845215,5.0960211753845215,815700,0.0,0.0
1993-04-29 00:00:00-04:00,5.119184553746112,5.142348462283448,5.0960211753845215,5.0960211753845215,477600,0.0,0.0
1993-04-30 00:00:00-04:00,5.119188327916341,5.304498672485352,5.119188327916341,5.304498672485352,1086600,0.0,0.0
1993-05-03 00:00:00-04:00,5.28133441558922,5.373989582061768,5.28133441558922,5.373989582061768,654600,0.0,0.0
1993-05-04 00:00:00-04:00,5.5129714012146,5.5592987137706755,5.489807479848541,5.5129714012146,1054200,0.0,0.0
1993-05-05 00:00:00-04:00,5.698280464330972,5.883590221405029,5.675116545880726,5.883590221405029,1123500,0.0,0.0
1993-05-06 00:00:00-04:00,5.929920541779364,5.929920541779364,5.744610176920631,5.7677741050720215,699600,0.0,0.0
1993-05-07 00:00:00-04:00,5.721445961261728,5.790937205608324,5.721445961261728,5.744609355926514,197400,0.0,0.0
1993-05-10 00:00:00-04:00,5.744609355926514,5.767773280767419,5.651954716915133,5.744609355926514,288900,0.0,0.0
1993-05-11 00:00:00-04:00,5.7214467789454355,5.7677741050720215,5.7214467789454355,5.7677741050720215,396000,0.0,0.0
1993-05-12 00:00:00-04:00,5.744610176920631,5.7677741050720215,5.7214467789454355,5.7677741050720215,428400,0.0,0.0
1993-05-13 00:00:00-04:00,5.744610613840339,5.744610613840339,5.582464694976807,5.582464694976807,135300,0.0,0.0
1993-05-14 00:00:00-04:00,5.55930076506363,5.605628094713748,5.55930076506363,5.582464694976807,402600,0.0,0.0
1993-05-17 00:00:00-04:00,5.582464485283412,5.582464485283412,5.489809299287335,5.536136627197266,121800,0.0,0.0
1993-05-18 00:00:00-04:00,5.536136627197266,5.536136627197266,5.512973228330408,5.536136627197266,91200,0.0,0.0
1993-05-19 00:00:00-04:00,5.489808239239294,5.675118045273056,5.489808239239294,5.651954650878906,201600,0.0,0.0
1993-05-20 00:00:00-04:00,5.675113479188373,5.675113479188373,5.559295009874549,5.605622291564941,138900,0.0,0.0
1993-05-21 00:00:00-04:00,5.628792024626925,5.628792024626925,5.582464694976807,5.582464694976807,244500,0.0,0.0
1993-05-24 00:00:00-04:00,5.582464694976807,5.605628094713748,5.55930076506363,5.582464694976807,162600,0.0,0.0
1993-05-25 00:00:00-04:00,5.512970091093238,5.559297392639933,5.489806175231934,5.489806175231934,30300,0.0,0.0
1993-05-26 00:00:00-04:00,5.512972066682537,5.512972066682537,5.327661733737442,5.373989582061768,139500,0.0,0.0
1993-05-27 00:00:00-04:00,5.420317030572272,5.466644349834697,5.350825786590576,5.350825786590576,398400,0.0,0.0
1993-05-28 00:00:00-04:00,5.373989919154696,5.373989919154696,5.281334746870191,5.304498672485352,262800,0.0,0.0
1993-06-01 00:00:00-04:00,5.304501197842958,5.350828540952582,5.258173324556944,5.281337261199951,204000,0.0,0.0
1993-06-02 00:00:00-04:00,5.281333162718472,5.327660469876641,5.235005855560303,5.235005855560303,305700,0.0,0.0
1993-06-03 00:00:00-04:00,5.235006585246676,5.235006585246676,5.188678741455078,5.188678741455078,487800,0.0,0.0
1993-06-04 00:00:00-04:00,5.1886803861617,5.235008244638291,5.142353057861328,5.142353057861328,240300,0.0,0.0
1993-06-07 00:00:00-04:00,5.096027409707959,5.142354753282335,5.0033721923828125,5.0033721923828125,318600,0.0,0.0
1993-06-08 00:00:00-04:00,4.957041588751943,4.957041588751943,4.887550354003906,4.887550354003906,428700,0.0,0.0
1993-06-09 00:00:00-04:00,4.887552654455966,4.9338799893677905,4.841224789367846,4.9107160568237305,1035300,0.0,0.0
1993-06-10 00:00:00-04:00,4.887550354003906,4.910713745469221,4.841222510721185,4.887550354003906,211200,0.0,0.0
1993-06-11 00:00:00-04:00,4.818058967590332,4.8643862792386905,4.794895046678138,4.818058967590332,1272600,0.0,0.0
1993-06-14 00:00:00-04:00,4.818060319500208,4.86438764414765,4.818060319500208,4.84122371673584,33300,0.0,0.0
1993-06-15 00:00:00-04:00,4.8643868902455205,4.91071420771297,4.725404407667077,4.794895648956299,552600,0.0,0.0
1993-06-16 00:00:00-04:00,4.794895298778027,4.818059220908104,4.771731376647949,4.771731376647949,379500,0.0,0.0
1993-06-17 00:00:00-04:00,4.794895298778027,4.818059220908104,4.771731376647949,4.771731376647949,489900,0.0,0.0
1993-06-18 00:00:00-04:00,4.818058967590332,4.8643862792386905,4.794895046678138,4.818058967590332,551700,0.0,0.0
1993-06-21 00:00:00-04:00,4.841222193147055,4.957041263580322,4.771730962957499,4.957041263580322,480300,0.0,0.0
1993-06-22 00:00:00-04:00,5.072859764099121,5.142350993744315,5.0496958441587205,5.072859764099121,938700,0.0,0.0
1993-06-23 00:00:00-04:00,5.049693358309849,5.142348462283448,5.049693358309849,5.0960211753845215,346200,0.0,0.0
1993-06-24 00:00:00-04:00,5.1146221216259695,5.161118507385254,5.091373662690859,5.161118507385254,459300,0.033333,0.0
1993-06-25 00:00:00-04:00,5.207615997065456,5.347105716023558,5.207615997065456,5.32385778427124,234900,0.0,0.0
1993-06-28 00:00:00-04:00,5.347102642059326,5.393599543055732,5.347102642059326,5.347102642059326,41400,0.0,0.0
1993-06-29 00:00:00-04:00,5.393603801727295,5.393603801727295,5.347106864017925,5.393603801727295,312000,0.0,0.0
1993-06-30 00:00:00-04:00,5.393604170838998,5.5330939292907715,5.393604170838998,5.5330939292907715,32700,0.0,0.0
1993-07-01 00:00:00-04:00,5.533094002665214,5.579590412061995,5.486597061157227,5.486597061157227,377700,0.0,0.0
1993-07-02 00:00:00-04:00,5.486597061157227,5.486597061157227,5.440100651760446,5.486597061157227,45000,0.0,0.0
1993-07-06 00:00:00-04:00,5.440097115155563,5.440097115155563,5.416848659515381,5.416848659515381,157800,0.0,0.0
1993-07-07 00:00:00-04:00,5.3936038870764795,5.3936038870764795,5.300610542297363,5.300610542297363,438000,0.0,0.0
1993-07-08 00:00:00-04:00,5.32385778427124,5.32385778427124,5.300609320407873,5.32385778427124,189900,0.0,0.0
1993-07-09 00:00:00-04:00,5.323858927274404,5.393603801727295,5.323858927274404,5.393603801727295,200400,0.0,0.0
1993-07-12 00:00:00-04:00,5.393604242363664,5.486597061157227,5.393604242363664,5.486597061157227,108000,0.0,0.0
1993-07-13 00:00:00-04:00,5.463345067224348,5.509841442108154,5.463345067224348,5.509841442108154,166500,0.0,0.0
1993-07-14 00:00:00-04:00,5.486595155761629,5.486595155761629,5.440098762512207,5.440098762512207,1323300,0.0,0.0
1993-07-15 00:00:00-04:00,5.440100651760446,5.486597061157227,5.440100651760446,5.486597061157227,41100,0.0,0.0
1993-07-16 00:00:00-04:00,5.463347225192429,5.486595155761629,5.440098762512207,5.440098762512207,75300,0.0,0.0
1993-07-19 00:00:00-04:00,5.486595155761629,5.486595155761629,5.440098762512207,5.440098762512207,64200,0.0,0.0
1993-07-20 00:00:00-04:00,5.440098762512207,5.463347225192429,5.416850299831985,5.440098762512207,89700,0.0,0.0
1993-07-21 00:00:00-04:00,5.370351092557529,5.393599543055732,5.347102642059326,5.347102642059326,61800,0.0,0.0
1993-07-22 00:00:00-04:00,5.347106259543293,5.370354725769807,5.2773613929748535,5.2773613929748535,27600,0.0,0.0
1993-07-23 00:00:00-04:00,5.2541093826293945,5.3006057468986265,5.2541093826293945,5.2541093826293945,48600,0.0,0.0
1993-07-26 00:00:00-04:00,5.254114135963391,5.300610542297363,5.207617197518247,5.300610542297363,60600,0.0,0.0
1993-07-27 00:00:00-04:00,5.254113946901635,5.347106756223366,5.230865478515625,5.230865478515625,52800,0.0,0.0
1993-07-28 00:00:00-04:00,5.184364570170202,5.2541093826293945,5.184364570170202,5.2541093826293945,75300,0.0,0.0
1993-07-29 00:00:00-04:00,5.3006098592013675,5.3006098592013675,5.230864992632928,5.2773613929748535,48900,0.0,0.0
1993-07-30 00:00:00-04:00,5.254113946901635,5.254113946901635,5.230865478515625,5.230865478515625,3300,0.0,0.0
1993-08-02 00:00:00-04:00,5.230862878675559,5.277359260226823,5.207614421844482,5.207614421844482,113400,0.0,0.0
1993-08-03 00:00:00-04:00,5.230865666740819,5.323859011519936,5.230865666740819,5.300610542297363,67500,0.0,0.0
1993-08-04 00:00:00-04:00,5.300608845500203,5.370353698730469,5.27736038371978,5.370353698730469,123300,0.0,0.0
1993-08-05 00:00:00-04:00,5.393602369262785,5.440098762512207,5.393602369262785,5.440098762512207,21600,0.0,0.0
1993-08-06 00:00:00-04:00,5.4865968842059125,5.6958315179100945,5.4865968842059125,5.67258358001709,221100,0.0,0.0
1993-08-09 00:00:00-04:00,5.765577716233826,6.067805767059326,5.742329773016619,6.067805767059326,508200,0.0,0.0
1993-08-10 00:00:00-04:00,6.067803665649059,6.137548535369163,5.998058795928955,5.998058795928955,232800,0.0,0.0
1993-08-11 00:00:00-04:00,6.021302223205566,6.021302223205566,5.97480532757063,6.021302223205566,213600,0.0,0.0
1993-08-12 00:00:00-04:00,6.044550138912352,6.06779858672982,5.998053775388098,6.021302223205566,153600,0.0,0.0
1993-08-13 00:00:00-04:00,5.998053775388098,6.021302223205566,5.998053775388098,6.021302223205566,279000,0.0,0.0
1993-08-16 00:00:00-04:00,6.021305352089475,6.114298127460328,6.021305352089475,6.044553279876709,370500,0.0,0.0
1993-08-17 00:00:00-04:00,6.067805767059326,6.091054242387845,6.044557291730807,6.067805767059326,689700,0.0,0.0
1993-08-18 00:00:00-04:00,6.021302955093226,6.230537414550781,6.021302955093226,6.230537414550781,408300,0.0,0.0
1993-08-19 00:00:00-04:00,6.277035402438554,6.579263210296631,6.277035402438554,6.579263210296631,197100,0.0,0.0
1993-08-20 00:00:00-04:00,6.556015918652217,6.695505619049072,6.532767457882414,6.695505619049072,353700,0.0,0.0
1993-08-23 00:00:00-04:00,6.695506649139768,6.695506649139768,6.509520530700684,6.509520530700684,379200,0.0,0.0
1993-08-24 00:00:00-04:00,6.463022274535955,6.463022274535955,6.25378773472604,6.323532581329346,1358400,0.0,0.0
