Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-04-24 00:00:00-04:00,1.9870472135951478,2.1561577320098877,1.9870472135951478,2.1561577320098877,6581,0.0,0.0
1992-04-27 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-04-28 00:00:00-04:00,2.0716030739906923,2.0716030739906923,2.029325485229492,2.029325485229492,1519,0.0,0.0
1992-04-29 00:00:00-04:00,2.029325485229492,2.029325485229492,2.029325485229492,2.029325485229492,0,0.0,0.0
1992-04-30 00:00:00-04:00,2.029325485229492,2.029325485229492,2.029325485229492,2.029325485229492,0,0.0,0.0
1992-05-01 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,15188,0.0,0.0
1992-05-04 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,506,0.0,0.0
1992-05-05 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-05-06 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,5063,0.0,0.0
1992-05-07 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,0,0.0,0.0
1992-05-08 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,0,0.0,0.0
1992-05-11 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,0,0.0,0.0
1992-05-12 00:00:00-04:00,2.1138813495635986,2.1138813495635986,2.1138813495635986,2.1138813495635986,0,0.0,0.0
1992-05-13 00:00:00-04:00,2.029325485229492,2.029325485229492,2.029325485229492,2.029325485229492,1519,0.0,0.0
1992-05-14 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,506,0.0,0.0
1992-05-15 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-05-18 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-05-19 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-05-20 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,506,0.0,0.0
1992-05-21 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,506,0.0,0.0
1992-05-22 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,506,0.0,0.0
1992-05-26 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-05-27 00:00:00-04:00,2.0716035470331158,2.1138813495635986,2.0716035470331158,2.1138813495635986,4050,0.0,0.0
1992-05-28 00:00:00-04:00,2.113880357550285,2.1561577320098877,2.113880357550285,2.1561577320098877,15188,0.0,0.0
1992-05-29 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-01 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-02 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-03 00:00:00-04:00,2.071601998475949,2.1350183486938477,2.071601998475949,2.1350183486938477,8100,0.0,0.0
1992-06-04 00:00:00-04:00,2.1350183486938477,2.1350183486938477,2.1350183486938477,2.1350183486938477,0,0.0,0.0
1992-06-05 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.0716025748601505,2.1561577320098877,4556,0.0,0.0
1992-06-08 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-09 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-10 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-11 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-12 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-15 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-16 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-17 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-18 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-19 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
1992-06-22 00:00:00-04:00,2.1561577320098877,2.1561577320098877,2.1561577320098877,2.1561577320098877,0,0.0,0.0
