Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-17 00:00:00-05:00,30.18206612226612,30.18206612226612,28.13357925415039,28.13357925415039,1181500,0.0,0
2015-12-18 00:00:00-05:00,28.42956231679904,28.445140515712925,25.275049832059274,25.90595054626465,10198600,0.0,0
2015-12-21 00:00:00-05:00,26.50570103752868,26.988616348514466,26.046154513357045,26.334346771240234,3980200,0.0,0
2015-12-22 00:00:00-05:00,26.482334733795472,27.41700596570643,26.295399298918106,27.32353973388672,3044800,0.0,0
2015-12-23 00:00:00-05:00,27.33911336203632,28.873531853132885,27.30016934866203,28.787853240966797,2195900,0.0,0
2015-12-24 00:00:00-05:00,28.834593587085777,29.23961794363112,28.834593587085777,29.169517517089844,904600,0.0,0
2015-12-28 00:00:00-05:00,28.834592123472657,29.060471594333414,28.44514598939751,28.507455825805664,1196800,0.0,0
2015-12-29 00:00:00-05:00,28.50746654505753,29.551182695682,28.50746654505753,29.34088134765625,967400,0.0,0
2015-12-30 00:00:00-05:00,29.76926040649414,30.166494115434286,29.23182289463418,29.76926040649414,1107100,0.0,0
2015-12-31 00:00:00-05:00,29.839365363286092,30.29891194345768,29.605695294097757,29.909465789794922,609700,0.0,0
2016-01-04 00:00:00-05:00,30.205439572679083,30.205439572679083,29.239614876358118,29.481069564819336,522300,0.0,0
2016-01-05 00:00:00-05:00,29.551179593631048,29.831581361564336,29.231833795982357,29.69917106628418,680300,0.0,0
2016-01-06 00:00:00-05:00,29.208462081457274,29.886097569800327,29.208462081457274,29.636852264404297,623900,0.0,0
2016-01-07 00:00:00-05:00,29.255194746774823,29.67579431466279,29.208460140903618,29.442127227783203,504400,0.0,0
2016-01-08 00:00:00-05:00,29.59790421977668,29.71473924071837,29.192879910746964,29.410968780517578,321400,0.0,0
2016-01-11 00:00:00-05:00,29.520020411958075,29.831575560333356,29.09162725467961,29.122783660888672,371900,0.0,0
2016-01-12 00:00:00-05:00,29.325293923262624,29.383708464070494,28.873534999427832,29.029314041137695,302100,0.0,0
2016-01-13 00:00:00-05:00,28.998155332960042,29.28634460590515,28.577552845156145,28.600921630859375,328200,0.0,0
2016-01-14 00:00:00-05:00,28.569768151317078,29.099415122420172,28.273788262468138,28.97479248046875,529500,0.0,0
2016-01-15 00:00:00-05:00,28.10244291354734,29.496658234739357,28.047917704837893,29.294147491455078,432000,0.0,0
2016-01-19 00:00:00-05:00,29.629063483781085,30.41574339090497,29.2707737427638,30.158710479736328,589300,0.0,0
2016-01-20 00:00:00-05:00,30.205435901764215,30.244382885320324,28.982575493292018,29.185089111328125,402400,0.0,0
2016-01-21 00:00:00-05:00,29.87830989085056,30.135342811580813,28.612609869992628,28.889116287231445,831700,0.0,0
2016-01-22 00:00:00-05:00,29.138357590789877,29.769261353426945,28.61650123389247,29.590116500854492,406600,0.0,0
2016-01-25 00:00:00-05:00,29.668008469999375,29.745896513195145,28.6943930738603,28.857959747314453,447100,0.0,0
2016-01-26 00:00:00-05:00,29.169517382433668,29.340871668891488,28.92805969851984,29.13836097717285,352000,0.0,0
2016-01-27 00:00:00-05:00,29.231825958220114,29.75758061774695,29.052681092571156,29.442127227783203,247900,0.0,0
2016-01-28 00:00:00-05:00,29.5823280741586,29.80041695908112,29.35644860263844,29.442127227783203,283300,0.0,0
2016-01-29 00:00:00-05:00,29.62906241763483,30.04187436650751,29.52780559142973,29.948408126831055,366100,0.0,0
2016-02-01 00:00:00-05:00,30.166489692610124,31.093370191735584,29.792621853351854,30.369003295898438,788800,0.0,0
2016-02-02 00:00:00-05:00,30.25217654629293,30.960968408621913,30.158710303798525,30.844133377075195,491900,0.0,0
2016-02-03 00:00:00-05:00,31.194640193611363,31.778809496754793,31.194640193611363,31.591876983642578,754500,0.0,0
2016-02-04 00:00:00-05:00,31.755442143867935,32.12152250697824,31.38157416443635,32.028053283691406,733200,0.0,0
2016-02-05 00:00:00-05:00,31.677544402160382,33.02503052516189,31.22578847042896,32.72126007080078,1030100,0.0,0
2016-02-08 00:00:00-05:00,32.70569118893204,32.71347880511212,31.439991116115205,32.30066680908203,691600,0.0,0
2016-02-09 00:00:00-05:00,32.214991069542826,32.77968688735183,31.327054183303588,32.121524810791016,697900,0.0,0
2016-02-10 00:00:00-05:00,32.12930144253899,32.577165026591636,31.802168163136365,32.38633728027344,225000,0.0,0
2016-02-11 00:00:00-05:00,32.35518688206564,32.35518688206564,31.646395007324386,31.880062103271484,603800,0.0,0
2016-02-12 00:00:00-05:00,31.981324305325,31.981324305325,31.521777651915034,31.615243911743164,413600,0.0,0
2016-02-16 00:00:00-05:00,31.91900302778691,31.934581228837345,31.31146804301008,31.661970138549805,607200,0.0,0
2016-02-17 00:00:00-05:00,32.36298080349381,32.36298080349381,31.545144322708417,32.176048278808594,455200,0.0,0
2016-02-18 00:00:00-05:00,32.31624421384642,32.66674338681771,32.04363011446619,32.324031829833984,634800,0.0,0
2016-02-19 00:00:00-05:00,32.12930421245917,32.47201572107971,31.712596991825887,32.37076187133789,802100,0.0,0
2016-02-22 00:00:00-05:00,29.597904426820815,30.555941503035136,29.23961471790906,30.18207359313965,1560800,0.0,0
2016-02-23 00:00:00-05:00,29.286343508780224,29.96398181526899,28.62428637300181,29.644636154174805,1101000,0.0,0
2016-02-24 00:00:00-05:00,29.130570508281032,30.72729898102703,28.865747031978913,30.579307556152344,952200,0.0,0
2016-02-25 00:00:00-05:00,30.76624589013515,30.836346316076128,30.12755444100103,30.400165557861328,577400,0.0,0
2016-02-26 00:00:00-05:00,30.182074320747738,30.5325764232363,29.98735126061388,30.322275161743164,598600,0.0,0
2016-02-29 00:00:00-05:00,30.25996176498318,30.54036344149458,30.16649552989206,30.21323013305664,716400,0.0,0
2016-03-01 00:00:00-05:00,30.517003502439067,30.688360775804153,29.7069547190169,30.04966926574707,689300,0.0,0
2016-03-02 00:00:00-05:00,30.135345808617416,30.283337265828433,29.59791112364971,30.205446243286133,608600,0.0,0
2016-03-03 00:00:00-05:00,30.0964009066731,30.54815991054883,30.01150073450751,30.04966926574707,524700,0.0,0
2016-03-04 00:00:00-05:00,29.979567770897702,30.228813084467443,29.784844683968938,30.01072120666504,716600,0.0,0
2016-03-07 00:00:00-05:00,29.79263670994045,30.867509140834226,29.79263670994045,30.53258514404297,430200,0.0,0
2016-03-08 00:00:00-05:00,30.368761204129548,30.801924972228232,30.278189150523467,30.39238739013672,259300,0.432,0
2016-03-09 00:00:00-05:00,30.691675416357516,30.746805204540525,30.297889498279943,30.471153259277344,558300,0.0,0
2016-03-10 00:00:00-05:00,30.494775900261047,30.72316940033176,29.91197154490901,30.045860290527344,575800,0.0,0
2016-03-11 00:00:00-05:00,30.14036864455897,30.47902470832292,29.9986055013858,30.179746627807617,256400,0.0,0
2016-03-14 00:00:00-04:00,30.124611839331315,30.683786919750123,30.014352302837132,30.589279174804688,603000,0.0,0
2016-03-15 00:00:00-04:00,30.455388783176325,31.03819302121759,30.34512925271235,30.400259017944336,392100,0.0,0
2016-03-16 00:00:00-04:00,30.463267838768413,30.912183382575247,30.093108248337604,30.83342742919922,353800,0.0,0
2016-03-17 00:00:00-04:00,30.88068529909103,31.46348967264639,30.84130731539011,31.250844955444336,989000,0.0,0
2016-03-18 00:00:00-04:00,31.195719438949542,32.07779901260825,30.97520029662186,31.865154266357422,3107400,0.0,0
2016-03-21 00:00:00-04:00,31.424113266097226,32.04629265023262,31.195716743082247,31.636754989624023,508400,0.0,0
2016-03-22 00:00:00-04:00,31.39260337602322,32.03841182544386,31.39260337602322,31.747011184692383,293500,0.0,0
2016-03-23 00:00:00-04:00,31.74701023191401,31.943903119227016,31.518613761587638,31.72338104248047,669000,0.0,0
2016-03-24 00:00:00-04:00,31.739130741394682,32.15890709454781,31.672187885165158,31.90452003479004,454000,0.0,0
2016-03-28 00:00:00-04:00,31.912402859618602,32.20380352197158,31.573746817824325,31.621002197265625,291700,0.0,0
2016-03-29 00:00:00-04:00,31.50286111701481,32.06203618079855,31.368975399354035,31.97540283203125,576700,0.0,0
2016-03-30 00:00:00-04:00,31.951777512806842,32.1959257746399,31.68400306588727,31.72338104248047,374300,0.0,0
2016-03-31 00:00:00-04:00,31.605246496399722,31.999032263346926,31.565868520574398,31.589494705200195,289400,0.0,0
2016-04-01 00:00:00-04:00,31.463494295549634,31.841528402448308,31.030330402499988,31.211471557617188,581700,0.0,0
2016-04-04 00:00:00-04:00,31.132713787910706,31.660388481515838,31.03820600858894,31.5107479095459,466100,0.0,0
2016-04-05 00:00:00-04:00,31.471365360168036,31.48239131623103,30.92794195234292,31.077579498291016,207900,0.0,0
2016-04-06 00:00:00-04:00,31.061831724849213,31.290228275351687,30.723175599441575,30.904319763183594,238500,0.0,0
2016-04-07 00:00:00-04:00,30.786177541364488,31.03032584729823,30.605036412838516,30.778303146362305,253100,0.0,0
2016-04-08 00:00:00-04:00,30.817675020576935,30.853114297582415,30.49477081124564,30.65228271484375,276700,0.0,0
2016-04-11 00:00:00-04:00,30.69953794535647,30.77041950338384,30.486893271274365,30.6286563873291,233800,0.0,0
2016-04-12 00:00:00-04:00,30.573534853380064,30.76255339380145,30.250630558602186,30.290008544921875,517500,0.0,0
2016-04-13 00:00:00-04:00,30.282132419244803,30.620788490071188,29.722957234149177,30.35301399230957,565300,0.0,0
2016-04-14 00:00:00-04:00,30.24275275442825,30.479023650064146,29.9355972853194,30.171871185302734,310600,0.0,0
2016-04-15 00:00:00-04:00,30.085236383383897,30.479022192055552,30.061607191907438,30.282129287719727,186400,0.0,0
2016-04-18 00:00:00-04:00,30.282129287719723,30.557778152050965,30.061607191907438,30.282129287719727,198600,0.0,0
2016-04-19 00:00:00-04:00,30.36876705857368,30.589286182077696,30.061611559531716,30.416019439697266,314500,0.0,0
2016-04-20 00:00:00-04:00,30.313631370198433,30.56565403490266,29.785956850485295,29.919845581054688,276000,0.0,0
2016-04-21 00:00:00-04:00,29.770211749927377,29.9671046887554,29.297669898479253,29.423681259155273,477600,0.0,0
2016-04-22 00:00:00-04:00,29.5654383653707,29.730827679098514,29.234656733567864,29.573312759399414,816000,0.0,0
2016-04-25 00:00:00-04:00,29.41580726041749,30.156126718794088,29.196075244043765,30.08524513244629,717100,0.0,0
2016-04-26 00:00:00-04:00,30.70742148540163,31.573749141827196,30.494776768784977,30.74679946899414,1264800,0.0,0
2016-04-27 00:00:00-04:00,30.87281512153487,31.95966504536756,30.715300160865958,31.865154266357422,679000,0.0,0
2016-04-28 00:00:00-04:00,31.880911446627657,32.077804429626354,31.59738507041377,31.78640365600586,374500,0.0,0
2016-04-29 00:00:00-04:00,31.597376779769906,31.89665487661975,31.014575385446634,31.58162498474121,320400,0.0,0
2016-05-02 00:00:00-04:00,31.802139327855116,32.19592509415821,31.699754187399158,32.03841018676758,236900,0.0,0
2016-05-03 00:00:00-04:00,32.03841182544386,32.22742732050266,31.35322539824823,31.747011184692383,474500,0.0,0
2016-05-04 00:00:00-04:00,31.628882613319647,32.47158417886918,31.628882613319647,32.172306060791016,567400,0.0,0
2016-05-05 00:00:00-04:00,32.10141535977096,32.59758628218197,31.71944567805899,31.810014724731445,286900,0.0,0
