Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-20 00:00:00-04:00,2.93408255741514,2.93408255741514,2.613167277697859,2.6590123176574707,594400,0.0,0.0
1994-07-21 00:00:00-04:00,2.7048564017068393,2.750701425464582,2.6131663541913532,2.7392401695251465,122800,0.0,0.0
1994-07-22 00:00:00-04:00,2.750701661837303,2.7965466895345914,2.7048566341400146,2.7048566341400146,122800,0.0,0.0
1994-07-25 00:00:00-04:00,2.796546451250712,2.796546451250712,2.7048564036687215,2.750701427459717,55600,0.0,0.0
1994-07-26 00:00:00-04:00,2.8423917172318798,2.8423917172318798,2.7048566341400146,2.7048566341400146,28000,0.0,0.0
1994-07-27 00:00:00-04:00,2.8423919677734375,2.93408203125,2.750701904296875,2.7965469360351562,92400,0.0,0.0
1994-07-28 00:00:00-04:00,2.93408203125,2.9799270629882812,2.7965469360351562,2.8423919677734375,23200,0.0,0.0
1994-07-29 00:00:00-04:00,2.9799270629882812,2.9799270629882812,2.7965469360351562,2.8423919677734375,36000,0.0,0.0
1994-08-01 00:00:00-04:00,2.9340827355018027,2.9799277782440186,2.796547607275156,2.9799277782440186,51200,0.0,0.0
1994-08-02 00:00:00-04:00,2.9799277782440186,2.9799277782440186,2.8423926500173713,2.9799277782440186,11200,0.0,0.0
1994-08-03 00:00:00-04:00,2.9799268170008584,3.0257718449547175,2.84239173313928,2.8882367610931396,106400,0.0,0.0
1994-08-04 00:00:00-04:00,2.9799268170008584,2.9799268170008584,2.8882367610931396,2.8882367610931396,79600,0.0,0.0
1994-08-05 00:00:00-04:00,2.93408203125,2.9799270629882812,2.8423919677734375,2.8423919677734375,12800,0.0,0.0
1994-08-08 00:00:00-04:00,2.9799270629882812,2.9799270629882812,2.8423919677734375,2.8423919677734375,22400,0.0,0.0
1994-08-09 00:00:00-04:00,2.842391736805439,2.934081792831421,2.842391736805439,2.934081792831421,14800,0.0,0.0
1994-08-10 00:00:00-04:00,2.9340815226236976,2.9340815226236976,2.750701427459717,2.750701427459717,116800,0.0,0.0
1994-08-11 00:00:00-04:00,2.750701904296875,2.93408203125,2.750701904296875,2.7965469360351562,23200,0.0,0.0
1994-08-12 00:00:00-04:00,2.8882367610931396,2.8882367610931396,2.7507016772315613,2.8882367610931396,20400,0.0,0.0
1994-08-15 00:00:00-04:00,2.8882362546999594,2.8882362546999594,2.750701194952342,2.7736237049102783,13200,0.0,0.0
1994-08-16 00:00:00-04:00,2.8882364988327023,2.8882364988327023,2.750701427459717,2.750701427459717,9200,0.0,0.0
1994-08-17 00:00:00-04:00,2.773624191208491,2.8882367610931396,2.7507016772315613,2.8882367610931396,23600,0.0,0.0
