Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20 00:00:00-04:00,10.050000190734863,10.0625,10.039999961853027,10.050000190734863,12159412,0,0
2021-10-21 00:00:00-04:00,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,441042,0,0
2021-10-22 00:00:00-04:00,10.053600311279297,10.09000015258789,10.050000190734863,10.09000015258789,264125,0,0
2021-10-25 00:00:00-04:00,10.09000015258789,10.100000381469727,10.039999961853027,10.100000381469727,53983,0,0
2021-10-26 00:00:00-04:00,10.100000381469727,10.121000289916992,10.100000381469727,10.100000381469727,37567,0,0
2021-10-27 00:00:00-04:00,10.100000381469727,10.109999656677246,10.098799705505371,10.100000381469727,99389,0,0
2021-10-28 00:00:00-04:00,10.09000015258789,10.109999656677246,10.09000015258789,10.100000381469727,44865,0,0
2021-10-29 00:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2021-11-01 00:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2021-11-02 00:00:00-04:00,10.079999923706055,10.119999885559082,10.079999923706055,10.119999885559082,60979,0,0
2021-11-03 00:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,136,0,0
2021-11-04 00:00:00-04:00,10.100000381469727,10.15999984741211,10.100000381469727,10.109999656677246,2252928,0,0
2021-11-05 00:00:00-04:00,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,27614,0,0
2021-11-08 00:00:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,0,0
2021-11-09 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1799,0,0
2021-11-10 00:00:00-05:00,10.100000381469727,10.130000114440918,10.09000015258789,10.130000114440918,7832,0,0
2021-11-11 00:00:00-05:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0
2021-11-12 00:00:00-05:00,10.180000305175781,10.180000305175781,10.154999732971191,10.170000076293945,4157,0,0
2021-11-15 00:00:00-05:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,0,0
2021-11-16 00:00:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,250020,0,0
2021-11-17 00:00:00-05:00,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,3200,0,0
2021-11-18 00:00:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0,0
2021-11-19 00:00:00-05:00,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,201180,0,0
2021-11-22 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,970,0,0
2021-11-23 00:00:00-05:00,10.199999809265137,10.199999809265137,10.09000015258789,10.15999984741211,19204,0,0
2021-11-24 00:00:00-05:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0,0
2021-11-26 00:00:00-05:00,10.15999984741211,10.15999984741211,10.09000015258789,10.09000015258789,42169,0,0
2021-11-29 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,0,0
2021-11-30 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,0,0
2021-12-01 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,5052,0,0
2021-12-02 00:00:00-05:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,2619,0,0
2021-12-03 00:00:00-05:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2021-12-06 00:00:00-05:00,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,51065,0,0
2021-12-07 00:00:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,170,0,0
2021-12-08 00:00:00-05:00,10.109999656677246,10.1899995803833,10.010000228881836,10.010000228881836,316460,0,0
2021-12-09 00:00:00-05:00,10.079999923706055,10.079999923706055,10.050000190734863,10.050000190734863,103018,0,0
2021-12-10 00:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2021-12-13 00:00:00-05:00,10.069999694824219,10.09000015258789,10.0600004196167,10.069999694824219,8340,0,0
