Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.5216763019561768,0.5148121400883323,0.5216763019561768,4600,0.0,0
1973-02-22 00:00:00-05:00,0.0,0.5216763019561768,0.5148121400883323,0.5216763019561768,4100,0.0,0
1973-02-23 00:00:00-05:00,0.0,0.5216760921478272,0.5079477739334106,0.5148119330406189,6300,0.0,0
1973-02-26 00:00:00-05:00,0.0,0.5216763019561768,0.5148121400883323,0.5216763019561768,2100,0.0,0
1973-02-27 00:00:00-05:00,0.0,0.5216760921478272,0.5148119330406189,0.5148119330406189,4900,0.0,0
1973-02-28 00:00:00-05:00,0.0,0.5216763019561768,0.5148121400883323,0.5216763019561768,4400,0.0,0
1973-03-01 00:00:00-05:00,0.0,0.5216760921478272,0.5148119330406189,0.5148119330406189,1500,0.0,0
1973-03-02 00:00:00-05:00,0.0,0.5216763019561768,0.5148121400883323,0.5216763019561768,2100,0.0,0
1973-03-05 00:00:00-05:00,0.0,0.5285402512550353,0.5148119330406189,0.5148119330406189,7500,0.0,0
1973-03-06 00:00:00-05:00,0.0,0.5285401940345764,0.5216760356704909,0.5285401940345764,11100,0.0,0
1973-03-07 00:00:00-05:00,0.0,0.5285404638240212,0.5216763019561768,0.5216763019561768,3400,0.0,0
1973-03-08 00:00:00-05:00,0.0,0.5354043523986618,0.5216760356704909,0.5285401940345764,5600,0.0,0
1973-03-09 00:00:00-05:00,0.0,0.5354043523986618,0.5285401940345764,0.5285401940345764,8400,0.0,0
1973-03-12 00:00:00-05:00,0.0,0.5422683954238892,0.5285400816156894,0.5422683954238892,15300,0.0,0
1973-03-13 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,5200,0.0,0
1973-03-14 00:00:00-05:00,0.0,0.5422683954238892,0.5354042385197894,0.5422683954238892,4800,0.0,0
1973-03-15 00:00:00-05:00,0.0,0.5422685107627472,0.5285401940345764,0.5285401940345764,4700,0.0,0
1973-03-16 00:00:00-05:00,0.0,0.5422683954238892,0.5285400816156894,0.5422683954238892,9800,0.0,0
1973-03-19 00:00:00-05:00,0.0,0.5422683954238892,0.5354042385197894,0.5422683954238892,5800,0.0,0
1973-03-20 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,6600,0.0,0
1973-03-21 00:00:00-05:00,0.0,0.5422683954238892,0.5354042385197894,0.5422683954238892,11900,0.0,0
1973-03-22 00:00:00-05:00,0.0,0.5422685107627472,0.5285401940345764,0.5285401940345764,3900,0.0,0
1973-03-23 00:00:00-05:00,0.0,0.5354043841362,0.528540225365223,0.5354043841362,7100,0.0,0
1973-03-26 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,4100,0.0,0
1973-03-27 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,4400,0.0,0
1973-03-28 00:00:00-05:00,0.0,0.5354043523986618,0.5285401940345764,0.5285401940345764,5100,0.0,0
1973-03-29 00:00:00-05:00,0.0,0.5422685429071769,0.528540225365223,0.5354043841362,6800,0.0,0
1973-03-30 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,6900,0.0,0
1973-04-02 00:00:00-05:00,0.0,0.5422685107627472,0.5285401940345764,0.5285401940345764,4300,0.0,0
1973-04-03 00:00:00-05:00,0.0,0.5354043523986618,0.5285401940345764,0.5285401940345764,5700,0.0,0
1973-04-04 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,3700,0.0,0
1973-04-05 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,2200,0.0,0
1973-04-06 00:00:00-05:00,0.0,0.5422683954238892,0.5354042385197894,0.5422683954238892,3000,0.0,0
1973-04-09 00:00:00-05:00,0.0,0.5491327016781538,0.528540225365223,0.5354043841362,10800,0.0,0
1973-04-10 00:00:00-05:00,0.0,0.5354043841362,0.528540225365223,0.5354043841362,10800,0.0,0
1973-04-11 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,3100,0.0,0
1973-04-12 00:00:00-05:00,0.0,0.5422683954238892,0.5354042385197894,0.5422683954238892,8200,0.0,0
1973-04-13 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,1700,0.0,0
1973-04-16 00:00:00-05:00,0.0,0.5422685429071769,0.5354043841362,0.5354043841362,6100,0.0,0
1973-04-17 00:00:00-05:00,0.0,0.5491325523279891,0.5354042385197894,0.5422683954238892,2800,0.0,0
1973-04-18 00:00:00-05:00,0.0,0.5491325523279891,0.5422683954238892,0.5422683954238892,9000,0.0,0
1973-04-19 00:00:00-05:00,0.0,0.5491325259208679,0.5422683693468571,0.5491325259208679,13700,0.0,0
1973-04-23 00:00:00-05:00,0.0,0.5491325259208679,0.5422683693468571,0.5491325259208679,12200,0.0,0
1973-04-24 00:00:00-05:00,0.0,0.5562298557697198,0.5491889715194702,0.5491889715194702,6300,0.251,0
1973-04-25 00:00:00-05:00,0.0,0.5562298824260762,0.5421481132507324,0.5421481132507324,7200,0.0,0
1973-04-26 00:00:00-05:00,0.0,0.5491889715194702,0.5421480872692206,0.5491889715194702,1600,0.0,0
1973-04-27 00:00:00-05:00,0.0,0.5491889978384042,0.5421481132507324,0.5421481132507324,2900,0.0,0
1973-04-30 00:00:00-04:00,0.0,0.5421481132507324,0.5421481132507324,0.5421481132507324,1400,0.0,0
1973-05-01 00:00:00-04:00,0.0,0.5491889978384042,0.5421481132507324,0.5421481132507324,8000,0.0,0
1973-05-02 00:00:00-04:00,0.0,0.556230219571214,0.5491893307158822,0.5351075530052185,11800,0.0,0
1973-05-03 00:00:00-04:00,0.0,0.5491889715194702,0.5421480872692206,0.5491889715194702,4300,0.0,0
1973-05-04 00:00:00-04:00,0.0,0.5491889978384042,0.5421481132507324,0.5421481132507324,5100,0.0,0
1973-05-07 00:00:00-04:00,0.0,0.5491893307158822,0.5351075530052185,0.5351075530052185,3400,0.0,0
1973-05-08 00:00:00-04:00,0.0,0.5491889715194702,0.5421480872692206,0.5491889715194702,3000,0.0,0
1973-05-09 00:00:00-04:00,0.0,0.5491889715194702,0.5421480872692206,0.5491889715194702,2500,0.0,0
1973-05-10 00:00:00-04:00,0.0,0.5421481132507324,0.5421481132507324,0.5421481132507324,3400,0.0,0
1973-05-11 00:00:00-04:00,0.0,0.5491893307158822,0.5351075530052185,0.5351075530052185,7700,0.0,0
1973-05-14 00:00:00-04:00,0.0,0.5421484418605503,0.5351075530052185,0.5351075530052185,3700,0.0,0
1973-05-15 00:00:00-04:00,0.0,0.5491889715194702,0.535107203018971,0.5491889715194702,1600,0.0,0
1973-05-16 00:00:00-04:00,0.0,0.5491889715194702,0.5421480872692206,0.5491889715194702,700,0.0,0
