Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-20 00:00:00-04:00,24.850000381469727,25.850000381469727,24.700000762939453,24.799999237060547,191496,0,0
2017-10-23 00:00:00-04:00,24.850000381469727,24.850000381469727,24.75,24.850000381469727,22463,0,0
2017-10-24 00:00:00-04:00,24.850000381469727,24.860000610351562,24.68000030517578,24.68000030517578,56915,0,0
2017-10-25 00:00:00-04:00,24.75,24.760000228881836,24.68000030517578,24.68000030517578,18580,0,0
2017-10-26 00:00:00-04:00,24.68000030517578,24.68000030517578,24.489999771118164,24.59000015258789,9639,0,0
2017-10-27 00:00:00-04:00,24.600000381469727,24.600000381469727,24.260000228881836,24.299999237060547,45516,0,0
2017-10-30 00:00:00-04:00,24.489999771118164,24.5,24.299999237060547,24.489999771118164,50680,0,0
2017-10-31 00:00:00-04:00,24.493999481201172,24.5,24.40999984741211,24.497900009155273,31636,0,0
2017-11-01 00:00:00-04:00,24.486099243164062,24.549999237060547,24.459999084472656,24.489999771118164,35090,0,0
2017-11-02 00:00:00-04:00,24.5,24.649999618530273,24.499900817871094,24.629100799560547,27243,0,0
2017-11-03 00:00:00-04:00,24.65089988708496,24.799999237060547,24.520099639892578,24.799999237060547,17445,0,0
2017-11-06 00:00:00-05:00,24.799999237060547,24.799999237060547,24.760000228881836,24.791500091552734,16289,0,0
2017-11-07 00:00:00-05:00,24.700700759887695,24.799999237060547,24.700700759887695,24.790000915527344,13761,0,0
2017-11-08 00:00:00-05:00,24.850000381469727,24.899999618530273,24.610000610351562,24.649999618530273,15019,0,0
2017-11-09 00:00:00-05:00,24.760000228881836,24.760000228881836,24.65920066833496,24.69179916381836,5470,0,0
2017-11-10 00:00:00-05:00,24.649999618530273,24.8700008392334,24.646499633789062,24.837600708007812,11661,0,0
2017-11-13 00:00:00-05:00,24.8799991607666,24.8799991607666,24.6200008392334,24.829099655151367,7260,0,0
2017-11-14 00:00:00-05:00,24.850000381469727,24.899999618530273,24.74530029296875,24.799999237060547,24056,0,0
2017-11-15 00:00:00-05:00,25.0,25.0,24.754899978637695,24.799999237060547,6583,0,0
2017-11-16 00:00:00-05:00,24.75,24.850000381469727,24.75,24.83300018310547,9700,0,0
2017-11-17 00:00:00-05:00,25.0,25.0,24.829999923706055,24.829999923706055,8093,0,0
2017-11-20 00:00:00-05:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,9045,0,0
