Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-14 00:00:00-04:00,8.808150017779807,8.964046478271484,8.730201787533968,8.964046478271484,738900,0.0,0
1994-07-15 00:00:00-04:00,8.808152837412699,8.808152837412699,8.730204582214355,8.730204582214355,106400,0.0,0
1994-07-18 00:00:00-04:00,8.730203004009955,8.808151245117188,8.730203004009955,8.808151245117188,264000,0.0,0
1994-07-19 00:00:00-04:00,8.808151245117188,8.808151245117188,8.730203004009955,8.808151245117188,87100,0.0,0
1994-07-20 00:00:00-04:00,8.808152837412699,8.808152837412699,8.730204582214355,8.730204582214355,73600,0.0,0
1994-07-21 00:00:00-04:00,8.808150017779807,9.431735859746519,8.808150017779807,8.964046478271484,255600,0.0,0
1994-07-22 00:00:00-04:00,9.11994366645813,9.509684848785401,9.11994366645813,9.353788375854492,109100,0.0,0
1994-07-25 00:00:00-04:00,9.353788094442399,9.509684562683105,9.275839860322046,9.509684562683105,149000,0.0,0
1994-07-26 00:00:00-04:00,9.587633085250856,9.587633085250856,9.275840139389038,9.353788375854492,68100,0.0,0
1994-07-27 00:00:00-04:00,9.431737899780273,9.509686146885896,9.353789652674651,9.431737899780273,38100,0.0,0
1994-07-28 00:00:00-04:00,9.509686477661132,9.743531227111816,9.431738227844239,9.743531227111816,60300,0.0,0
1994-07-29 00:00:00-04:00,9.82147666811943,10.13326957821846,9.587631985545158,9.977373123168945,60300,0.0,0
1994-08-01 00:00:00-04:00,10.133270263671875,10.523011427659254,9.977373798076922,10.133270263671875,83500,0.0,0
1994-08-02 00:00:00-04:00,10.289169937817018,10.523014709131042,10.211221680712343,10.445066452026367,108300,0.0,0
1994-08-03 00:00:00-04:00,10.60095943874783,10.60095943874783,10.445062976413304,10.523011207580566,213300,0.0,0
1994-08-04 00:00:00-04:00,10.600961000864743,10.600961000864743,10.055323302290821,10.211219787597656,62000,0.0,0
1994-08-05 00:00:00-04:00,10.289166450500488,10.289166450500488,10.133269989129268,10.289166450500488,9600,0.0,0
1994-08-08 00:00:00-04:00,10.289166729266826,10.289166729266826,9.899425565279447,10.133270263671875,13200,0.0,0
1994-08-09 00:00:00-04:00,10.211220067644877,10.211220067644877,9.821478843688965,9.821478843688965,9100,0.0,0
1994-08-10 00:00:00-04:00,9.899428652293647,10.445066452026367,9.899428652293647,10.445066452026367,25700,0.0,0
1994-08-11 00:00:00-04:00,10.60096326081649,10.75685977935791,10.523015001545781,10.75685977935791,51700,0.0,0
1994-08-12 00:00:00-04:00,10.834803988049915,11.146596908569336,10.678907527790203,11.146596908569336,23300,0.0,0
