Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-22 00:00:00-04:00,1.2148536443710327,1.2148536443710327,1.2148536443710327,1.2148536443710327,3000,0.0,0.0
2001-10-23 00:00:00-04:00,1.2148536443710327,1.2148536443710327,1.2148536443710327,1.2148536443710327,0,0.0,0.0
2001-10-24 00:00:00-04:00,1.2148536443710327,1.2148536443710327,1.2148536443710327,1.2148536443710327,0,0.0,0.0
2001-10-25 00:00:00-04:00,1.2148536443710327,1.2148536443710327,1.2148536443710327,1.2148536443710327,0,0.0,0.0
2001-10-26 00:00:00-04:00,1.2521514892578125,1.2521514892578125,1.2521514892578125,1.2521514892578125,1000,0.0,0.0
2001-10-29 00:00:00-05:00,1.2521514892578125,1.2521514892578125,1.2521514892578125,1.2521514892578125,0,0.0,0.0
2001-10-30 00:00:00-05:00,1.2521514892578125,1.2521514892578125,1.2521514892578125,1.2521514892578125,0,0.0,0.0
2001-10-31 00:00:00-05:00,1.2521514892578125,1.2521514892578125,1.2521514892578125,1.2521514892578125,0,0.0,0.0
2001-11-01 00:00:00-05:00,1.2148536443710327,1.2148536443710327,1.2148536443710327,1.2148536443710327,500,0.0,0.0
2001-11-02 00:00:00-05:00,1.2041970782006368,1.2041970782006368,1.1892778873443604,1.1892778873443604,2000,0.0,0.0
2001-11-05 00:00:00-05:00,1.1892778873443604,1.1892778873443604,1.1892778873443604,1.1892778873443604,0,0.0,0.0
2001-11-06 00:00:00-05:00,1.2041972875595093,1.2041972875595093,1.2041972875595093,1.2041972875595093,3000,0.0,0.0
2001-11-07 00:00:00-05:00,1.1828836184397664,1.1882119178771973,1.1828836184397664,1.1882119178771973,1000,0.0,0.0
2001-11-08 00:00:00-05:00,1.1882119178771973,1.1882119178771973,1.1882119178771973,1.1882119178771973,0,0.0,0.0
2001-11-09 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,500,0.0,0.0
2001-11-12 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-13 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-14 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-15 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-16 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-19 00:00:00-05:00,1.2201820611953735,1.2201820611953735,1.2201820611953735,1.2201820611953735,0,0.0,0.0
2001-11-20 00:00:00-05:00,1.4492990970611572,1.4492990970611572,1.4492990970611572,1.4492990970611572,500,0.0,0.0
2001-11-21 00:00:00-05:00,1.4492990970611572,1.4492990970611572,1.4492990970611572,1.4492990970611572,0,0.0,0.0
2001-11-23 00:00:00-05:00,1.4492990970611572,1.4492990970611572,1.4492990970611572,1.4492990970611572,0,0.0,0.0
2001-11-26 00:00:00-05:00,1.459955536327903,1.4802031517028809,1.459955536327903,1.4802031517028809,2000,0.0,0.0
2001-11-27 00:00:00-05:00,1.465283989906311,1.465283989906311,1.465283989906311,1.465283989906311,500,0.0,0.0
2001-11-28 00:00:00-05:00,1.465283989906311,1.465283989906311,1.465283989906311,1.465283989906311,0,0.0,0.0
2001-11-29 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,2500,0.0,0.0
2001-11-30 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-03 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.05,0.0
2001-12-04 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-05 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-06 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-07 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-10 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-11 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-12 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-13 00:00:00-05:00,1.4386423826217651,1.4386423826217651,1.4386423826217651,1.4386423826217651,0,0.0,0.0
2001-12-14 00:00:00-05:00,1.606936402367296,1.6601390527362696,1.606936402367296,1.628651738166809,5000,0.0,0.0
2001-12-17 00:00:00-05:00,1.6329950680682714,1.6340808868408203,1.6069367118634583,1.6340808868408203,5500,0.0,0.0
2001-12-18 00:00:00-05:00,1.6340808868408203,1.6340808868408203,1.6340808868408203,1.6340808868408203,0,0.0,0.0
2001-12-19 00:00:00-05:00,1.6340808868408203,1.6340808868408203,1.6340808868408203,1.6340808868408203,0,0.0,0.0
2001-12-20 00:00:00-05:00,1.5743630291902944,1.5852206945419312,1.5743630291902944,1.5852206945419312,2000,0.0,0.0
2001-12-21 00:00:00-05:00,1.574363350868225,1.574363350868225,1.574363350868225,1.574363350868225,1500,0.0,0.0
2001-12-24 00:00:00-05:00,1.6275657415390015,1.6275657415390015,1.6275657415390015,1.6275657415390015,1000,0.0,0.0
2001-12-26 00:00:00-05:00,1.6340808868408203,1.6340808868408203,1.6340808868408203,1.6340808868408203,500,0.0,0.0
2001-12-27 00:00:00-05:00,1.670997142791748,1.670997142791748,1.670997142791748,1.670997142791748,2500,0.0,0.0
2001-12-28 00:00:00-05:00,1.670997142791748,1.670997142791748,1.670997142791748,1.670997142791748,0,0.0,0.0
2001-12-31 00:00:00-05:00,1.670997142791748,1.670997142791748,1.670997142791748,1.670997142791748,0,0.0,0.0
2002-01-02 00:00:00-05:00,1.6937979459762573,1.6937979459762573,1.6937979459762573,1.6937979459762573,2000,0.0,0.0
2002-01-03 00:00:00-05:00,1.6937979459762573,1.6937979459762573,1.6937979459762573,1.6937979459762573,0,0.0,0.0
2002-01-04 00:00:00-05:00,1.6937979459762573,1.6937979459762573,1.6937979459762573,1.6937979459762573,0,0.0,0.0
2002-01-07 00:00:00-05:00,1.6937979459762573,1.6937979459762573,1.6937979459762573,1.6937979459762573,0,0.0,0.0
2002-01-08 00:00:00-05:00,1.6775110960006714,1.6775110960006714,1.6666534290569983,1.6775110960006714,17000,0.0,0.0
2002-01-09 00:00:00-05:00,1.6666536331176758,1.6666536331176758,1.6666536331176758,1.6666536331176758,3000,0.0,0.0
2002-01-10 00:00:00-05:00,1.6937978064552448,1.7100844383239746,1.6937978064552448,1.7100844383239746,7500,0.0,0.0
