Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-10 00:00:00-05:00,5.46999979019165,6.25,5.239999771118164,5.320000171661377,4739800,0,0
2021-11-11 00:00:00-05:00,5.25,5.269999980926514,4.75,4.920000076293945,1858400,0,0
2021-11-12 00:00:00-05:00,4.989999771118164,5.0,4.510000228881836,4.579999923706055,1885200,0,0
2021-11-15 00:00:00-05:00,4.440000057220459,4.4679999351501465,3.5799999237060547,3.630000114440918,3358600,0,0
2021-11-16 00:00:00-05:00,3.6459999084472656,3.740000009536743,3.5199999809265137,3.630000114440918,803200,0,0
2021-11-17 00:00:00-05:00,3.509999990463257,3.5799999237060547,3.2200000286102295,3.299999952316284,1129100,0,0
2021-11-18 00:00:00-05:00,3.240000009536743,3.3269999027252197,2.8399999141693115,3.049999952316284,1356500,0,0
2021-11-19 00:00:00-05:00,2.930000066757202,3.4600000381469727,2.861999988555908,2.9670000076293945,1271100,0,0
2021-11-22 00:00:00-05:00,2.9700000286102295,3.0460000038146973,2.6500000953674316,2.7100000381469727,1153200,0,0
2021-11-23 00:00:00-05:00,2.7100000381469727,3.049999952316284,2.7100000381469727,2.9200000762939453,1629300,0,0
2021-11-24 00:00:00-05:00,2.990000009536743,3.369999885559082,2.9600000381469727,3.240000009536743,2497700,0,0
2021-11-26 00:00:00-05:00,3.0199999809265137,3.430000066757202,2.930000066757202,3.390000104904175,2312300,0,0
2021-11-29 00:00:00-05:00,3.5299999713897705,3.5799999237060547,3.25,3.3399999141693115,2117000,0,0
2021-11-30 00:00:00-05:00,3.240000009536743,3.2899999618530273,2.8299999237060547,2.869999885559082,1574500,0,0
2021-12-01 00:00:00-05:00,2.880000114440918,2.950000047683716,2.5999999046325684,2.6500000953674316,1563900,0,0
2021-12-02 00:00:00-05:00,2.569999933242798,2.640000104904175,2.309999942779541,2.569999933242798,1253700,0,0
2021-12-03 00:00:00-05:00,2.5799999237060547,2.630000114440918,2.2799999713897705,2.3299999237060547,1011400,0,0
