Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-26 00:00:00-04:00,15.177680015563965,15.185269029266511,15.124558367102509,15.177680015563965,438200,0.0,0
2018-10-29 00:00:00-04:00,15.177680015563965,15.21562363662033,15.177680015563965,15.177680015563965,29900,0.0,0
2018-10-30 00:00:00-04:00,15.162501988158875,15.177680015563965,15.1397363945076,15.177680015563965,3000,0.0,0
2018-10-31 00:00:00-04:00,15.185265471832407,15.23838710784912,15.17767645990773,15.238387107849121,8500,0.0,0
2018-11-01 00:00:00-04:00,15.238383000139546,15.253561019897461,15.230793990260588,15.253561019897461,8400,0.0,0
2018-11-02 00:00:00-04:00,15.41293229986426,15.481231969745627,15.177678685526347,15.245978355407715,52900,0.0,0
2018-11-05 00:00:00-05:00,15.24597771157095,15.549530982971193,15.24597771157095,15.549530982971191,22000,0.0,0
2018-11-06 00:00:00-05:00,15.557116124894549,15.860669320767183,15.557116124894549,15.70130443572998,24900,0.0,0
2018-11-07 00:00:00-05:00,15.708894067989986,15.769604709566178,15.595060348510742,15.595060348510742,5900,0.0,0
2018-11-08 00:00:00-05:00,15.625417709350586,15.670950332504543,15.595061662277288,15.625417709350586,5300,0.0,0
2018-11-09 00:00:00-05:00,15.746839815027574,16.16422535162419,15.746839815027574,16.12628173828125,7800,0.0,0
2018-11-12 00:00:00-05:00,15.845493706897665,16.05039268804287,15.746839446044069,15.898616790771484,16500,0.0,0
2018-11-13 00:00:00-05:00,15.921385817262523,15.974507465151188,15.913796803641807,15.966919898986816,11900,0.0,0
2018-11-14 00:00:00-05:00,15.974505017507663,15.974505017507663,15.701307806303413,15.822729110717773,9600,0.0,0
2018-11-15 00:00:00-05:00,15.815138266489985,15.815138266489985,15.39775276184082,15.39775276184082,5400,0.0,0
2018-11-16 00:00:00-05:00,15.253568705133057,15.253568705133057,15.177680015563965,15.177680015563965,18200,0.0,0
2018-11-19 00:00:00-05:00,15.200450133592948,15.215626716613768,15.200450133592948,15.21562671661377,1300,0.0,0
2018-11-20 00:00:00-05:00,15.208034095441985,15.633008675402325,15.208034095441985,15.549530982971191,13500,0.0,0
2018-11-21 00:00:00-05:00,15.519170761108397,15.519170761108397,15.519170761108397,15.519170761108398,400,0.0,0
2018-11-23 00:00:00-05:00,15.519170761108397,15.519170761108397,15.519170761108397,15.519170761108398,100,0.0,0
2018-11-26 00:00:00-05:00,15.177680015563965,15.261157718835603,15.162501988158875,15.177680015563965,75600,0.0,0
2018-11-27 00:00:00-05:00,15.177683087876739,15.215626716613768,15.177683087876739,15.21562671661377,3800,0.0,0
2018-11-28 00:00:00-05:00,15.223215268632428,15.367403658867678,15.223215268632428,15.359814643859863,12800,0.0,0
2018-11-29 00:00:00-05:00,15.35980603443436,15.435694694519043,15.291506385103727,15.435694694519043,3300,0.0,0
2018-11-30 00:00:00-05:00,15.443289592816155,15.443289592816155,15.253568594003811,15.32945728302002,15400,0.0,0
2018-12-03 00:00:00-05:00,15.329456499125433,15.481232421940211,15.329456499125433,15.443288803100586,7800,0.0,0
2018-12-04 00:00:00-05:00,15.481231512989954,15.51158756424438,15.367399215698242,15.367399215698242,1300,0.0,0
2018-12-06 00:00:00-05:00,15.215619934750931,15.367397276962595,15.215619934750931,15.344630241394043,2400,0.0,0
2018-12-07 00:00:00-05:00,15.306693380748596,15.367404054919147,15.291515350341797,15.291515350341797,4200,0.0,0
2018-12-10 00:00:00-05:00,15.41292606899026,15.59505796589266,15.405337059020702,15.519170761108398,4500,0.0,0
2018-12-11 00:00:00-05:00,15.55119091166528,15.55119091166528,15.513075828552244,15.513075828552246,4900,0.092,0
2018-12-12 00:00:00-05:00,15.77988813217527,15.77988813217527,15.54356992874259,15.551193237304688,17100,0.0,0
2018-12-13 00:00:00-05:00,15.581684141353485,15.665537615001607,15.47495929144199,15.513075828552246,23500,0.0,0
2018-12-14 00:00:00-05:00,15.490209943952534,15.513079872179945,15.398733139038086,15.398733139038086,11400,0.0,0
2018-12-17 00:00:00-05:00,15.429228846791016,15.429228846791016,15.246273736433569,15.360620498657227,10400,0.0,0
2018-12-18 00:00:00-05:00,15.43684135085962,15.43684135085962,15.177654762476049,15.276756286621094,20800,0.0,0
2018-12-19 00:00:00-05:00,15.231022607888736,15.246269226074219,15.147169115863653,15.246269226074219,44000,0.0,0
2018-12-20 00:00:00-05:00,15.246266494562597,15.43684482574463,15.162411563563374,15.436844825744629,5900,0.0,0
2018-12-21 00:00:00-05:00,15.43684795949678,15.43684795949678,15.322501228374096,15.35299301147461,2100,0.0,0
2018-12-24 00:00:00-05:00,15.330124808353451,15.398733139038086,15.284384951898629,15.398733139038086,3300,0.0,0
2018-12-26 00:00:00-05:00,15.391109829628949,15.398733139038086,15.383486520219812,15.398733139038086,6400,0.0,0
2018-12-27 00:00:00-05:00,15.360620498657227,15.3682438100052,15.360620498657227,15.360620498657227,6300,0.0,0
