Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18 00:00:00-04:00,21.216229631157347,21.258833477657664,21.003215274167474,21.256277084350586,34900,0.0,0
2020-08-19 00:00:00-04:00,21.25030989298851,22.298340000488412,21.25030989298851,21.5740909576416,25400,0.0,0
2020-08-20 00:00:00-04:00,21.983079079753846,21.983079079753846,21.4888858795166,21.4888858795166,3200,0.0,0
2020-08-21 00:00:00-04:00,21.44628526901878,21.897876285471767,21.131023309387345,21.42072296142578,16200,0.0,0
2020-08-24 00:00:00-04:00,21.78710706144755,22.102369008784812,21.471846739280775,22.034204483032227,7600,0.0,0
2020-08-25 00:00:00-04:00,21.727464466196015,21.876573866385993,21.616697715364968,21.85101318359375,6100,0.0,0
2020-08-26 00:00:00-04:00,21.727460861206055,21.855269129473204,21.642254807304518,21.727460861206055,5300,0.0,0
2020-08-27 00:00:00-04:00,21.667819374381697,21.667819374381697,21.625215530395508,21.625215530395508,500,0.0,0
2020-08-28 00:00:00-04:00,21.812669151521202,21.812669151521202,21.770065307617188,21.770065307617188,1200,0.0,0
2020-08-31 00:00:00-04:00,21.97455903069373,21.97455903069373,21.791366577148438,21.791366577148438,900,0.0,0
2020-09-01 00:00:00-04:00,21.79562759399414,21.79562759399414,21.79562759399414,21.79562759399414,400,0.0,0
2020-09-02 00:00:00-04:00,21.79562759399414,21.79562759399414,21.79562759399414,21.79562759399414,0,0.0,0
2020-09-03 00:00:00-04:00,21.79562759399414,21.79562759399414,21.79562759399414,21.79562759399414,0,0.0,0
2020-09-04 00:00:00-04:00,21.599653117651844,21.75046730041504,21.599653117651844,21.75046730041504,800,0.0,0
2020-09-08 00:00:00-04:00,21.75046730041504,21.75046730041504,21.75046730041504,21.75046730041504,0,0.0,0
2020-09-09 00:00:00-04:00,21.75046730041504,21.75046730041504,21.75046730041504,21.75046730041504,0,0.0,0
2020-09-10 00:00:00-04:00,21.727461196601933,21.727461196601933,21.650775909423828,21.650775909423828,2800,0.0,0
2020-09-11 00:00:00-04:00,21.67633946096312,21.727462446967092,21.67633946096312,21.684860229492188,2000,0.0,0
2020-09-14 00:00:00-04:00,21.68485962453784,21.68485962453784,21.557049725337865,21.642255783081055,7900,0.0,0
2020-09-15 00:00:00-04:00,21.642255783081055,21.642255783081055,21.642255783081055,21.642255783081055,0,0.0,0
2020-09-16 00:00:00-04:00,21.642255783081055,21.642255783081055,21.642255783081055,21.642255783081055,0,0.0,0
2020-09-17 00:00:00-04:00,21.642255783081055,21.642255783081055,21.642255783081055,21.642255783081055,0,0.0,0
2020-09-18 00:00:00-04:00,21.65077783678722,21.65077783678722,21.625215530395508,21.625215530395508,800,0.0,0
2020-09-21 00:00:00-04:00,21.54001278163139,21.855273125995144,21.54001278163139,21.74876594543457,1300,0.0,0
2020-09-22 00:00:00-04:00,21.74876594543457,21.74876594543457,21.74876594543457,21.74876594543457,0,0.0,0
2020-09-23 00:00:00-04:00,21.74876594543457,21.74876594543457,21.74876594543457,21.74876594543457,0,0.0,0
2020-09-24 00:00:00-04:00,21.625215832946036,21.625215832946036,21.599655151367188,21.599655151367188,700,0.0,0
2020-09-25 00:00:00-04:00,21.599655151367188,21.599655151367188,21.599655151367188,21.599655151367188,300,0.0,0
2020-09-28 00:00:00-04:00,21.599655151367188,21.599655151367188,21.599655151367188,21.599655151367188,300,0.0,0
2020-09-29 00:00:00-04:00,21.599655151367188,21.599655151367188,21.599655151367188,21.599655151367188,0,0.0,0
2020-09-30 00:00:00-04:00,21.599655151367188,21.599655151367188,21.599655151367188,21.599655151367188,0,0.0,0
2020-10-01 00:00:00-04:00,21.565573381737163,21.565573381737163,21.557052612304688,21.557052612304688,1800,0.0,0
2020-10-02 00:00:00-04:00,21.514450073242188,21.514450073242188,21.514450073242188,21.514450073242188,800,0.0,0
2020-10-05 00:00:00-04:00,21.318477630615234,21.34403831381609,21.318477630615234,21.318477630615234,1100,0.0,0
2020-10-06 00:00:00-04:00,21.369599999080094,21.39516230670619,21.301435470581055,21.301435470581055,5500,0.0,0
2020-10-07 00:00:00-04:00,21.301435470581055,21.301435470581055,21.301435470581055,21.301435470581055,0,0.0,0
2020-10-08 00:00:00-04:00,21.514446539037365,21.727460861206055,21.514446539037365,21.727460861206055,3200,0.0,0
2020-10-09 00:00:00-04:00,21.727460861206055,21.727460861206055,21.727460861206055,21.727460861206055,0,0.0,0
2020-10-12 00:00:00-04:00,21.727460861206055,21.727460861206055,21.727460861206055,21.727460861206055,0,0.0,0
2020-10-13 00:00:00-04:00,21.47184432467175,21.727460861206055,21.309952984775865,21.727460861206055,3800,0.0,0
2020-10-14 00:00:00-04:00,21.727460861206055,21.727460861206055,21.727460861206055,21.727460861206055,0,0.0,0
2020-10-15 00:00:00-04:00,21.514447638692825,21.557049855235945,21.49144172668457,21.49144172668457,900,0.0,0
2020-10-16 00:00:00-04:00,21.58261299133301,21.58261299133301,21.58261299133301,21.582612991333008,200,0.0,0
