Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-09-14 00:00:00-04:00,0.5870584845542908,0.5870584845542908,0.5870584845542908,0.5870584845542908,48000,0.0,0.0
1982-09-15 00:00:00-04:00,0.5870584845542908,0.5870584845542908,0.5870584845542908,0.5870584845542908,1600,0.0,0.0
1982-09-16 00:00:00-04:00,0.5870584845542908,0.5870584845542908,0.5870584845542908,0.5870584845542908,4800,0.0,0.0
1982-09-17 00:00:00-04:00,0.5870584845542908,0.5870584845542908,0.5870584845542908,0.5870584845542908,6400,0.0,0.0
1982-09-20 00:00:00-04:00,0.5870584845542908,0.5870584845542908,0.5870584845542908,0.5870584845542908,0,0.0,0.0
1982-09-21 00:00:00-04:00,0.7060641646385193,0.7060641646385193,0.7060641646385193,0.7060641646385193,16000,0.0,0.0
1982-09-22 00:00:00-04:00,0.7060641646385193,0.7060641646385193,0.7060641646385193,0.7060641646385193,14400,0.0,0.0
1982-09-23 00:00:00-04:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,19200,0.0,0.0
1982-09-24 00:00:00-04:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,6400,0.0,0.0
1982-09-27 00:00:00-04:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,0,0.0,0.0
1982-09-28 00:00:00-04:00,0.7139847874641418,0.7139847874641418,0.7139847874641418,0.7139847874641418,24000,0.0,0.0
1982-09-29 00:00:00-04:00,0.6980933547019958,0.6980933547019958,0.6980933547019958,0.6980933547019958,14400,0.0,0.0
1982-09-30 00:00:00-04:00,0.6980933547019958,0.6980933547019958,0.6980933547019958,0.6980933547019958,0,0.0,0.0
1982-10-01 00:00:00-04:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,9600,0.0,0.0
1982-10-04 00:00:00-04:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,14400,0.0,0.0
1982-10-05 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,11200,0.0,0.0
1982-10-06 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,17600,0.0,0.0
1982-10-07 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,52800,0.0,0.0
1982-10-08 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,0,0.0,0.0
1982-10-11 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,0,0.0,0.0
1982-10-12 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,19200,0.0,0.0
1982-10-13 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,3200,0.0,0.0
1982-10-14 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,3200,0.0,0.0
1982-10-15 00:00:00-04:00,0.6584417819976807,0.6584417819976807,0.6584417819976807,0.6584417819976807,3200,0.0,0.0
1982-10-18 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,6400,0.0,0.0
1982-10-19 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,28800,0.0,0.0
1982-10-20 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,0,0.0,0.0
1982-10-21 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,25600,0.0,0.0
1982-10-22 00:00:00-04:00,0.6743327379226685,0.6743327379226685,0.6743327379226685,0.6743327379226685,8000,0.0,0.0
1982-10-25 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,22400,0.0,0.0
1982-10-26 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,19200,0.0,0.0
1982-10-27 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,8000,0.0,0.0
1982-10-28 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,20800,0.0,0.0
1982-10-29 00:00:00-04:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,24000,0.0,0.0
1982-11-01 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,0,0.0,0.0
1982-11-02 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,17600,0.0,0.0
1982-11-03 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,0,0.0,0.0
1982-11-04 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,4800,0.0,0.0
1982-11-05 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,20800,0.0,0.0
1982-11-08 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,3200,0.0,0.0
1982-11-09 00:00:00-05:00,0.6663620471954346,0.6663620471954346,0.6663620471954346,0.6663620471954346,17600,0.0,0.0
1982-11-10 00:00:00-05:00,0.682252824306488,0.682252824306488,0.682252824306488,0.682252824306488,9600,0.0,0.0
1982-11-11 00:00:00-05:00,0.7139847874641418,0.7139847874641418,0.7139847874641418,0.7139847874641418,51200,0.0,0.0
1982-11-12 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,25600,0.0,0.0
1982-11-15 00:00:00-05:00,0.7139847874641418,0.7139847874641418,0.7139847874641418,0.7139847874641418,41600,0.0,0.0
1982-11-16 00:00:00-05:00,0.6980933547019958,0.6980933547019958,0.6980933547019958,0.6980933547019958,12800,0.0,0.0
1982-11-17 00:00:00-05:00,0.6980933547019958,0.6980933547019958,0.6980933547019958,0.6980933547019958,94400,0.0,0.0
1982-11-18 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,139200,0.0,0.0
1982-11-19 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,32000,0.0,0.0
1982-11-22 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,0,0.0,0.0
1982-11-23 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,1600,0.0,0.0
1982-11-24 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,0,0.0,0.0
1982-11-26 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,0,0.0,0.0
1982-11-29 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,3200,0.0,0.0
1982-11-30 00:00:00-05:00,0.7377957701683044,0.7377957701683044,0.7377957701683044,0.7377957701683044,144000,0.0,0.0
1982-12-01 00:00:00-05:00,0.7377957701683044,0.7377957701683044,0.7377957701683044,0.7377957701683044,96000,0.0,0.0
1982-12-02 00:00:00-05:00,0.7377957701683044,0.7377957701683044,0.7377957701683044,0.7377957701683044,113600,0.0,0.0
1982-12-03 00:00:00-05:00,0.7298250198364258,0.7298250198364258,0.7298250198364258,0.7298250198364258,152000,0.0,0.0
1982-12-06 00:00:00-05:00,0.7457157969474792,0.7457157969474792,0.7457157969474792,0.7457157969474792,219200,0.0,0.0
1982-12-07 00:00:00-05:00,0.7615569829940796,0.7615569829940796,0.7615569829940796,0.7615569829940796,214400,0.0,0.0
1982-12-08 00:00:00-05:00,0.7774476408958435,0.7774476408958435,0.7774476408958435,0.7774476408958435,368000,0.0,0.0
1982-12-09 00:00:00-05:00,0.7774476408958435,0.7774476408958435,0.7774476408958435,0.7774476408958435,1600,0.0,0.0
1982-12-10 00:00:00-05:00,0.7774476408958435,0.7774476408958435,0.7774476408958435,0.7774476408958435,1600,0.0,0.0
1982-12-13 00:00:00-05:00,0.7774476408958435,0.7774476408958435,0.7774476408958435,0.7774476408958435,4800,0.0,0.0
1982-12-14 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,6400,0.0,0.0
1982-12-15 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,12800,0.0,0.0
1982-12-16 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,0,0.0,0.0
1982-12-17 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,4800,0.0,0.0
1982-12-20 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,0,0.0,0.0
1982-12-21 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,0,0.0,0.0
1982-12-22 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,0,0.0,0.0
1982-12-23 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,3200,0.0,0.0
1982-12-27 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,0,0.0,0.0
1982-12-28 00:00:00-05:00,0.7853680849075317,0.7853680849075317,0.7853680849075317,0.7853680849075317,1600,0.0,0.0
