Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-02 00:00:00-04:00,10.51864190092289,10.632243426054943,10.51864190092289,10.56071662902832,202600,0.0,0
2014-05-05 00:00:00-04:00,10.560719205070082,10.644867879298364,10.539681434631348,10.539681434631348,423300,0.0,0
2014-05-06 00:00:00-04:00,10.577545793605813,10.644865036010742,10.560716384258916,10.644865036010742,238600,0.0,0
2014-05-07 00:00:00-04:00,10.665902520300635,10.665902520300635,10.560716106495912,10.602790832519531,135585,0.0,0
2014-05-08 00:00:00-04:00,10.543885895083005,10.623827794277016,10.543885895083005,10.602790832519531,34200,0.0,0
2014-05-09 00:00:00-04:00,10.602791728318573,10.636451351479543,10.510227162744371,10.598584175109863,386850,0.0,0
2014-05-12 00:00:00-04:00,10.598583804072337,10.602791357133748,10.53967886372126,10.56071662902832,184288,0.0,0
2014-05-13 00:00:00-04:00,10.548096009630866,10.581755638122559,10.539680901880732,10.581755638122559,76488,0.0,0
2014-05-14 00:00:00-04:00,10.573338855857598,10.611206032227278,10.560716998740183,10.598584175109863,112295,0.0,0
2014-05-15 00:00:00-04:00,10.594377997154712,10.649074590950669,10.594377997154712,10.640660285949707,84825,0.0,0
2014-05-16 00:00:00-04:00,10.644867229624532,10.682734411594272,10.615415155316699,10.665904998779297,38273,0.0,0
2014-05-19 00:00:00-04:00,10.66590698084713,10.68273639678955,10.644869207782872,10.68273639678955,48225,0.0,0
2014-05-20 00:00:00-04:00,10.699565603105421,10.699565603105421,10.661698417680824,10.67852783203125,36685,0.0,0
2014-05-21 00:00:00-04:00,10.686940112411564,10.69535521861437,10.661695596311842,10.670110702514648,56125,0.0,0
2014-05-22 00:00:00-04:00,10.686941965425225,10.686941965425225,10.653282337286438,10.665904998779297,40400,0.0,0
2014-05-23 00:00:00-04:00,10.703771129306636,10.707978682724278,10.673014178651574,10.686899185180664,11815,0.0,0
2014-05-27 00:00:00-04:00,10.707977936084,10.712184686699556,10.674318313598633,10.674318313598633,47900,0.0,0
2014-05-28 00:00:00-04:00,10.678526039833242,10.690728185761023,10.657489074798656,10.686941146850586,26566,0.0,0
2014-05-29 00:00:00-04:00,10.686941434161563,10.707979202270508,10.670112022183202,10.707979202270508,36161,0.0,0
2014-05-30 00:00:00-04:00,10.691148389822406,10.691148389822406,10.653281211853027,10.653281211853027,31100,0.0,0
2014-06-02 00:00:00-04:00,10.67852685776332,10.682734411594272,10.665904998779297,10.665904998779297,14230,0.0,0
2014-06-03 00:00:00-04:00,10.665904207370982,10.674319314408487,10.57754718849472,10.585962295532227,49519,0.0,0
2014-06-04 00:00:00-04:00,10.602791030267586,10.640658204144222,10.522849129582612,10.628035545349121,38301,0.0,0
2014-06-05 00:00:00-04:00,10.606998617065056,10.619621276855469,10.58175409999296,10.619621276855469,44134,0.0,0
2014-06-06 00:00:00-04:00,10.602793104664498,10.640660285949705,10.602793104664498,10.640660285949707,6014,0.0,0
2014-06-09 00:00:00-04:00,10.657491683959961,10.657491683959961,10.623832050158827,10.657491683959961,1682,0.0,0
2014-06-10 00:00:00-04:00,10.644869430113918,10.650255068030493,10.594380378723145,10.594380378723145,30138,0.0,0
2014-06-11 00:00:00-04:00,10.615414033883651,10.653281211853027,10.581754409300732,10.653281211853027,59312,0.0,0
2014-06-12 00:00:00-04:00,10.657487555025828,10.657487555025828,10.623827934265137,10.623827934265137,21448,0.0,0
2014-06-13 00:00:00-04:00,10.61120527553913,10.623827934265137,10.602790972230451,10.623827934265137,9855,0.0,0
2014-06-16 00:00:00-04:00,10.623869664715498,10.623869664715498,10.615412828447798,10.623827934265137,20440,0.0,0
2014-06-17 00:00:00-04:00,10.623828073699952,10.644865036010742,10.614992453228382,10.644865036010742,31835,0.0,0
2014-06-18 00:00:00-04:00,10.602793104664498,10.640660285949705,10.602793104664498,10.640660285949707,27300,0.0,0
2014-06-19 00:00:00-04:00,10.640660285949705,10.649074590950669,10.640660285949705,10.640660285949707,2200,0.0,0
2014-06-20 00:00:00-04:00,10.644825442002594,10.661697387695312,10.644446657833694,10.661697387695312,4785,0.0,0
2014-06-23 00:00:00-04:00,10.65748723879143,10.66169479157525,10.54388572115419,10.590167999267578,75603,0.0,0
2014-06-24 00:00:00-04:00,10.577547782135143,10.640660285949705,10.564925923379288,10.640660285949707,55159,0.0,0
2014-06-25 00:00:00-04:00,10.628040013819993,10.628040013819993,10.594380378723145,10.594380378723145,10445,0.0,0
2014-06-26 00:00:00-04:00,10.602791866310314,10.621725454741568,10.602791866310314,10.619621276855469,12110,0.0,0
2014-06-27 00:00:00-04:00,10.619620206692117,10.623827759531583,10.580743477766864,10.611205101013184,37381,0.0,0
2014-06-30 00:00:00-04:00,10.602788950937391,10.62778067088822,10.58175119040464,10.615410804748535,14159,0.0,0
2014-07-01 00:00:00-04:00,10.61541383648259,10.623828943099024,10.602791979066678,10.610280990600586,15400,0.0,0
2014-07-02 00:00:00-04:00,10.594375726813078,10.623827794277016,10.594375726813078,10.602790832519531,29528,0.0,0
2014-07-03 00:00:00-04:00,10.598583279666304,10.602790832519531,10.598583279666304,10.602790832519531,650,0.0,0
2014-07-07 00:00:00-04:00,10.602793350152437,10.619622763052838,10.577548027038574,10.577548027038574,17900,0.0,0
2014-07-08 00:00:00-04:00,10.588065322673152,10.588065322673152,10.556509075966908,10.56071662902832,9000,0.0,0
2014-07-09 00:00:00-04:00,10.57333949820651,10.57333949820651,10.564925193786621,10.564925193786621,1200,0.0,0
2014-07-10 00:00:00-04:00,10.576916106517958,10.57754687839833,10.535472949461811,10.552302360534668,5600,0.0,0
2014-07-11 00:00:00-04:00,10.577548084247491,10.581755638122559,10.569133779006203,10.581755638122559,6500,0.0,0
2014-07-14 00:00:00-04:00,10.581754686259133,10.594377346748885,10.581754686259133,10.585541725158691,10550,0.0,0
2014-07-15 00:00:00-04:00,10.598583760090516,10.598583760090516,10.539678819983882,10.546621322631836,6070,0.0,0
2014-07-16 00:00:00-04:00,10.552300826721831,10.598161787800791,10.552300826721831,10.590167999267578,3145,0.0,0
2014-07-17 00:00:00-04:00,10.590168639741936,10.590168639741936,10.556509017944336,10.556509017944336,2213,0.0,0
2014-07-18 00:00:00-04:00,10.590128118594565,10.598584956088485,10.581586215170265,10.585962295532227,2304,0.0,0
2014-07-21 00:00:00-04:00,10.598583279666304,10.619620241423789,10.585960621106624,10.602790832519531,6211,0.0,0
2014-07-22 00:00:00-04:00,10.60699772263046,10.636450592991142,10.601528626106985,10.623827934265137,9843,0.0,0
2014-07-23 00:00:00-04:00,10.669551863679395,10.669551863679395,10.600965013056399,10.665265083312988,15521,0.46667,0
2014-07-24 00:00:00-04:00,10.69098784421078,10.69098784421078,10.654079663752084,10.656694412231445,1505,0.0,0
2014-07-25 00:00:00-04:00,10.622402238127973,10.662697005034788,10.588108802087707,10.609541893005371,6582,0.0,0
2014-07-28 00:00:00-04:00,10.613828615435473,10.65198040008545,10.60954183375188,10.65198040008545,980,0.0,0
2014-07-29 00:00:00-04:00,10.613829644826142,10.621417159203782,10.605256080627441,10.605256080627441,2182,0.0,0
2014-07-30 00:00:00-04:00,10.592393863201403,10.626688113938185,10.412353952552936,10.480940818786621,35920,0.0,0
2014-07-31 00:00:00-04:00,10.47665609916301,10.480942881348712,10.309474864401086,10.33090877532959,16928,0.0,0
2014-08-01 00:00:00-04:00,10.348053145228562,10.348053145228562,10.013692373668698,10.33948040008545,31062,0.0,0
2014-08-04 00:00:00-04:00,10.288039628006779,10.34376614957238,10.112285683104592,10.172256469726562,15587,0.0,0
2014-08-05 00:00:00-04:00,10.159441726356773,10.365159034729004,10.133721032861915,10.365159034729004,18902,0.0,0
2014-08-06 00:00:00-04:00,10.292328377813055,10.318048252868682,10.202307588688232,10.232315063476562,5601,0.0,0
2014-08-07 00:00:00-04:00,10.288081598548501,10.296612644445101,10.168011665344238,10.168011665344238,5628,0.0,0
2014-08-08 00:00:00-04:00,10.283756459142904,10.283756459142904,10.19373647323362,10.266610145568848,2904,0.0,0
2014-08-11 00:00:00-04:00,10.266610145568848,10.32190825371601,10.20230922121054,10.266610145568848,14879,0.0,0
2014-08-12 00:00:00-04:00,10.322333799778484,10.395207451732542,10.249460147824426,10.382347106933594,11151,0.0,0
2014-08-13 00:00:00-04:00,10.425215030934421,10.433574378438935,10.300901623987125,10.390921592712402,3780,0.0,0
2014-08-14 00:00:00-04:00,10.42950105836728,10.498087929849234,10.39092084095618,10.485227584838867,5920,0.0,0
2014-08-15 00:00:00-04:00,10.489515016733515,10.489515016733515,10.4380752687434,10.482956886291504,2029,0.0,0
2014-08-18 00:00:00-04:00,10.4980878051608,10.519521713256836,10.44236127935109,10.519521713256836,5004,0.0,0
