Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17 00:00:00-04:00,47.7400016784668,47.9900016784668,46.75,47.61000061035156,1757534,0,0
2020-09-18 00:00:00-04:00,47.77000045776367,47.77000045776367,46.75,47.15999984741211,2224420,0,0
2020-09-21 00:00:00-04:00,47.099998474121094,47.45000076293945,46.54999923706055,47.25,1813305,0,0
2020-09-22 00:00:00-04:00,47.2599983215332,47.75,47.029998779296875,47.59000015258789,2227551,0,0
2020-09-23 00:00:00-04:00,47.59000015258789,47.59000015258789,47.59000015258789,47.59000015258789,0,0,0
2020-09-24 00:00:00-04:00,46.90999984741211,47.599998474121094,46.56999969482422,47.400001525878906,2238342,0,0
2020-09-25 00:00:00-04:00,47.369998931884766,48.029998779296875,47.0099983215332,47.880001068115234,254432,0,0
2020-09-28 00:00:00-04:00,49.869998931884766,49.869998931884766,48.0,48.0099983215332,2197349,0,0
2020-09-29 00:00:00-04:00,48.810001373291016,50.40999984741211,48.0099983215332,48.08000183105469,907024,0,0
2020-09-30 00:00:00-04:00,48.0,48.0,46.369998931884766,47.75,5113090,0,0
2020-10-01 00:00:00-04:00,48.0,48.380001068115234,47.619998931884766,48.18000030517578,2349158,0,0
2020-10-02 00:00:00-04:00,47.97999954223633,49.6150016784668,47.75,48.45000076293945,447602,0,0
2020-10-05 00:00:00-04:00,48.33000183105469,48.97999954223633,48.33000183105469,48.900001525878906,146568,0,0
2020-10-06 00:00:00-04:00,48.93000030517578,49.41999816894531,48.650001525878906,49.150001525878906,414867,0,0
2020-10-07 00:00:00-04:00,49.459999084472656,49.939998626708984,49.040000915527344,49.83000183105469,1013676,0,0
2020-10-08 00:00:00-04:00,50.4900016784668,50.4900016784668,49.88999938964844,50.40999984741211,289261,0,0
2020-10-09 00:00:00-04:00,50.970001220703125,51.4900016784668,50.29999923706055,50.959999084472656,97796,0,0
2020-10-12 00:00:00-04:00,50.650001525878906,52.209999084472656,50.650001525878906,51.099998474121094,55828,0,0
2020-10-13 00:00:00-04:00,50.75,50.775001525878906,49.95000076293945,50.540000915527344,119924,0,0
