Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 00:00:00-04:00,9.606017256985847,9.673939222984565,9.606017256985847,9.635127067565918,2660200,0.0,0
2021-06-10 00:00:00-04:00,9.635126818026801,9.673938972440258,9.615720278142696,9.654532432556152,464600,0.0,0
2021-06-11 00:00:00-04:00,9.654533277453448,9.703048706054688,9.644830006662232,9.703048706054688,477900,0.0,0
2021-06-14 00:00:00-04:00,9.70304859157038,9.70304859157038,9.64677128728404,9.67393970489502,132900,0.0,0
2021-06-15 00:00:00-04:00,9.68073144318122,9.68073144318122,9.644829528106069,9.664236068725586,904300,0.0,0
2021-06-16 00:00:00-04:00,9.664235702498205,9.664235702498205,9.649680797585127,9.654532432556152,20900,0.0,0
2021-06-17 00:00:00-04:00,9.644828796386719,9.654532065960325,9.644828796386719,9.644828796386719,71200,0.0,0
2021-06-18 00:00:00-04:00,9.644829278834676,9.68364143371582,9.625423664071485,9.68364143371582,106700,0.0,0
2021-06-21 00:00:00-04:00,9.673939339035345,9.673939339035345,9.644829528106069,9.664236068725586,46700,0.0,0
2021-06-22 00:00:00-04:00,9.654533163541563,9.67393970489502,9.654533163541563,9.67393970489502,36400,0.0,0
2021-06-23 00:00:00-04:00,9.65453246798812,9.65453246798812,9.644829198010457,9.647740364074707,34000,0.0,0
2021-06-24 00:00:00-04:00,9.650651494721233,9.654532432556152,9.643859390832747,9.654532432556152,205600,0.0,0
2021-06-25 00:00:00-04:00,9.654532682597853,9.654532682597853,9.635127067565916,9.635127067565918,175500,0.0,0
2021-06-28 00:00:00-04:00,9.635126701220905,9.635126701220905,9.625423431396484,9.625423431396484,23400,0.0,0
2021-06-29 00:00:00-04:00,9.635126818026801,9.654532432556152,9.635126818026801,9.654532432556152,179000,0.0,0
2021-06-30 00:00:00-04:00,9.703047973833774,9.703047973833774,9.647740444923322,9.68364143371582,11500,0.0,0
2021-07-01 00:00:00-04:00,9.654532065960325,9.654532065960325,9.644828796386719,9.644828796386719,11300,0.0,0
2021-07-02 00:00:00-04:00,9.654532065960325,9.654532065960325,9.644828796386719,9.644828796386719,15300,0.0,0
2021-07-06 00:00:00-04:00,9.635126701220905,9.654532315515004,9.625423431396484,9.625423431396484,13600,0.0,0
2021-07-07 00:00:00-04:00,9.679061164195437,9.693688872713604,9.664432525634766,9.664432525634766,55300,0.05,0
2021-07-08 00:00:00-04:00,9.664432525634766,9.664432525634766,9.664432525634766,9.664432525634766,2200,0.0,0
2021-07-09 00:00:00-04:00,9.67320980935348,9.693689346313477,9.664432997805275,9.693689346313477,2300,0.0,0
2021-07-12 00:00:00-04:00,9.664432997805275,9.693689346313477,9.664432997805275,9.693689346313477,15300,0.0,0
2021-07-13 00:00:00-04:00,9.693689346313477,9.752202973372434,9.693689346313477,9.693689346313477,27300,0.0,0
2021-07-14 00:00:00-04:00,9.688813742588005,9.70344145133669,9.648829354584224,9.654680252075195,292800,0.0,0
2021-07-15 00:00:00-04:00,9.664432542688749,9.722946166992188,9.644928621282608,9.722946166992188,58800,0.0,0
2021-07-16 00:00:00-04:00,9.693689522746743,9.693689522746743,9.654680747344962,9.683938026428223,199500,0.0,0
2021-07-19 00:00:00-04:00,9.615671327141696,9.683937377048995,9.615671327141696,9.664432525634766,341100,0.0,0
2021-07-20 00:00:00-04:00,9.664432997805275,9.693689346313477,9.65468057162169,9.693689346313477,26500,0.0,0
2021-07-21 00:00:00-04:00,9.654680252075195,9.654680252075195,9.654680252075195,9.654680252075195,400,0.0,0
2021-07-22 00:00:00-04:00,9.693687992012013,9.693687992012013,9.635175303170392,9.659555435180664,114800,0.0,0
2021-07-23 00:00:00-04:00,9.664432542688749,9.722946166992188,9.644928621282608,9.722946166992188,254000,0.0,0
2021-07-26 00:00:00-04:00,9.664432066883819,9.752202033996582,9.664432066883819,9.752202033996582,22300,0.0,0
2021-07-27 00:00:00-04:00,9.713194198680647,9.713194198680647,9.693689346313477,9.693689346313477,11100,0.0,0
2021-07-28 00:00:00-04:00,9.703440514838723,9.729771876113096,9.703440514838723,9.7131929397583,20400,0.0,0
2021-07-29 00:00:00-04:00,9.713194122253535,9.722946548360383,9.693689270039837,9.698565483093262,72800,0.0,0
2021-07-30 00:00:00-04:00,9.703441696146685,9.703441696146685,9.698565483093262,9.698565483093262,11600,0.0,0
2021-08-02 00:00:00-04:00,9.781458206687452,9.781458206687452,9.689787643115325,9.70344066619873,56200,0.0,0
2021-08-03 00:00:00-04:00,9.709293142995136,9.722946166992188,9.693688889819216,9.722946166992188,320600,0.0,0
2021-08-04 00:00:00-04:00,9.722945364677878,9.722945364677878,9.703440514838723,9.7131929397583,16400,0.0,0
2021-08-05 00:00:00-04:00,9.654680252075195,9.654680252075195,9.654680252075195,9.654680252075195,2200,0.0,0
2021-08-06 00:00:00-04:00,9.71319356582359,9.732697486877441,9.697590242972009,9.732697486877441,3500,0.0,0
2021-08-09 00:00:00-04:00,9.664433326353528,9.703442102371444,9.664433326353528,9.674185752868652,3600,0.0,0
2021-08-10 00:00:00-04:00,9.664432997805275,9.693689346313477,9.664432997805275,9.693689346313477,5400,0.0,0
2021-08-11 00:00:00-04:00,9.698564897829566,9.703441110588734,9.674184764076216,9.676135063171387,1200,0.0,0
2021-08-12 00:00:00-04:00,9.693689346313477,9.693689346313477,9.693689346313477,9.693689346313477,100,0.0,0
2021-08-13 00:00:00-04:00,9.722945364677878,9.722945364677878,9.7131929397583,9.7131929397583,500,0.0,0
2021-08-16 00:00:00-04:00,9.66443317370605,9.688814239608766,9.66443317370605,9.683938026428223,292500,0.0,0
2021-08-17 00:00:00-04:00,9.658582275914938,9.683938026428223,9.658582275914938,9.683938026428223,8500,0.0,0
2021-08-18 00:00:00-04:00,9.683938026428223,9.683938026428223,9.683938026428223,9.683938026428223,0,0.0,0
2021-08-19 00:00:00-04:00,9.65468009992765,9.67418495134188,9.65468009992765,9.664432525634766,6300,0.0,0
2021-08-20 00:00:00-04:00,9.654679222770126,9.664431647591202,9.654679222770126,9.659555435180664,4600,0.0,0
2021-08-23 00:00:00-04:00,9.69368967585632,9.69368967585632,9.654680899838404,9.674185752868652,17000,0.0,0
2021-08-24 00:00:00-04:00,9.659556465005597,9.6741851037968,9.654680252075195,9.654680252075195,16100,0.0,0
2021-08-25 00:00:00-04:00,9.664431496405976,9.67418392107449,9.664431496405976,9.669307708740234,3500,0.0,0
2021-08-26 00:00:00-04:00,9.679060935974121,9.679060935974121,9.679060935974121,9.679060935974121,2000,0.0,0
2021-08-27 00:00:00-04:00,9.67418392107449,9.679060133408749,9.664431496405976,9.669307708740234,111600,0.0,0
2021-08-30 00:00:00-04:00,9.664433326353528,9.674185752868652,9.659557113095966,9.674185752868652,1300,0.0,0
2021-08-31 00:00:00-04:00,9.654680252075195,9.683937529657603,9.648829354584224,9.654680252075195,39200,0.0,0
2021-09-01 00:00:00-04:00,9.654680428186103,9.654680428186103,9.644928932189941,9.644928932189941,89400,0.0,0
2021-09-02 00:00:00-04:00,9.644928610763909,9.644928610763909,9.605919837951662,9.60591983795166,40500,0.0,0
2021-09-03 00:00:00-04:00,9.605919837951662,9.605919837951662,9.605919837951662,9.60591983795166,0,0.0,0
2021-09-07 00:00:00-04:00,9.605919837951662,9.605919837951662,9.605919837951662,9.60591983795166,0,0.0,0
2021-09-08 00:00:00-04:00,9.635176178555925,9.664432525634766,9.635176178555925,9.664432525634766,92000,0.0,0
2021-09-09 00:00:00-04:00,9.661507412390474,9.69368967585632,9.654680899838404,9.674185752868652,25300,0.0,0
2021-09-10 00:00:00-04:00,9.708318162288373,9.708318162288373,9.683938026428223,9.683938026428223,1700,0.0,0
