Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-27 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,1320,0.0,0.0
2014-02-28 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-03 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-04 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,350,0.0,0.0
2014-03-05 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,690,0.0,0.0
2014-03-06 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-07 00:00:00-05:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-10 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-11 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-12 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-13 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-14 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-17 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-18 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-19 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-20 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-21 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-24 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
2014-03-25 00:00:00-04:00,52.77985763549805,52.77985763549805,52.77985763549805,52.77985763549805,0,0.0,0.0
