Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-25 00:00:00-04:00,14.405857095455968,14.607551274665681,14.363073658314699,14.564767837524414,4310700,0.0,0
2006-10-26 00:00:00-04:00,14.503650658489732,14.668673515319824,14.381412411985593,14.668673515319824,2403900,0.0,0
2006-10-27 00:00:00-04:00,14.668673221845765,14.668673221845765,14.479203185810118,14.625889778137207,1675700,0.0,0
2006-10-30 00:00:00-05:00,14.668673175124788,14.79091258455539,14.515874496217238,14.601441383361816,1101800,0.0,0
2006-10-31 00:00:00-05:00,14.577007293701172,14.668686350237666,14.515887534089357,14.577007293701172,2199500,0.0,0
2006-11-01 00:00:00-05:00,14.534215513378134,14.619782428522694,14.52810342433041,14.607558250427246,1585200,0.0,0
2006-11-02 00:00:00-05:00,14.60755831777256,14.638118763152072,14.393639863163141,14.448647499084473,2192900,0.0,0
2006-11-03 00:00:00-05:00,14.41197149901741,14.424195673240904,14.057478606866027,14.179718017578125,2997700,0.0,0
2006-11-06 00:00:00-05:00,14.088041073063938,14.216392600009142,14.051369707834601,14.075818061828613,2595700,0.0,0
2006-11-07 00:00:00-05:00,14.069700487953842,14.363073626934055,14.069700487953842,14.24083423614502,1179700,0.0,0
2006-11-08 00:00:00-05:00,14.210274333931073,14.387521326048695,14.161378812960898,14.289729118347168,1369400,0.0,0
2006-11-09 00:00:00-05:00,14.271395669594437,14.47308986253683,14.253059409959198,14.4241943359375,887100,0.0,0
2006-11-10 00:00:00-05:00,14.454753576024713,14.76035090814262,14.424194309117444,14.729791641235352,1051500,0.0,0
2006-11-13 00:00:00-05:00,14.790916975195996,15.035394700868295,14.748132353161811,14.858147621154785,1472100,0.0,0
2006-11-14 00:00:00-05:00,14.858143541686575,15.072061930076826,14.82758427152858,14.998719215393066,1088000,0.0,0
2006-11-15 00:00:00-05:00,14.974274362729785,15.065953360369667,14.87037118786813,14.937602996826172,778300,0.0,0
2006-11-16 00:00:00-05:00,14.882593708242629,14.974272695676087,14.864257444451308,14.955936431884766,1089500,0.0,0
2006-11-17 00:00:00-05:00,14.94371508543706,14.974274362729785,14.717572469881091,14.937602996826172,490700,0.0,0
2006-11-20 00:00:00-05:00,15.738267327132013,15.811611221785816,15.298207456494168,15.463229179382324,2497100,0.0,0
2006-11-21 00:00:00-05:00,15.389882910372002,15.860503114593362,15.340987380437404,15.817718505859375,850600,0.0,0
2006-11-22 00:00:00-05:00,15.829949672342492,16.380024918531632,15.817725493018713,15.884957313537598,575000,0.0,0
2006-11-24 00:00:00-05:00,15.891064925682869,16.22111067985876,15.891064925682869,16.111095428466797,206400,0.0,0
2006-11-27 00:00:00-05:00,16.141655786109705,16.257783133237865,15.707708005109104,15.81161117553711,547200,0.0,0
2006-11-28 00:00:00-05:00,15.738275129355479,15.744387220753493,15.20653483535061,15.493797302246094,937300,0.0,0
2006-11-29 00:00:00-05:00,15.499901664253095,15.952185710303926,15.499901664253095,15.81161117553711,413700,0.0,0
2006-11-30 00:00:00-05:00,15.738268028760208,16.257783905580364,15.62825276475574,16.074424743652344,252800,0.0,0
2006-12-01 00:00:00-05:00,16.10498114537217,16.208884294662113,15.854391402807273,15.903286933898926,373000,0.0,0
2006-12-04 00:00:00-05:00,15.970517471548279,16.31889944011643,15.909398932345377,16.190547943115234,702400,0.0,0
2006-12-05 00:00:00-05:00,16.129430467678993,16.3189016958346,16.074422842183697,16.257781982421875,555900,0.0,0
2006-12-06 00:00:00-05:00,16.166105290540145,16.190552479919447,15.475454412708428,15.982746124267578,402600,0.0,0
2006-12-07 00:00:00-05:00,15.98274776383915,16.02553122396312,15.866620396529909,15.946076393127441,239100,0.0,0
2006-12-08 00:00:00-05:00,15.952191566467405,15.952191566467405,15.475458992004333,15.634369850158691,368300,0.0,0
2006-12-11 00:00:00-05:00,15.726042713469305,16.135543296651612,15.726042713469305,15.89106559753418,437300,0.0,0
2006-12-12 00:00:00-05:00,15.891067832602854,16.135545566105925,15.811613006375026,15.964411735534668,514200,0.0,0
2006-12-13 00:00:00-05:00,15.829942375187617,15.9766289621689,15.774934759349465,15.933845520019531,231100,0.0,0
2006-12-14 00:00:00-05:00,15.97662199953837,16.312779634913785,15.97662199953837,16.043853759765625,1878900,0.0,0
2006-12-15 00:00:00-05:00,16.10497822234902,16.54503792230389,16.10497822234902,16.196657180786133,4067100,0.0,0
